datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-01-18T08:00:00.000000000,696.25,633.52966
2023-01-18T09:00:00.000000000,647.98,629.00522
2023-01-18T10:00:00.000000000,651.96,639.53669
2023-01-18T11:00:00.000000000,641.37,624.03674
2023-01-18T12:00:00.000000000,650.79,639.5194
2023-01-18T13:00:00.000000000,635.47,637.48258
2023-01-18T14:00:00.000000000,633.38,626.9695
2023-01-18T15:00:00.000000000,610.92,627.87331
2023-01-18T16:00:00.000000000,605.15,643.5912
2023-01-18T17:00:00.000000000,622.46,613.08001
2023-01-18T18:00:00.000000000,683.7,616.34564
2023-01-18T19:00:00.000000000,704.02,640.3051
2023-01-18T20:00:00.000000000,663.37,640.8571
2023-01-18T21:00:00.000000000,647.4,637.66323
2023-01-18T22:00:00.000000000,629.03,617.13511
2023-01-18T23:00:00.000000000,592.53,629.99747
2023-01-19T00:00:00.000000000,628.29,648.24015
2023-01-19T01:00:00.000000000,657.9,641.46622
2023-01-19T02:00:00.000000000,675.39,641.8872
2023-01-19T03:00:00.000000000,679.32,635.63939
2023-01-19T04:00:00.000000000,691.55,627.47211
2023-01-19T05:00:00.000000000,693.76,641.11556
2023-01-19T06:00:00.000000000,693.62,641.17233
2023-01-19T07:00:00.000000000,703.04,645.26821
2023-01-19T08:00:00.000000000,700.65,630.8369
2023-01-19T09:00:00.000000000,699.91,620.73376
2023-01-19T10:00:00.000000000,702.58,637.75277
2023-01-19T11:00:00.000000000,700.38,623.10751
2023-01-19T12:00:00.000000000,686.05,634.12054
2023-01-19T13:00:00.000000000,669.7,634.78707
2023-01-19T14:00:00.000000000,654.6,622.44575
2023-01-19T15:00:00.000000000,634.66,620.66584
2023-01-19T16:00:00.000000000,623.42,637.43101
2023-01-19T17:00:00.000000000,610.31,607.80835
2023-01-19T18:00:00.000000000,602.8,609.65488
2023-01-19T19:00:00.000000000,608.24,630.55396
2023-01-19T20:00:00.000000000,606.29,638.41233
2023-01-19T21:00:00.000000000,604.26,631.34104
2023-01-19T22:00:00.000000000,597.12,615.30127
2023-01-19T23:00:00.000000000,608.34,627.5596
2023-01-14T00:00:00.000000000,676.88,648.55441
2023-01-14T01:00:00.000000000,677.34,631.56202
2023-01-14T02:00:00.000000000,673.09,636.24564
2023-01-14T03:00:00.000000000,670.01,627.58425
2023-01-14T04:00:00.000000000,665.26,628.69281
2023-01-14T05:00:00.000000000,660.47,636.23594
2023-01-14T06:00:00.000000000,647.87,639.50024
2023-01-14T07:00:00.000000000,642.28,638.3627
2023-01-14T08:00:00.000000000,638.78,625.69638
2023-01-14T09:00:00.000000000,615.54,638.13255
2023-01-14T10:00:00.000000000,602.7,644.19735
2023-01-14T11:00:00.000000000,594.71,630.43263
2023-01-14T12:00:00.000000000,579.98,649.24794
2023-01-14T13:00:00.000000000,575.54,643.59578
2023-01-14T14:00:00.000000000,559.94,635.03187
2023-01-14T15:00:00.000000000,570.92,631.72232
2023-01-14T16:00:00.000000000,597.37,651.25016
2023-01-14T17:00:00.000000000,615.88,628.69972
2023-01-14T18:00:00.000000000,624.9,633.32805
2023-01-14T19:00:00.000000000,578.26,656.49208
2023-01-14T20:00:00.000000000,547.83,662.75642
2023-01-14T21:00:00.000000000,556.68,657.81672
2023-01-14T22:00:00.000000000,555.48,634.56151
2023-01-14T23:00:00.000000000,545.87,642.35182
2023-01-15T00:00:00.000000000,561.8,642.31833
2023-01-15T01:00:00.000000000,575.95,622.45926
2023-01-15T02:00:00.000000000,586.91,626.14775
2023-01-15T03:00:00.000000000,593.05,623.02852
2023-01-15T04:00:00.000000000,599.43,623.84756
2023-01-15T05:00:00.000000000,588.19,640.90875
2023-01-15T06:00:00.000000000,588.13,637.37398
2023-01-15T07:00:00.000000000,575.1,632.99392
2023-01-15T08:00:00.000000000,575.64,627.06371
2023-01-15T09:00:00.000000000,582.4,640.78693
2023-01-15T10:00:00.000000000,581.91,651.05499
2023-01-15T11:00:00.000000000,592.39,637.49503
2023-01-15T12:00:00.000000000,589.31,648.62677
2023-01-15T13:00:00.000000000,600.27,651.37851
2023-01-15T14:00:00.000000000,607.85,637.82726
2023-01-15T15:00:00.000000000,613.64,632.59659
2023-01-15T16:00:00.000000000,630.1,648.35719
2023-01-15T17:00:00.000000000,629.98,642.74422
2023-01-15T18:00:00.000000000,628.33,642.8181
2023-01-15T19:00:00.000000000,626.99,659.5708
2023-01-15T20:00:00.000000000,628.41,674.11092
2023-01-15T21:00:00.000000000,589.3,664.24414
2023-01-15T22:00:00.000000000,562.97,648.14586
2023-01-15T23:00:00.000000000,556.61,653.33846
2023-01-16T00:00:00.000000000,564.37,647.20451
2023-01-16T01:00:00.000000000,560.81,629.88863
2023-01-16T02:00:00.000000000,540.54,632.93039
2023-01-16T03:00:00.000000000,533.74,630.66279
2023-01-16T04:00:00.000000000,528.62,628.85811
2023-01-16T05:00:00.000000000,521.55,641.2051
2023-01-16T06:00:00.000000000,521.69,642.24009
2023-01-16T07:00:00.000000000,506.35,639.76889
2023-01-16T08:00:00.000000000,492.74,628.27971
2023-01-16T09:00:00.000000000,466.27,639.0876
2023-01-16T10:00:00.000000000,467.03,649.18378
2023-01-16T11:00:00.000000000,496.74,634.41179
2023-01-16T12:00:00.000000000,523.13,647.75232
2023-01-16T13:00:00.000000000,544.29,646.57829
2023-01-16T14:00:00.000000000,566.21,633.34286
2023-01-16T15:00:00.000000000,588.68,632.24345
2023-01-16T16:00:00.000000000,577.71,646.48229
2023-01-16T17:00:00.000000000,580.32,630.17081
2023-01-16T18:00:00.000000000,592.56,630.22693
2023-01-16T19:00:00.000000000,615.76,652.27734
2023-01-16T20:00:00.000000000,604.39,661.55293
2023-01-16T21:00:00.000000000,590.96,654.18683
2023-01-16T22:00:00.000000000,587.32,635.30714
2023-01-16T23:00:00.000000000,582.84,642.77182
2023-01-17T00:00:00.000000000,611.21,648.22946
2023-01-17T01:00:00.000000000,603.67,634.82386
2023-01-17T02:00:00.000000000,598.39,638.50946
2023-01-17T03:00:00.000000000,621.65,626.08325
2023-01-17T04:00:00.000000000,634.54,624.65272
2023-01-17T05:00:00.000000000,640.9,638.71252
2023-01-17T06:00:00.000000000,637.48,636.13196
2023-01-17T07:00:00.000000000,633.99,638.39956
2023-01-17T08:00:00.000000000,632.73,626.08203
2023-01-17T09:00:00.000000000,644.8,626.90415
2023-01-17T10:00:00.000000000,666.4,638.39304
2023-01-17T11:00:00.000000000,672.46,624.72134
2023-01-17T12:00:00.000000000,648.0,639.96045
2023-01-17T13:00:00.000000000,616.41,638.57015
2023-01-17T14:00:00.000000000,627.77,627.91681
2023-01-17T15:00:00.000000000,600.12,622.14612
2023-01-17T16:00:00.000000000,609.2,644.1826
2023-01-17T17:00:00.000000000,619.84,616.75203
2023-01-17T18:00:00.000000000,643.01,622.87029
2023-01-17T19:00:00.000000000,651.41,643.82139
2023-01-17T20:00:00.000000000,665.8,654.92045
2023-01-17T21:00:00.000000000,674.35,646.8432
2023-01-17T22:00:00.000000000,694.51,626.85247
2023-01-17T23:00:00.000000000,701.69,636.47826
2023-01-18T00:00:00.000000000,690.99,651.48787
2023-01-18T01:00:00.000000000,684.03,644.96851
2023-01-18T02:00:00.000000000,680.7,645.94165
2023-01-18T03:00:00.000000000,663.49,637.74207
2023-01-18T04:00:00.000000000,655.39,634.14304
2023-01-18T05:00:00.000000000,709.3,639.44678
2023-01-18T06:00:00.000000000,722.74,644.57745
2023-01-18T07:00:00.000000000,739.33,648.98039
2023-01-18T08:00:00.000000000,696.25,633.45613
2023-01-18T09:00:00.000000000,647.98,628.73871
2023-01-18T10:00:00.000000000,651.96,639.38118
2023-01-18T11:00:00.000000000,641.37,623.93924
2023-01-18T12:00:00.000000000,650.79,639.35169
2023-01-18T13:00:00.000000000,635.47,637.35477
2023-01-18T14:00:00.000000000,633.38,626.88718
2023-01-18T15:00:00.000000000,610.92,627.67614
2023-01-18T16:00:00.000000000,605.15,643.49642
2023-01-18T17:00:00.000000000,622.46,612.97838
2023-01-18T18:00:00.000000000,683.7,616.2887
2023-01-18T19:00:00.000000000,704.02,640.10892
2023-01-18T20:00:00.000000000,663.37,640.77538
2023-01-18T21:00:00.000000000,647.4,637.54878
2023-01-18T22:00:00.000000000,629.03,617.12192
2023-01-18T23:00:00.000000000,592.53,629.93919
2023-01-19T00:00:00.000000000,628.29,648.18206
2023-01-19T01:00:00.000000000,657.9,641.41596
2023-01-19T02:00:00.000000000,675.39,641.82578
2023-01-19T03:00:00.000000000,679.32,635.59484
2023-01-19T04:00:00.000000000,691.55,627.34101
2023-01-19T05:00:00.000000000,693.76,641.09585
2023-01-19T06:00:00.000000000,693.62,641.08316
2023-01-19T07:00:00.000000000,703.04,645.17401
2023-01-19T08:00:00.000000000,700.65,630.77446
2023-01-19T09:00:00.000000000,699.91,620.561
2023-01-19T10:00:00.000000000,702.58,637.67824
2023-01-19T11:00:00.000000000,700.38,623.0609
2023-01-19T12:00:00.000000000,686.05,634.0215
2023-01-19T13:00:00.000000000,669.7,634.71232
2023-01-19T14:00:00.000000000,654.6,622.38767
2023-01-19T15:00:00.000000000,634.66,620.53842
2023-01-19T16:00:00.000000000,623.42,637.36258
2023-01-19T17:00:00.000000000,610.31,607.75018
2023-01-19T18:00:00.000000000,602.8,609.60433
2023-01-19T19:00:00.000000000,608.24,630.41675
2023-01-19T20:00:00.000000000,606.29,638.35185
2023-01-19T21:00:00.000000000,604.26,631.26627
2023-01-19T22:00:00.000000000,597.12,615.29193
2023-01-19T23:00:00.000000000,608.34,627.50734
2023-01-20T00:00:00.000000000,617.1,650.76787
2023-01-20T01:00:00.000000000,613.95,646.1056
2023-01-20T02:00:00.000000000,620.03,646.48318
2023-01-20T03:00:00.000000000,633.26,639.41207
2023-01-20T04:00:00.000000000,633.08,634.23381
2023-01-20T05:00:00.000000000,610.36,639.84875
2023-01-20T06:00:00.000000000,597.49,645.1613
2023-01-20T07:00:00.000000000,613.23,650.12495
2023-01-20T08:00:00.000000000,617.48,634.55106
2023-01-20T09:00:00.000000000,621.91,626.72608
2023-01-20T10:00:00.000000000,636.33,638.75887
2023-01-20T11:00:00.000000000,644.05,623.56835
2023-01-20T12:00:00.000000000,652.11,637.568
2023-01-20T13:00:00.000000000,652.31,636.09115
2023-01-20T14:00:00.000000000,643.87,625.49024
2023-01-20T15:00:00.000000000,647.97,626.96613
2023-01-20T16:00:00.000000000,663.2,641.62983
2023-01-20T17:00:00.000000000,672.25,610.754
2023-01-20T18:00:00.000000000,673.13,613.24706
2023-01-20T19:00:00.000000000,673.18,636.46948
2023-01-20T20:00:00.000000000,672.87,636.96392
2023-01-20T21:00:00.000000000,672.82,633.6091
2023-01-20T22:00:00.000000000,674.12,614.74338
2023-01-20T23:00:00.000000000,671.31,628.02985
2023-01-15T00:00:00.000000000,561.8,645.58109
2023-01-15T01:00:00.000000000,575.95,626.29232
2023-01-15T02:00:00.000000000,586.91,630.5828
2023-01-15T03:00:00.000000000,593.05,624.80858
2023-01-15T04:00:00.000000000,599.43,624.27214
2023-01-15T05:00:00.000000000,588.19,640.99042
