Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41976,2023-10-16 00:00:00,2024-07-17 00:00:00,3.1,401.87,3798.0,12433.0,6158.0,0.0,861.0,0.0,0.0,142.0
41977,2023-10-16 01:00:00,2024-07-17 00:00:00,3.1,406.61,3916.0,12541.0,6160.0,0.0,724.0,0.0,0.0,147.0
41978,2023-10-16 02:00:00,2024-07-17 00:00:00,3.1,399.92,3370.0,12349.0,6165.0,0.0,482.0,0.0,0.0,149.0
41979,2023-10-16 03:00:00,2024-07-17 00:00:00,3.1,395.1,2840.0,12217.0,6162.0,0.0,136.0,0.0,0.0,148.0
41980,2023-10-16 04:00:00,2024-07-17 00:00:00,3.1,386.71,2565.0,11387.0,6175.0,0.0,53.0,0.0,0.0,145.0
41981,2023-10-16 05:00:00,2024-07-17 00:00:00,3.1,384.35,2646.0,10648.0,6172.0,0.0,67.0,0.0,0.0,141.0
41982,2023-10-16 06:00:00,2024-07-17 00:00:00,3.1,386.37,2745.0,10611.0,6182.0,0.0,57.0,0.0,0.0,144.0
41983,2023-10-16 07:00:00,2024-07-17 00:00:00,3.1,386.18,2787.0,10412.0,6189.0,0.0,51.0,0.0,0.0,141.0
41984,2023-10-16 08:00:00,2024-07-17 00:00:00,3.1,385.94,2778.0,10384.0,6186.0,0.0,51.0,0.0,0.0,144.0
41985,2023-10-16 09:00:00,2024-07-17 00:00:00,3.1,388.36,2824.0,10771.0,6184.0,0.0,66.0,0.0,0.0,121.0
41986,2023-10-16 10:00:00,2024-07-17 00:00:00,3.1,392.68,2907.0,11460.0,6190.0,0.0,88.0,0.0,0.0,102.0
41987,2023-10-16 11:00:00,2024-07-17 00:00:00,3.1,400.15,3440.0,12282.0,6194.0,0.0,472.0,0.0,0.0,113.0
41988,2023-10-16 12:00:00,2024-07-17 00:00:00,3.1,409.55,4275.0,12903.0,6193.0,0.0,917.0,38.0,0.0,126.0
41989,2023-10-16 13:00:00,2024-07-17 00:00:00,3.1,397.44,4134.0,13057.0,6186.0,0.0,858.0,829.0,0.0,137.0
41990,2023-10-16 14:00:00,2024-07-17 00:00:00,3.1,369.04,3624.0,12551.0,6190.0,0.0,387.0,2640.0,0.0,141.0
41991,2023-10-16 15:00:00,2024-07-17 00:00:00,3.1,354.45,3424.0,12091.0,6185.0,0.0,329.0,3406.0,0.0,138.0
41992,2023-10-16 16:00:00,2024-07-17 00:00:00,3.1,353.29,3395.0,11917.0,6184.0,0.0,242.0,3485.0,0.0,147.0
41993,2023-10-16 17:00:00,2024-07-17 00:00:00,3.1,358.2,3502.0,12002.0,6184.0,0.0,309.0,3214.0,0.0,151.0
41994,2023-10-16 18:00:00,2024-07-17 00:00:00,3.1,362.9,3744.0,12076.0,6176.0,0.0,486.0,3033.0,0.0,148.0
41995,2023-10-16 19:00:00,2024-07-17 00:00:00,3.1,369.51,3823.0,12252.0,6180.0,0.0,358.0,2812.0,0.0,143.0
41996,2023-10-16 20:00:00,2024-07-17 00:00:00,3.1,382.29,4098.0,12401.0,6175.0,0.0,309.0,2309.0,0.0,147.0
41997,2023-10-16 21:00:00,2024-07-17 00:00:00,3.1,390.6,4197.0,12520.0,6170.0,0.0,369.0,1797.0,0.0,147.0
41998,2023-10-16 22:00:00,2024-07-17 00:00:00,3.1,396.04,4040.0,13006.0,6175.0,0.0,705.0,993.0,0.0,156.0
41999,2023-10-16 23:00:00,2024-07-17 00:00:00,3.1,402.57,4202.0,13634.0,6180.0,0.0,1297.0,248.0,0.0,159.0
