UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-25 00:00:00,4502.0,12340.0,6461.0,0.0,1964.0,405.0,0.0,244.0
2023-04-25 01:00:00,4889.0,12685.0,6458.0,0.0,1796.0,7.0,0.0,241.0
2023-04-25 02:00:00,4785.0,12716.0,6453.0,0.0,1264.0,1.0,0.0,240.0
2023-04-25 03:00:00,4548.0,12058.0,6462.0,0.0,789.0,0.0,0.0,232.0
2023-04-25 04:00:00,3929.0,10947.0,6462.0,0.0,337.0,1.0,0.0,227.0
2023-04-25 05:00:00,3451.0,10444.0,6458.0,0.0,319.0,0.0,0.0,231.0
2023-04-25 06:00:00,2913.0,10490.0,6467.0,0.0,285.0,1.0,0.0,245.0
2023-04-25 07:00:00,2818.0,10592.0,6468.0,0.0,296.0,1.0,0.0,245.0
2023-04-25 08:00:00,2754.0,10309.0,6470.0,0.0,279.0,0.0,0.0,242.0
2023-04-25 09:00:00,2770.0,10507.0,6469.0,0.0,331.0,1.0,0.0,245.0
2023-04-25 10:00:00,2939.0,11065.0,6472.0,0.0,384.0,1.0,0.0,255.0
2023-04-25 11:00:00,3790.0,11979.0,6479.0,0.0,654.0,10.0,0.0,251.0
2023-04-25 12:00:00,4452.0,12721.0,6476.0,0.0,913.0,243.0,0.0,246.0
2023-04-25 13:00:00,4257.0,12112.0,6476.0,0.0,713.0,1533.0,0.0,246.0
2023-04-25 14:00:00,3737.0,11871.0,6477.0,12.0,541.0,2571.0,0.0,244.0
2023-04-25 15:00:00,3214.0,11889.0,6464.0,49.0,491.0,2893.0,0.0,239.0
2023-04-25 16:00:00,3194.0,11808.0,6460.0,3.0,464.0,3078.0,0.0,244.0
2023-04-25 17:00:00,3293.0,11683.0,6447.0,0.0,504.0,3054.0,0.0,249.0
2023-04-25 18:00:00,3740.0,11788.0,6446.0,0.0,530.0,2837.0,0.0,253.0
2023-04-25 19:00:00,4154.0,12022.0,6451.0,0.0,484.0,2543.0,0.0,250.0
2023-04-25 20:00:00,4532.0,12338.0,6462.0,0.0,733.0,2388.0,0.0,241.0
2023-04-25 21:00:00,4354.0,12421.0,6458.0,0.0,931.0,2466.0,0.0,247.0
2023-04-25 22:00:00,4333.0,12322.0,6462.0,0.0,1103.0,2309.0,0.0,244.0
2023-04-25 23:00:00,4400.0,12659.0,6461.0,0.0,1275.0,1567.0,0.0,244.0
