UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-05-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,330.04,327.82611
2023-05-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,337.85,328.37285
2023-05-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,339.84,327.71597
2023-05-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,341.18,325.4824
2023-05-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,335.88,321.53308
2023-05-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,328.63,317.05233
2023-05-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,316.59,313.32427
2023-05-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,312.14,311.45738
2023-05-20T08:00:00.000000000,2024-07-17 00:00:00,3.1,312.77,311.71637
2023-05-20T09:00:00.000000000,2024-07-17 00:00:00,3.1,311.14,313.36155
2023-05-20T10:00:00.000000000,2024-07-17 00:00:00,3.1,313.63,315.37469
2023-05-20T11:00:00.000000000,2024-07-17 00:00:00,3.1,314.79,316.79038
2023-05-20T12:00:00.000000000,2024-07-17 00:00:00,3.1,310.4,317.55657
2023-05-20T13:00:00.000000000,2024-07-17 00:00:00,3.1,301.51,317.41457
2023-05-20T14:00:00.000000000,2024-07-17 00:00:00,3.1,299.21,317.06991
2023-05-20T15:00:00.000000000,2024-07-17 00:00:00,3.1,297.72,317.38624
2023-05-20T16:00:00.000000000,2024-07-17 00:00:00,3.1,297.66,318.79405
2023-05-20T17:00:00.000000000,2024-07-17 00:00:00,3.1,298.97,320.87284
2023-05-20T18:00:00.000000000,2024-07-17 00:00:00,3.1,307.41,322.89216
2023-05-20T19:00:00.000000000,2024-07-17 00:00:00,3.1,315.18,324.39274
2023-05-20T20:00:00.000000000,2024-07-17 00:00:00,3.1,315.41,325.19382
2023-05-20T21:00:00.000000000,2024-07-17 00:00:00,3.1,319.81,325.61226
2023-05-20T22:00:00.000000000,2024-07-17 00:00:00,3.1,322.64,325.69823
2023-05-20T23:00:00.000000000,2024-07-17 00:00:00,3.1,327.34,325.96802
2023-05-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,335.77,334.2762
2023-05-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,341.32,333.56309
2023-05-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,346.0,332.27014
2023-05-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,348.42,330.24521
2023-05-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,351.91,327.04802
2023-05-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,346.72,323.38243
2023-05-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,338.27,320.21137
2023-05-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,333.37,318.65162
2023-05-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,325.04,318.94585
2023-05-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,324.05,320.50668
2023-05-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,322.6,322.55267
2023-05-21T11:00:00.000000000,2024-07-17 00:00:00,3.1,321.01,324.38565
2023-05-21T12:00:00.000000000,2024-07-17 00:00:00,3.1,318.35,325.95809
2023-05-21T13:00:00.000000000,2024-07-17 00:00:00,3.1,312.5,326.78006
2023-05-21T14:00:00.000000000,2024-07-17 00:00:00,3.1,302.44,327.24248
2023-05-21T15:00:00.000000000,2024-07-17 00:00:00,3.1,302.09,327.94869
2023-05-21T16:00:00.000000000,2024-07-17 00:00:00,3.1,299.43,329.3197
2023-05-21T17:00:00.000000000,2024-07-17 00:00:00,3.1,303.68,331.27018
2023-05-21T18:00:00.000000000,2024-07-17 00:00:00,3.1,311.69,333.36333
2023-05-21T19:00:00.000000000,2024-07-17 00:00:00,3.1,320.18,335.14724
2023-05-21T20:00:00.000000000,2024-07-17 00:00:00,3.1,319.0,336.29313
2023-05-21T21:00:00.000000000,2024-07-17 00:00:00,3.1,320.09,336.80881
2023-05-21T22:00:00.000000000,2024-07-17 00:00:00,3.1,331.66,336.50709
2023-05-21T23:00:00.000000000,2024-07-17 00:00:00,3.1,334.26,335.74018
2023-05-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,337.3,339.66159
2023-05-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,341.74,338.22968
2023-05-22T02:00:00.000000000,2024-07-17 00:00:00,3.1,344.56,336.09718
2023-05-22T03:00:00.000000000,2024-07-17 00:00:00,3.1,350.2,333.50627
2023-05-22T04:00:00.000000000,2024-07-17 00:00:00,3.1,348.24,330.28944
2023-05-22T05:00:00.000000000,2024-07-17 00:00:00,3.1,344.34,327.14298
2023-05-22T06:00:00.000000000,2024-07-17 00:00:00,3.1,336.74,324.82979
2023-05-22T07:00:00.000000000,2024-07-17 00:00:00,3.1,325.49,324.15917
2023-05-22T08:00:00.000000000,2024-07-17 00:00:00,3.1,324.7,325.2257
2023-05-22T09:00:00.000000000,2024-07-17 00:00:00,3.1,325.26,327.51459
2023-05-22T10:00:00.000000000,2024-07-17 00:00:00,3.1,325.08,330.26227
2023-05-22T11:00:00.000000000,2024-07-17 00:00:00,3.1,342.04,332.67962
2023-05-22T12:00:00.000000000,2024-07-17 00:00:00,3.1,345.43,334.37045
2023-05-22T13:00:00.000000000,2024-07-17 00:00:00,3.1,344.69,334.65249
2023-05-22T14:00:00.000000000,2024-07-17 00:00:00,3.1,344.01,334.05376
2023-05-22T15:00:00.000000000,2024-07-17 00:00:00,3.1,342.15,333.45651
2023-05-22T16:00:00.000000000,2024-07-17 00:00:00,3.1,339.62,333.6358
2023-05-22T17:00:00.000000000,2024-07-17 00:00:00,3.1,342.95,334.76533
2023-05-22T18:00:00.000000000,2024-07-17 00:00:00,3.1,342.01,336.54973
2023-05-22T19:00:00.000000000,2024-07-17 00:00:00,3.1,345.03,338.54314
2023-05-22T20:00:00.000000000,2024-07-17 00:00:00,3.1,343.04,340.2319
2023-05-22T21:00:00.000000000,2024-07-17 00:00:00,3.1,342.12,341.38381
2023-05-22T22:00:00.000000000,2024-07-17 00:00:00,3.1,337.63,341.51841
2023-05-22T23:00:00.000000000,2024-07-17 00:00:00,3.1,332.84,340.8223
2023-05-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,340.04,349.86138
2023-05-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,350.62,350.18497
2023-05-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,356.04,349.2407
2023-05-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,353.25,347.39001
2023-05-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,345.07,345.0025
2023-05-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,336.97,343.22956
2023-05-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,330.68,342.95421
2023-05-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,331.23,344.35971
2023-05-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,332.12,346.73925
2023-05-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,331.24,348.88723
2023-05-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,330.98,349.82901
2023-05-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,334.21,349.09801
2023-05-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,349.32,347.03014
2023-05-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,345.89,343.90909
2023-05-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,335.79,341.03757
