UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-21 00:00:00,5133.0,16245.0,5824.0,0.0,2115.0,418.0,0.0,303.0
2023-05-21 01:00:00,5102.0,16229.0,5825.0,0.0,1971.0,25.0,0.0,290.0
2023-05-21 02:00:00,5047.0,15789.0,5821.0,0.0,1500.0,0.0,0.0,282.0
2023-05-21 03:00:00,4882.0,14981.0,5835.0,0.0,1036.0,1.0,0.0,272.0
2023-05-21 04:00:00,4860.0,13514.0,5834.0,0.0,668.0,0.0,0.0,270.0
2023-05-21 05:00:00,4537.0,11962.0,5834.0,0.0,557.0,1.0,0.0,275.0
2023-05-21 06:00:00,3911.0,11593.0,5834.0,0.0,332.0,1.0,0.0,291.0
2023-05-21 07:00:00,3550.0,11518.0,5838.0,0.0,180.0,1.0,0.0,290.0
2023-05-21 08:00:00,3135.0,11599.0,5828.0,0.0,200.0,0.0,0.0,297.0
2023-05-21 09:00:00,3127.0,11208.0,5823.0,0.0,207.0,1.0,0.0,303.0
2023-05-21 10:00:00,3110.0,11199.0,5828.0,0.0,269.0,1.0,0.0,301.0
2023-05-21 11:00:00,3083.0,10901.0,5823.0,0.0,282.0,8.0,0.0,295.0
2023-05-21 12:00:00,3173.0,11070.0,5824.0,0.0,309.0,301.0,0.0,293.0
2023-05-21 13:00:00,3299.0,11669.0,5828.0,0.0,479.0,811.0,0.0,294.0
2023-05-21 14:00:00,3185.0,12162.0,5824.0,0.0,615.0,1356.0,0.0,288.0
2023-05-21 15:00:00,3270.0,13093.0,5740.0,0.0,675.0,1749.0,0.0,292.0
2023-05-21 16:00:00,3304.0,13873.0,5720.0,0.0,623.0,2283.0,0.0,298.0
2023-05-21 17:00:00,3639.0,14363.0,5782.0,0.0,608.0,2484.0,0.0,301.0
2023-05-21 18:00:00,4273.0,14671.0,5825.0,0.0,628.0,2696.0,0.0,306.0
2023-05-21 19:00:00,4801.0,15522.0,5829.0,0.0,694.0,2728.0,0.0,302.0
2023-05-21 20:00:00,4945.0,16141.0,5813.0,0.0,988.0,2851.0,0.0,293.0
2023-05-21 21:00:00,5107.0,16806.0,5819.0,0.0,1481.0,2580.0,0.0,302.0
2023-05-21 22:00:00,5641.0,17304.0,5820.0,0.0,1810.0,1877.0,0.0,302.0
2023-05-21 23:00:00,5453.0,17379.0,5821.0,0.0,2083.0,1116.0,0.0,301.0
