Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39816,2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,471.06,8982.0,22887.0,5837.0,0.0,1573.0,611.0,0.0,329.0
39817,2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,475.28,8353.0,22872.0,5840.0,0.0,1246.0,46.0,0.0,319.0
39818,2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,476.59,7803.0,22116.0,5836.0,0.0,743.0,0.0,0.0,319.0
39819,2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,476.98,7412.0,20436.0,5825.0,0.0,378.0,1.0,0.0,321.0
39820,2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,474.57,7134.0,17481.0,5817.0,0.0,258.0,0.0,0.0,324.0
39821,2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,467.16,6650.0,15734.0,5837.0,0.0,277.0,1.0,0.0,319.0
39822,2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,448.5,5366.0,14114.0,5835.0,0.0,255.0,0.0,0.0,302.0
39823,2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,447.96,5328.0,13739.0,5827.0,0.0,228.0,1.0,0.0,308.0
39824,2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,449.81,5545.0,12846.0,5831.0,0.0,217.0,0.0,0.0,305.0
39825,2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,451.61,5533.0,12644.0,5831.0,0.0,82.0,1.0,0.0,302.0
39826,2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,448.56,5342.0,12848.0,5843.0,0.0,96.0,0.0,0.0,298.0
39827,2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,452.5,5514.0,13461.0,5845.0,0.0,73.0,2.0,0.0,306.0
39828,2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,451.78,5811.0,14172.0,5845.0,0.0,122.0,328.0,0.0,301.0
39829,2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,437.39,5848.0,14433.0,5845.0,0.0,119.0,1378.0,0.0,303.0
39830,2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,432.73,6408.0,15160.0,5833.0,0.0,84.0,2440.0,0.0,317.0
39831,2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,436.8,7175.0,16825.0,5815.0,0.0,68.0,3141.0,0.0,321.0
39832,2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,438.76,7364.0,19362.0,5811.0,0.0,82.0,3493.0,0.0,343.0
39833,2023-07-18 17:00:00,2024-07-17 00:00:00,3.1,449.69,8203.0,21248.0,5805.0,0.0,98.0,3456.0,0.0,348.0
39834,2023-07-18 18:00:00,2024-07-17 00:00:00,3.1,454.27,8712.0,22543.0,5806.0,0.0,324.0,3342.0,0.0,339.0
39835,2023-07-18 19:00:00,2024-07-17 00:00:00,3.1,449.43,8641.0,23282.0,5809.0,0.0,801.0,3326.0,0.0,321.0
39836,2023-07-18 20:00:00,2024-07-17 00:00:00,3.1,440.88,8541.0,23924.0,5800.0,0.0,1739.0,3219.0,0.0,284.0
39837,2023-07-18 21:00:00,2024-07-17 00:00:00,3.1,439.83,8640.0,23991.0,5807.0,0.0,2138.0,3008.0,0.0,279.0
39838,2023-07-18 22:00:00,2024-07-17 00:00:00,3.1,445.41,8951.0,24011.0,5799.0,0.0,2249.0,2581.0,0.0,278.0
39839,2023-07-18 23:00:00,2024-07-17 00:00:00,3.1,454.84,9103.0,24047.0,5804.0,0.0,2192.0,1763.0,0.0,276.0
