UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-23 00:00:00,4935.0,17209.0,5863.0,0.0,2310.0,76.0,0.0,332.0
2023-09-23 01:00:00,5100.0,16980.0,5868.0,0.0,1410.0,0.0,0.0,328.0
2023-09-23 02:00:00,4973.0,16458.0,5869.0,0.0,426.0,0.0,0.0,333.0
2023-09-23 03:00:00,4599.0,15428.0,5871.0,0.0,106.0,0.0,0.0,341.0
2023-09-23 04:00:00,3646.0,14023.0,5876.0,0.0,109.0,0.0,0.0,351.0
2023-09-23 05:00:00,3219.0,13632.0,5880.0,0.0,100.0,0.0,0.0,319.0
2023-09-23 06:00:00,3137.0,13346.0,5890.0,0.0,52.0,0.0,0.0,313.0
2023-09-23 07:00:00,2906.0,12493.0,5896.0,0.0,71.0,0.0,0.0,314.0
2023-09-23 08:00:00,2827.0,11704.0,5905.0,0.0,62.0,0.0,0.0,316.0
2023-09-23 09:00:00,2821.0,11069.0,5907.0,0.0,60.0,0.0,0.0,298.0
2023-09-23 10:00:00,2820.0,10710.0,5905.0,0.0,66.0,0.0,0.0,284.0
2023-09-23 11:00:00,2834.0,10836.0,5909.0,0.0,114.0,0.0,0.0,284.0
2023-09-23 12:00:00,2821.0,11714.0,5912.0,0.0,83.0,106.0,0.0,272.0
2023-09-23 13:00:00,2819.0,11335.0,5906.0,0.0,43.0,1425.0,0.0,272.0
2023-09-23 14:00:00,2832.0,11324.0,5903.0,0.0,52.0,2966.0,0.0,277.0
2023-09-23 15:00:00,2823.0,12316.0,5899.0,0.0,105.0,3503.0,0.0,280.0
2023-09-23 16:00:00,2970.0,13587.0,5876.0,0.0,152.0,3709.0,0.0,279.0
2023-09-23 17:00:00,3981.0,14549.0,5865.0,0.0,218.0,3787.0,0.0,294.0
2023-09-23 18:00:00,4632.0,15448.0,5856.0,0.0,482.0,3750.0,0.0,316.0
2023-09-23 19:00:00,4980.0,16630.0,5860.0,0.0,486.0,3658.0,0.0,321.0
2023-09-23 20:00:00,5209.0,17559.0,5853.0,0.0,629.0,3559.0,0.0,330.0
2023-09-23 21:00:00,5532.0,17824.0,5856.0,0.0,930.0,3238.0,0.0,342.0
2023-09-23 22:00:00,5260.0,18050.0,5853.0,0.0,1542.0,2701.0,0.0,350.0
2023-09-23 23:00:00,5257.0,18176.0,5853.0,0.0,1729.0,1236.0,0.0,355.0
