UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-02 00:00:00,5759.0,16981.0,6904.0,0.0,1627.0,60.0,0.0,324.0
2023-09-02 01:00:00,5754.0,17080.0,6898.0,0.0,1376.0,0.0,0.0,324.0
2023-09-02 02:00:00,5818.0,16411.0,6908.0,0.0,1011.0,0.0,0.0,325.0
2023-09-02 03:00:00,5652.0,15348.0,6916.0,0.0,632.0,0.0,0.0,314.0
2023-09-02 04:00:00,5450.0,13810.0,6916.0,0.0,570.0,1.0,0.0,312.0
2023-09-02 05:00:00,5255.0,12234.0,6916.0,0.0,414.0,0.0,0.0,318.0
2023-09-02 06:00:00,4865.0,11572.0,6910.0,0.0,389.0,0.0,0.0,320.0
2023-09-02 07:00:00,4249.0,11471.0,6938.0,0.0,388.0,0.0,0.0,318.0
2023-09-02 08:00:00,3898.0,11522.0,6946.0,0.0,406.0,0.0,0.0,310.0
2023-09-02 09:00:00,3537.0,11516.0,6949.0,0.0,367.0,0.0,0.0,312.0
2023-09-02 10:00:00,3666.0,11395.0,6955.0,0.0,379.0,0.0,0.0,300.0
2023-09-02 11:00:00,3677.0,11450.0,6960.0,0.0,251.0,0.0,0.0,308.0
2023-09-02 12:00:00,3767.0,11576.0,6957.0,0.0,275.0,49.0,0.0,288.0
2023-09-02 13:00:00,3682.0,11808.0,6958.0,0.0,251.0,727.0,0.0,257.0
2023-09-02 14:00:00,4023.0,12106.0,6940.0,0.0,245.0,1140.0,0.0,246.0
2023-09-02 15:00:00,4125.0,12520.0,6917.0,0.0,240.0,1798.0,0.0,257.0
2023-09-02 16:00:00,4529.0,13115.0,6915.0,0.0,336.0,2370.0,0.0,284.0
2023-09-02 17:00:00,4839.0,13814.0,6907.0,0.0,470.0,2709.0,0.0,313.0
2023-09-02 18:00:00,5015.0,14639.0,6906.0,0.0,550.0,2819.0,0.0,311.0
2023-09-02 19:00:00,5233.0,15904.0,6908.0,0.0,565.0,2531.0,0.0,310.0
2023-09-02 20:00:00,5732.0,16318.0,6904.0,0.0,950.0,2236.0,0.0,310.0
2023-09-02 21:00:00,5974.0,16624.0,6903.0,0.0,1420.0,1995.0,0.0,303.0
2023-09-02 22:00:00,6665.0,16761.0,6905.0,0.0,1640.0,1544.0,0.0,303.0
2023-09-02 23:00:00,6115.0,16779.0,6904.0,0.0,1631.0,1142.0,0.0,316.0
