UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,2.6099909734815285,283.0559043667344,275.39158269689227,190.5760902699735,0.0126882759149587,5271.93502,17614.11173,6661.56053,1.12805,507.07329,390.50287,0.0,284.56731
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,2.4654803654504702,282.8204724431265,275.6342651686518,0.0,0.0107454898989927,5247.56519,17597.00558,6658.25077,2.64882,462.50705,194.6019,0.0,281.85942
2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,2.4654803654504702,282.8204724431265,275.6342651686518,0.0,0.0107454898989927,5159.97394,17577.1733,6651.87977,0.60987,448.85572,125.13456,0.0,279.96435
2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,2.4654803654504702,282.8204724431265,275.6342651686518,0.0,0.0107454898989927,5043.10693,17766.63182,6652.83929,0.0,415.94297,154.70647,0.0,279.68045
2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,2.324501100681981,282.32490886347875,275.6979143748534,0.0,0.0200103344752532,4947.42731,17708.83449,6659.19841,0.95784,448.12207,179.19044,0.0,281.54282
2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,2.324501100681981,282.32490886347875,275.6979143748534,0.0,0.0200103344752532,4791.96394,17794.62659,6651.20128,1.641,454.54656,259.16083,0.0,281.96031
2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,2.324501100681981,282.32490886347875,275.6979143748534,0.0,0.0200103344752532,4709.55526,17972.06734,6647.79944,1.42891,503.77811,222.14014,0.0,284.79759
2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,2.048573205359248,282.15711469307536,275.92463708424617,0.0,0.0055967976289716,4671.04974,17981.35176,6642.38921,1.02034,577.81275,63.01202,0.0,290.99733
2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,2.048573205359248,282.15711469307536,275.92463708424617,0.0,0.0055967976289716,4732.965,17890.96077,6639.61441,1.06682,661.12336,0.0,0.0,291.86875
2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,2.048573205359248,282.15711469307536,275.92463708424617,0.0,0.0055967976289716,4668.08613,17782.80086,6622.82959,1.39464,720.65153,0.0,0.0,289.98477
