Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43152,2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,397.44,3860.0,13999.0,6842.0,0.0,987.0,1.0,0.0,262.0
43153,2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,396.66,3804.0,13878.0,6852.0,0.0,943.0,0.0,0.0,268.0
43154,2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,395.74,3799.0,13484.0,6855.0,0.0,900.0,0.0,0.0,271.0
43155,2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,389.01,3611.0,12926.0,6858.0,0.0,992.0,0.0,0.0,276.0
43156,2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,394.56,3506.0,12452.0,6857.0,0.0,379.0,0.0,0.0,274.0
43157,2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,388.02,3000.0,12254.0,6861.0,0.0,133.0,0.0,0.0,265.0
43158,2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,383.32,2783.0,12148.0,6859.0,0.0,129.0,0.0,0.0,259.0
43159,2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,379.98,2705.0,11939.0,6864.0,0.0,188.0,1.0,0.0,279.0
43160,2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,378.71,2709.0,11793.0,6878.0,0.0,215.0,0.0,0.0,282.0
43161,2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,379.06,2710.0,11924.0,6884.0,0.0,222.0,0.0,0.0,274.0
43162,2023-12-04 10:00:00,2024-07-17 00:00:00,3.1,380.19,2710.0,12235.0,6891.0,0.0,248.0,0.0,0.0,282.0
43163,2023-12-04 11:00:00,2024-07-17 00:00:00,3.1,388.93,2936.0,13070.0,6892.0,0.0,209.0,1.0,0.0,282.0
43164,2023-12-04 12:00:00,2024-07-17 00:00:00,3.1,405.56,3673.0,14378.0,6897.0,0.0,274.0,0.0,0.0,281.0
43165,2023-12-04 13:00:00,2024-07-17 00:00:00,3.1,405.64,4034.0,15502.0,6898.0,0.0,846.0,72.0,0.0,288.0
43166,2023-12-04 14:00:00,2024-07-17 00:00:00,3.1,396.46,3814.0,15515.0,6894.0,0.0,692.0,694.0,0.0,282.0
43167,2023-12-04 15:00:00,2024-07-17 00:00:00,3.1,389.79,3754.0,14735.0,6893.0,0.0,203.0,1440.0,0.0,268.0
43168,2023-12-04 16:00:00,2024-07-17 00:00:00,3.1,382.23,3680.0,14023.0,6881.0,0.0,49.0,1889.0,0.0,251.0
43169,2023-12-04 17:00:00,2024-07-17 00:00:00,3.1,375.71,3594.0,13538.0,6879.0,0.0,43.0,2172.0,0.0,282.0
43170,2023-12-04 18:00:00,2024-07-17 00:00:00,3.1,373.49,3461.0,13509.0,6869.0,14.0,109.0,2123.0,0.0,292.0
43171,2023-12-04 19:00:00,2024-07-17 00:00:00,3.1,372.54,3480.0,13551.0,6867.0,3.0,357.0,1967.0,0.0,290.0
43172,2023-12-04 20:00:00,2024-07-17 00:00:00,3.1,372.24,3455.0,13196.0,6873.0,0.0,396.0,1779.0,0.0,290.0
43173,2023-12-04 21:00:00,2024-07-17 00:00:00,3.1,383.0,3618.0,13485.0,6876.0,0.0,359.0,1290.0,0.0,290.0
43174,2023-12-04 22:00:00,2024-07-17 00:00:00,3.1,389.86,3440.0,13946.0,6874.0,0.0,420.0,597.0,0.0,260.0
43175,2023-12-04 23:00:00,2024-07-17 00:00:00,3.1,404.29,3982.0,14829.0,6878.0,0.0,762.0,40.0,0.0,257.0
