UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-24 00:00:00,2024-07-17 00:00:00,3.1,2.3517622712596458,291.26858590196844,287.33410181965587,240.0195101862597,0.2638830964099398,1753.41193,15582.64919,4968.35578,3.25817,2978.86633,474.91014,0.0,263.58271
2023-02-24 01:00:00,2024-07-17 00:00:00,3.1,2.26792877278492,289.94554491240115,287.35960580949325,0.0,0.2866377167822935,1750.9796,15558.95226,4967.80601,4.62704,2777.06757,219.3541,0.0,263.9931
2023-02-24 02:00:00,2024-07-17 00:00:00,3.1,2.26792877278492,289.94554491240115,287.35960580949325,0.0,0.2866377167822935,1910.95895,15595.2041,4968.9638,2.99564,2384.13487,0.0,0.0,264.90531
2023-02-24 03:00:00,2024-07-17 00:00:00,3.1,2.26792877278492,289.94554491240115,287.35960580949325,0.0,0.2866377167822935,2028.18422,15532.68153,4970.80507,0.86878,2005.21633,0.0,0.0,267.08346
2023-02-24 04:00:00,2024-07-17 00:00:00,3.1,2.162146857312897,289.1772239129118,287.2354612120072,0.0,0.4850369373592257,2116.39457,15291.46272,4971.25527,1.37605,1754.76267,0.0,0.0,266.36369
2023-02-24 05:00:00,2024-07-17 00:00:00,3.1,2.162146857312897,289.1772239129118,287.2354612120072,0.0,0.4850369373592257,2101.54068,14957.4459,4965.03061,2.29421,1533.27488,0.0,0.0,266.21497
2023-02-24 06:00:00,2024-07-17 00:00:00,3.1,2.162146857312897,289.1772239129118,287.2354612120072,0.0,0.4850369373592257,2001.30005,14689.73184,4963.51444,0.0,1423.32691,0.0,0.0,266.89286
2023-02-24 07:00:00,2024-07-17 00:00:00,3.1,2.140020606448412,288.79051397112903,287.32350118558065,0.0,0.1183807573983825,1844.59339,14402.6129,4960.41911,0.03621,1405.05498,0.0,0.0,267.91171
2023-02-24 08:00:00,2024-07-17 00:00:00,3.1,2.140020606448412,288.79051397112903,287.32350118558065,0.0,0.1183807573983825,1760.40396,13936.69303,4959.72558,4.06666,1418.87168,0.0,0.0,267.09021
2023-02-24 09:00:00,2024-07-17 00:00:00,3.1,2.140020606448412,288.79051397112903,287.32350118558065,0.0,0.1183807573983825,1671.74209,13759.39018,4964.12934,3.85619,1362.95019,12.71618,0.0,267.46846
2023-02-24 10:00:00,2024-07-17 00:00:00,3.1,2.027561012835788,288.5980707140249,287.3205816668031,0.0004887479631861,0.2013630146126842,1624.61203,13651.55299,4961.78349,3.64612,1347.31932,0.0,0.0,267.97897
2023-02-24 11:00:00,2024-07-17 00:00:00,3.1,2.027561012835788,288.5980707140249,287.3205816668031,0.0004887479631861,0.2013630146126842,1627.40336,13610.36726,4961.16859,3.53816,1386.21565,25.15626,0.0,269.05591
2023-02-24 12:00:00,2024-07-17 00:00:00,3.1,2.027561012835788,288.5980707140249,287.3205816668031,0.0004887479631861,0.2013630146126842,1736.82852,13401.19054,4957.5143,1.19768,1454.53425,97.79866,0.0,267.93281
2023-02-24 13:00:00,2024-07-17 00:00:00,3.1,2.043764446047554,290.72690319658165,287.905304200136,116.84576764079408,0.0770345363127889,1724.738,13259.22263,4961.42167,0.0,1493.29784,306.90971,0.0,269.02355
2023-02-24 14:00:00,2024-07-17 00:00:00,3.1,2.043764446047554,290.72690319658165,287.905304200136,116.84576764079408,0.0770345363127889,1716.13092,13114.48384,4961.9558,0.0,1460.39385,610.73908,0.0,271.05168
2023-02-24 15:00:00,2024-07-17 00:00:00,3.1,2.043764446047554,290.72690319658165,287.905304200136,116.84576764079408,0.0770345363127889,1790.33881,13273.55862,4966.23747,0.0,1425.97302,870.85843,0.0,269.92831
2023-02-24 16:00:00,2024-07-17 00:00:00,3.1,2.563737594561778,293.0575331290045,287.99670994731093,252.6577574370906,0.167927713045294,1909.95935,13683.31062,4968.31288,2.09993,1415.95002,1096.42889,0.0,270.22888
2023-02-24 17:00:00,2024-07-17 00:00:00,3.1,2.563737594561778,293.0575331290045,287.99670994731093,252.6577574370906,0.167927713045294,1931.20699,14035.1079,4975.90236,3.75283,1455.43961,1299.60281,0.0,268.62342
2023-02-24 18:00:00,2024-07-17 00:00:00,3.1,2.563737594561778,293.0575331290045,287.99670994731093,252.6577574370906,0.167927713045294,1826.20126,14377.46626,4973.8532,3.74072,1460.04717,1444.84864,0.0,266.74918
2023-02-24 19:00:00,2024-07-17 00:00:00,3.1,3.1751102784489733,293.88399747072606,288.1297620487118,401.7151782407992,0.1306085909218618,1873.16655,14804.45726,4979.83167,7.40176,1555.9544,1527.1879,0.0,266.33299
2023-02-24 20:00:00,2024-07-17 00:00:00,3.1,3.1751102784489733,293.88399747072606,288.1297620487118,401.7151782407992,0.1306085909218618,1887.5022,15075.0736,4985.24229,6.33476,1743.25661,1517.35466,0.0,265.62472
2023-02-24 21:00:00,2024-07-17 00:00:00,3.1,3.1751102784489733,293.88399747072606,288.1297620487118,401.7151782407992,0.1306085909218618,1895.53456,15441.54836,4984.36498,8.15152,2111.34219,1402.57781,0.0,265.53775
2023-02-24 22:00:00,2024-07-17 00:00:00,3.1,2.3310932116603915,291.2436741787203,288.2472774106955,254.74422707015464,0.2330976471191073,1960.65814,15656.9224,4989.50316,8.33342,2538.40011,1142.35417,0.0,267.94645
2023-02-24 23:00:00,2024-07-17 00:00:00,3.1,2.3310932116603915,291.2436741787203,288.2472774106955,254.74422707015464,0.2330976471191073,1975.87291,15664.07848,4989.63386,5.51807,2853.49067,760.22922,0.0,267.3679
2023-02-25 00:00:00,2024-07-17 00:00:00,3.1,2.3310932116603915,291.2436741787203,288.2472774106955,254.74422707015464,0.2330976471191073,1697.52522,15165.67108,5023.84117,3.25817,2953.03562,538.84726,0.0,271.52362
2023-02-25 01:00:00,2024-07-17 00:00:00,3.1,2.245477872292523,290.1395671828146,288.01193381548933,0.0,0.0183352569028382,1743.37766,15142.07305,5023.10575,4.62704,2597.54884,243.48352,0.0,271.66003
2023-02-25 02:00:00,2024-07-17 00:00:00,3.1,2.245477872292523,290.1395671828146,288.01193381548933,0.0,0.0183352569028382,1952.76382,15173.37585,5024.17775,2.99564,2171.64744,0.0,0.0,272.52145
2023-02-25 03:00:00,2024-07-17 00:00:00,3.1,2.245477872292523,290.1395671828146,288.01193381548933,0.0,0.0183352569028382,2098.29839,15113.339,5025.90496,0.86878,1846.032,0.0,0.0,274.64303
2023-02-25 04:00:00,2024-07-17 00:00:00,3.1,2.270167023932519,289.4541948518693,287.84690009994176,0.0,0.0295953458836128,2220.03513,14885.37973,5026.24757,1.37605,1678.31929,0.0,0.0,273.81272
2023-02-25 05:00:00,2024-07-17 00:00:00,3.1,2.270167023932519,289.4541948518693,287.84690009994176,0.0,0.0295953458836128,2231.61482,14581.68384,5019.86394,2.29421,1480.39715,0.0,0.0,273.57317
2023-02-25 06:00:00,2024-07-17 00:00:00,3.1,2.270167023932519,289.4541948518693,287.84690009994176,0.0,0.0295953458836128,2144.2576,14347.64854,5018.39683,0.0,1333.93737,0.0,0.0,274.16425
2023-02-25 07:00:00,2024-07-17 00:00:00,3.1,2.2524814477614177,288.84998189443706,287.7208232253903,0.0,0.0102413753435503,1985.74185,14095.23139,5015.31843,0.03621,1263.58918,0.0,0.0,275.10223
2023-02-25 08:00:00,2024-07-17 00:00:00,3.1,2.2524814477614177,288.84998189443706,287.7208232253903,0.0,0.0102413753435503,1894.55626,13677.09814,5014.44084,4.06666,1266.78824,86.22527,0.0,274.0568
