Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36288,2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,316.76,3385.0,14410.0,5023.0,0.0,2275.0,82.0,0.0,272.0
36289,2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,307.24,3050.0,14989.0,5030.0,0.0,2756.0,9.0,0.0,274.0
36290,2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,304.35,2794.0,14811.0,5020.0,0.0,2596.0,2.0,0.0,270.0
36291,2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,311.18,2705.0,14557.0,5033.0,0.0,1852.0,1.0,0.0,275.0
36292,2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,315.84,2695.0,13762.0,5022.0,0.0,1355.0,0.0,0.0,277.0
36293,2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,310.41,2527.0,12586.0,5021.0,0.0,1292.0,1.0,0.0,279.0
36294,2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,308.38,2466.0,11947.0,5026.0,0.0,1205.0,1.0,0.0,270.0
36295,2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,302.41,2128.0,11925.0,5022.0,0.0,1090.0,1.0,0.0,253.0
36296,2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,300.64,2136.0,11529.0,5028.0,0.0,1110.0,1.0,0.0,236.0
36297,2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,299.15,2132.0,11185.0,5018.0,0.0,1126.0,0.0,0.0,228.0
36298,2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,300.44,2134.0,11472.0,5014.0,0.0,1119.0,0.0,0.0,233.0
36299,2023-02-21 11:00:00,2024-07-17 00:00:00,3.1,300.24,2132.0,12132.0,5016.0,0.0,1279.0,1.0,0.0,232.0
36300,2023-02-21 12:00:00,2024-07-17 00:00:00,3.1,304.59,2241.0,13028.0,5010.0,2.0,1343.0,1.0,0.0,231.0
36301,2023-02-21 13:00:00,2024-07-17 00:00:00,3.1,316.65,2810.0,13529.0,5014.0,0.0,1351.0,40.0,0.0,234.0
36302,2023-02-21 14:00:00,2024-07-17 00:00:00,3.1,313.77,2942.0,13430.0,5008.0,22.0,1358.0,414.0,0.0,220.0
36303,2023-02-21 15:00:00,2024-07-17 00:00:00,3.1,308.08,2961.0,13343.0,5009.0,30.0,1361.0,842.0,0.0,205.0
36304,2023-02-21 16:00:00,2024-07-17 00:00:00,3.1,303.6,3105.0,13028.0,4989.0,0.0,1404.0,1307.0,0.0,205.0
36305,2023-02-21 17:00:00,2024-07-17 00:00:00,3.1,299.61,3102.0,12770.0,4990.0,0.0,1442.0,1539.0,0.0,222.0
36306,2023-02-21 18:00:00,2024-07-17 00:00:00,3.1,290.96,2988.0,12698.0,4986.0,0.0,1592.0,1914.0,0.0,231.0
36307,2023-02-21 19:00:00,2024-07-17 00:00:00,3.1,285.61,2855.0,12554.0,4976.0,0.0,1630.0,2087.0,0.0,238.0
36308,2023-02-21 20:00:00,2024-07-17 00:00:00,3.1,282.16,2503.0,13279.0,4981.0,0.0,1637.0,1997.0,0.0,233.0
36309,2023-02-21 21:00:00,2024-07-17 00:00:00,3.1,287.73,2688.0,13404.0,4981.0,0.0,1690.0,1803.0,0.0,230.0
36310,2023-02-21 22:00:00,2024-07-17 00:00:00,3.1,295.55,2833.0,13853.0,4985.0,0.0,1808.0,1360.0,0.0,224.0
36311,2023-02-21 23:00:00,2024-07-17 00:00:00,3.1,296.77,2684.0,14190.0,4993.0,0.0,2206.0,703.0,0.0,225.0
