UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-27 00:00:00,6225.0,13661.0,6109.0,0.0,1575.0,1.0,0.0,188.0
2023-10-27 01:00:00,5828.0,13547.0,6115.0,0.0,1525.0,0.0,0.0,189.0
2023-10-27 02:00:00,5475.0,13232.0,6115.0,0.0,1230.0,0.0,0.0,189.0
2023-10-27 03:00:00,5156.0,12384.0,6119.0,0.0,737.0,0.0,0.0,189.0
2023-10-27 04:00:00,4827.0,11464.0,6123.0,0.0,152.0,0.0,0.0,189.0
2023-10-27 05:00:00,4445.0,10813.0,6127.0,0.0,56.0,0.0,0.0,9.0
2023-10-27 06:00:00,3851.0,10700.0,6126.0,0.0,51.0,0.0,0.0,188.0
2023-10-27 07:00:00,3681.0,10324.0,6132.0,0.0,45.0,0.0,0.0,189.0
2023-10-27 08:00:00,3739.0,10179.0,6142.0,0.0,58.0,0.0,0.0,188.0
2023-10-27 09:00:00,3703.0,10263.0,6140.0,0.0,57.0,0.0,0.0,187.0
2023-10-27 10:00:00,3770.0,10753.0,6150.0,0.0,45.0,0.0,0.0,187.0
2023-10-27 11:00:00,4427.0,11312.0,6148.0,0.0,47.0,1.0,0.0,186.0
2023-10-27 12:00:00,5013.0,11845.0,6144.0,0.0,148.0,1.0,0.0,186.0
2023-10-27 13:00:00,4911.0,11895.0,6154.0,0.0,112.0,557.0,0.0,185.0
2023-10-27 14:00:00,4596.0,11752.0,6144.0,0.0,137.0,1926.0,0.0,182.0
2023-10-27 15:00:00,4801.0,11800.0,6136.0,0.0,204.0,2445.0,0.0,183.0
2023-10-27 16:00:00,5048.0,11847.0,6111.0,0.0,211.0,2655.0,0.0,185.0
2023-10-27 17:00:00,5445.0,12275.0,6109.0,0.0,219.0,2344.0,0.0,186.0
2023-10-27 18:00:00,5493.0,12580.0,6111.0,0.0,380.0,2280.0,0.0,190.0
2023-10-27 19:00:00,5888.0,12722.0,6112.0,0.0,648.0,2102.0,0.0,193.0
2023-10-27 20:00:00,6223.0,13064.0,6108.0,0.0,858.0,1799.0,0.0,203.0
2023-10-27 21:00:00,6112.0,13567.0,6117.0,0.0,1074.0,1431.0,0.0,223.0
2023-10-27 22:00:00,5642.0,13681.0,6108.0,0.0,1510.0,950.0,0.0,224.0
2023-10-27 23:00:00,5713.0,13423.0,6116.0,0.0,1905.0,168.0,0.0,212.0
