UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-19 00:00:00,5425.0,17476.0,5866.0,0.0,2282.0,137.0,0.0,305.0
2023-09-19 01:00:00,5230.0,17284.0,5862.0,0.0,1577.0,0.0,0.0,308.0
2023-09-19 02:00:00,5004.0,16307.0,5869.0,0.0,826.0,1.0,0.0,306.0
2023-09-19 03:00:00,4419.0,15310.0,5876.0,0.0,260.0,0.0,0.0,301.0
2023-09-19 04:00:00,3253.0,14154.0,5854.0,0.0,215.0,0.0,0.0,303.0
2023-09-19 05:00:00,2839.0,13255.0,5820.0,0.0,166.0,0.0,0.0,302.0
2023-09-19 06:00:00,2803.0,12772.0,5881.0,0.0,63.0,0.0,0.0,306.0
2023-09-19 07:00:00,2808.0,12347.0,5896.0,0.0,48.0,0.0,0.0,305.0
2023-09-19 08:00:00,2814.0,11949.0,5887.0,0.0,75.0,0.0,0.0,305.0
2023-09-19 09:00:00,2819.0,11825.0,5900.0,0.0,49.0,0.0,0.0,309.0
2023-09-19 10:00:00,2819.0,12117.0,5893.0,0.0,128.0,0.0,0.0,306.0
2023-09-19 11:00:00,3039.0,13041.0,5896.0,0.0,73.0,0.0,0.0,295.0
2023-09-19 12:00:00,3891.0,13548.0,5898.0,0.0,98.0,108.0,0.0,295.0
2023-09-19 13:00:00,3113.0,13544.0,5899.0,0.0,49.0,1356.0,0.0,292.0
2023-09-19 14:00:00,3155.0,12937.0,5894.0,0.0,48.0,2874.0,0.0,289.0
2023-09-19 15:00:00,3724.0,13017.0,5881.0,0.0,46.0,3334.0,0.0,297.0
2023-09-19 16:00:00,4001.0,13819.0,5866.0,0.0,65.0,3586.0,0.0,306.0
2023-09-19 17:00:00,4662.0,14613.0,5860.0,0.0,106.0,3547.0,0.0,305.0
2023-09-19 18:00:00,5310.0,15423.0,5869.0,0.0,364.0,3537.0,0.0,308.0
2023-09-19 19:00:00,5469.0,16551.0,5862.0,0.0,512.0,3566.0,0.0,312.0
2023-09-19 20:00:00,5395.0,17285.0,5862.0,0.0,1026.0,3482.0,0.0,297.0
2023-09-19 21:00:00,5434.0,17520.0,5865.0,0.0,1746.0,3292.0,0.0,294.0
2023-09-19 22:00:00,5446.0,17776.0,5852.0,0.0,2186.0,2648.0,0.0,299.0
2023-09-19 23:00:00,5354.0,17908.0,5862.0,0.0,2462.0,1248.0,0.0,302.0
