UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,2.9616761390986666,301.35539135753487,296.56906362884297,386.6336639579978,2.025859356794696,7822.32718,22745.7445,5815.00793,1.12805,1942.29669,415.81325,0.0,293.26874
2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,2.116377059266303,298.50405165836173,296.24617575293104,8.19402137979075,0.5895306274299008,7481.81989,21550.00771,5813.18473,2.64882,1721.02536,191.60627,0.0,290.38964
2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,2.116377059266303,298.50405165836173,296.24617575293104,8.19402137979075,0.5895306274299008,7074.00609,20222.4408,5809.47854,0.60987,1452.38578,130.92957,0.0,288.20368
2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,2.116377059266303,298.50405165836173,296.24617575293104,8.19402137979075,0.5895306274299008,6710.5162,18999.54816,5811.01635,0.0,1126.62637,185.52273,0.0,287.67001
2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,2.2114837201295803,297.7804836268692,295.9943244232777,4.096867088768718,0.9247715695225392,6303.35472,17423.50962,5816.57115,0.95784,890.93568,226.12604,0.0,289.60083
2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,2.2114837201295803,297.7804836268692,295.9943244232777,4.096867088768718,0.9247715695225392,5840.77796,16215.18328,5811.24217,1.641,567.05571,334.37308,0.0,290.10754
2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,2.2114837201295803,297.7804836268692,295.9943244232777,4.096867088768718,0.9247715695225392,5540.95161,15564.6803,5811.97003,1.42891,306.03721,288.86635,0.0,293.03513
2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,2.272495565951644,297.2765852545986,295.7941786667975,0.0,0.5064755952857197,5335.43793,14765.72331,5809.68582,1.02034,71.41153,77.9198,0.0,299.37023
2023-07-14 08:00:00,2024-07-17 00:00:00,3.1,2.272495565951644,297.2765852545986,295.7941786667975,0.0,0.5064755952857197,5299.30073,14106.41241,5809.56604,1.06682,0.0,0.0,0.0,300.26839
2023-07-14 09:00:00,2024-07-17 00:00:00,3.1,2.272495565951644,297.2765852545986,295.7941786667975,0.0,0.5064755952857197,5212.30927,13738.97383,5800.10776,1.39464,0.0,0.0,0.0,298.28385
2023-07-14 10:00:00,2024-07-17 00:00:00,3.1,2.3172013647945704,298.0946004313695,296.1551898626159,12.316748369012393,1.1873288565471376,5189.6288,13807.33346,5794.56233,1.92583,0.0,0.0,0.0,296.67156
2023-07-14 11:00:00,2024-07-17 00:00:00,3.1,2.3172013647945704,298.0946004313695,296.1551898626159,12.316748369012393,1.1873288565471376,5325.73413,14425.11643,5790.07828,0.72525,0.0,0.0,0.0,297.13634
