UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-10-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,410.45,411.38809
2022-10-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,420.94,411.7564
2022-10-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,433.74,413.841
2022-10-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,432.76,414.45103
2022-10-06T05:00:00.000000000,2024-07-17 00:00:00,3.1,429.5,415.38417
2022-10-06T06:00:00.000000000,2024-07-17 00:00:00,3.1,428.32,417.51042
2022-10-06T07:00:00.000000000,2024-07-17 00:00:00,3.1,423.18,415.01374
2022-10-06T08:00:00.000000000,2024-07-17 00:00:00,3.1,425.94,420.29506
2022-10-06T09:00:00.000000000,2024-07-17 00:00:00,3.1,424.59,421.36042
2022-10-06T10:00:00.000000000,2024-07-17 00:00:00,3.1,427.76,424.24995
2022-10-06T11:00:00.000000000,2024-07-17 00:00:00,3.1,432.28,425.99292
2022-10-06T12:00:00.000000000,2024-07-17 00:00:00,3.1,431.64,424.09283
2022-10-06T13:00:00.000000000,2024-07-17 00:00:00,3.1,415.57,420.17408
2022-10-06T14:00:00.000000000,2024-07-17 00:00:00,3.1,392.23,414.45284
2022-10-06T15:00:00.000000000,2024-07-17 00:00:00,3.1,382.15,408.07556
2022-10-06T16:00:00.000000000,2024-07-17 00:00:00,3.1,381.64,403.54402
2022-10-06T17:00:00.000000000,2024-07-17 00:00:00,3.1,386.02,399.83054
2022-10-06T18:00:00.000000000,2024-07-17 00:00:00,3.1,387.5,396.50087
2022-10-06T19:00:00.000000000,2024-07-17 00:00:00,3.1,389.95,396.73082
2022-10-06T20:00:00.000000000,2024-07-17 00:00:00,3.1,387.06,397.23555
2022-10-06T21:00:00.000000000,2024-07-17 00:00:00,3.1,381.55,396.77017
2022-10-06T22:00:00.000000000,2024-07-17 00:00:00,3.1,385.1,398.6457
2022-10-06T23:00:00.000000000,2024-07-17 00:00:00,3.1,402.78,400.97178
2022-10-07T00:00:00.000000000,2024-07-17 00:00:00,3.1,413.31,403.79086
2022-10-07T01:00:00.000000000,2024-07-17 00:00:00,3.1,419.31,401.62577
2022-10-07T02:00:00.000000000,2024-07-17 00:00:00,3.1,430.3,404.9065
2022-10-07T03:00:00.000000000,2024-07-17 00:00:00,3.1,436.78,408.73824
2022-10-07T04:00:00.000000000,2024-07-17 00:00:00,3.1,434.0,409.49825
2022-10-07T05:00:00.000000000,2024-07-17 00:00:00,3.1,428.95,411.6602
2022-10-07T06:00:00.000000000,2024-07-17 00:00:00,3.1,429.89,412.39229
