UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-24 00:00:00,2641.0,13729.0,6648.0,0.0,456.0,0.0,0.0,92.0
2023-12-24 01:00:00,2633.0,13879.0,6640.0,0.0,705.0,0.0,0.0,88.0
2023-12-24 02:00:00,2656.0,13999.0,6641.0,0.0,538.0,0.0,0.0,84.0
2023-12-24 03:00:00,2691.0,13798.0,6646.0,0.0,263.0,0.0,0.0,86.0
2023-12-24 04:00:00,2697.0,13375.0,6644.0,0.0,90.0,0.0,0.0,82.0
2023-12-24 05:00:00,2613.0,12853.0,6641.0,0.0,51.0,0.0,0.0,79.0
2023-12-24 06:00:00,2592.0,12030.0,6650.0,0.0,74.0,0.0,0.0,82.0
2023-12-24 07:00:00,2600.0,11316.0,6645.0,0.0,289.0,0.0,0.0,299.0
2023-12-24 08:00:00,2599.0,11282.0,6657.0,0.0,308.0,0.0,0.0,304.0
2023-12-24 09:00:00,2592.0,11176.0,6652.0,0.0,317.0,0.0,0.0,307.0
2023-12-24 10:00:00,2594.0,11093.0,6659.0,0.0,368.0,0.0,0.0,312.0
2023-12-24 11:00:00,2610.0,11361.0,6663.0,0.0,323.0,0.0,0.0,312.0
2023-12-24 12:00:00,2597.0,11438.0,6659.0,0.0,718.0,0.0,0.0,309.0
2023-12-24 13:00:00,2629.0,12235.0,6664.0,0.0,808.0,14.0,0.0,303.0
2023-12-24 14:00:00,2643.0,12549.0,6657.0,0.0,992.0,296.0,0.0,300.0
2023-12-24 15:00:00,2639.0,12592.0,6646.0,0.0,968.0,724.0,0.0,299.0
2023-12-24 16:00:00,2524.0,12438.0,6647.0,0.0,536.0,977.0,0.0,297.0
2023-12-24 17:00:00,2483.0,11979.0,6635.0,0.0,367.0,1192.0,0.0,302.0
2023-12-24 18:00:00,2553.0,11570.0,6626.0,0.0,312.0,1340.0,0.0,302.0
2023-12-24 19:00:00,2634.0,11752.0,6602.0,0.0,324.0,1264.0,0.0,299.0
2023-12-24 20:00:00,2689.0,11641.0,6591.0,0.0,299.0,964.0,0.0,305.0
2023-12-24 21:00:00,2641.0,11729.0,6583.0,0.0,187.0,578.0,0.0,301.0
2023-12-24 22:00:00,2646.0,11491.0,6590.0,0.0,207.0,255.0,0.0,297.0
2023-12-24 23:00:00,2653.0,12253.0,6589.0,0.0,290.0,48.0,0.0,302.0
