Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38760,2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,406.41,4388.0,20679.0,6953.0,0.0,1659.0,756.0,0.0,363.0
38761,2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,419.62,4408.0,20007.0,6977.0,0.0,1050.0,48.0,0.0,372.0
38762,2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,422.39,4321.0,19095.0,6987.0,0.0,622.0,0.0,0.0,382.0
38763,2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,412.47,3648.0,17490.0,6985.0,0.0,403.0,1.0,0.0,388.0
38764,2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,407.65,3616.0,15123.0,6983.0,0.0,230.0,1.0,0.0,393.0
38765,2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,399.92,3583.0,13084.0,6989.0,0.0,236.0,0.0,0.0,387.0
38766,2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,396.34,3562.0,11809.0,6989.0,0.0,123.0,1.0,0.0,386.0
38767,2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,392.18,3528.0,10945.0,6973.0,0.0,129.0,0.0,0.0,385.0
38768,2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,389.4,3244.0,11039.0,6864.0,0.0,92.0,1.0,0.0,377.0
38769,2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,389.29,3216.0,10732.0,6757.0,0.0,94.0,0.0,0.0,379.0
38770,2023-06-04 10:00:00,2024-07-17 00:00:00,3.1,386.78,3180.0,10391.0,6736.0,0.0,118.0,0.0,0.0,374.0
38771,2023-06-04 11:00:00,2024-07-17 00:00:00,3.1,386.65,3183.0,10428.0,6753.0,0.0,94.0,27.0,0.0,371.0
38772,2023-06-04 12:00:00,2024-07-17 00:00:00,3.1,369.69,3187.0,9870.0,6752.0,0.0,171.0,830.0,0.0,367.0
38773,2023-06-04 13:00:00,2024-07-17 00:00:00,3.1,352.56,3181.0,9998.0,6751.0,0.0,283.0,1944.0,0.0,371.0
38774,2023-06-04 14:00:00,2024-07-17 00:00:00,3.1,351.45,3120.0,11135.0,6750.0,0.0,255.0,2467.0,0.0,362.0
38775,2023-06-04 15:00:00,2024-07-17 00:00:00,3.1,357.19,3178.0,12910.0,6735.0,0.0,303.0,2803.0,0.0,337.0
38776,2023-06-04 16:00:00,2024-07-17 00:00:00,3.1,360.08,3266.0,14220.0,6746.0,0.0,373.0,3128.0,0.0,322.0
38777,2023-06-04 17:00:00,2024-07-17 00:00:00,3.1,367.05,3386.0,15715.0,6727.0,0.0,434.0,3220.0,0.0,326.0
38778,2023-06-04 18:00:00,2024-07-17 00:00:00,3.1,372.33,3516.0,17236.0,6815.0,0.0,495.0,3300.0,0.0,324.0
38779,2023-06-04 19:00:00,2024-07-17 00:00:00,3.1,372.81,3703.0,18006.0,6908.0,0.0,681.0,3484.0,0.0,324.0
38780,2023-06-04 20:00:00,2024-07-17 00:00:00,3.1,376.34,3976.0,18792.0,6926.0,0.0,981.0,3431.0,0.0,327.0
38781,2023-06-04 21:00:00,2024-07-17 00:00:00,3.1,384.2,4558.0,19220.0,6922.0,0.0,1203.0,3276.0,0.0,320.0
38782,2023-06-04 22:00:00,2024-07-17 00:00:00,3.1,387.35,4482.0,19899.0,6923.0,0.0,1356.0,2890.0,0.0,316.0
38783,2023-06-04 23:00:00,2024-07-17 00:00:00,3.1,392.4,4289.0,20135.0,6929.0,0.0,1319.0,2226.0,0.0,312.0
