UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-22 00:00:00,3977.0,12072.0,6150.0,0.0,1075.0,0.0,0.0,213.0
2023-10-22 01:00:00,3722.0,11601.0,6150.0,0.0,803.0,0.0,0.0,210.0
2023-10-22 02:00:00,3464.0,11249.0,6076.0,0.0,732.0,0.0,0.0,209.0
2023-10-22 03:00:00,3170.0,10825.0,6043.0,0.0,633.0,0.0,0.0,213.0
2023-10-22 04:00:00,2768.0,10323.0,6070.0,0.0,540.0,0.0,0.0,211.0
2023-10-22 05:00:00,2920.0,9819.0,6080.0,0.0,217.0,0.0,0.0,211.0
2023-10-22 06:00:00,2888.0,9348.0,6094.0,0.0,96.0,0.0,0.0,209.0
2023-10-22 07:00:00,2456.0,9268.0,6106.0,0.0,104.0,0.0,0.0,198.0
2023-10-22 08:00:00,2634.0,9327.0,6124.0,0.0,88.0,0.0,0.0,198.0
2023-10-22 09:00:00,2579.0,9353.0,6134.0,0.0,87.0,0.0,0.0,198.0
2023-10-22 10:00:00,2503.0,9286.0,6153.0,0.0,84.0,0.0,0.0,196.0
2023-10-22 11:00:00,2900.0,9393.0,6170.0,0.0,154.0,0.0,0.0,202.0
2023-10-22 12:00:00,3059.0,9414.0,6166.0,0.0,146.0,4.0,0.0,204.0
2023-10-22 13:00:00,3288.0,9550.0,6164.0,0.0,109.0,430.0,0.0,199.0
2023-10-22 14:00:00,3173.0,9533.0,6168.0,0.0,84.0,1428.0,0.0,200.0
2023-10-22 15:00:00,2864.0,9666.0,6152.0,0.0,90.0,2306.0,0.0,201.0
2023-10-22 16:00:00,2710.0,9639.0,6154.0,0.0,131.0,2735.0,0.0,207.0
2023-10-22 17:00:00,2850.0,10014.0,6139.0,0.0,181.0,2963.0,0.0,207.0
2023-10-22 18:00:00,3166.0,10325.0,6141.0,0.0,279.0,3047.0,0.0,204.0
2023-10-22 19:00:00,3426.0,10791.0,6140.0,0.0,256.0,2903.0,0.0,200.0
2023-10-22 20:00:00,3489.0,11623.0,6137.0,0.0,272.0,2471.0,0.0,198.0
2023-10-22 21:00:00,3867.0,12004.0,6135.0,0.0,439.0,1779.0,0.0,198.0
2023-10-22 22:00:00,4262.0,12493.0,6137.0,0.0,674.0,936.0,0.0,204.0
2023-10-22 23:00:00,4450.0,12692.0,6144.0,0.0,915.0,204.0,0.0,203.0
