UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-08-22 00:00:00,9969.0,24646.0,6934.0,0.0,2218.0,581.0,0.0,388.0
2023-08-22 01:00:00,9768.0,24442.0,6938.0,0.0,1747.0,4.0,0.0,377.0
2023-08-22 02:00:00,8896.0,24171.0,6943.0,0.0,1060.0,0.0,0.0,377.0
2023-08-22 03:00:00,8648.0,22391.0,6947.0,0.0,518.0,0.0,0.0,372.0
2023-08-22 04:00:00,7948.0,19205.0,6951.0,0.0,255.0,0.0,0.0,378.0
2023-08-22 05:00:00,7531.0,16929.0,6962.0,0.0,204.0,0.0,0.0,380.0
2023-08-22 06:00:00,7224.0,15531.0,6961.0,0.0,114.0,1.0,0.0,373.0
2023-08-22 07:00:00,7074.0,14699.0,6972.0,0.0,96.0,0.0,0.0,373.0
2023-08-22 08:00:00,6800.0,14343.0,6970.0,0.0,162.0,1.0,0.0,369.0
2023-08-22 09:00:00,6504.0,14429.0,6980.0,0.0,175.0,0.0,0.0,370.0
2023-08-22 10:00:00,6539.0,14443.0,6979.0,0.0,114.0,0.0,0.0,375.0
2023-08-22 11:00:00,6834.0,14641.0,6981.0,2.0,112.0,1.0,0.0,374.0
2023-08-22 12:00:00,7078.0,14879.0,6994.0,0.0,87.0,228.0,0.0,368.0
2023-08-22 13:00:00,7201.0,14868.0,6989.0,0.0,57.0,1598.0,0.0,365.0
2023-08-22 14:00:00,7162.0,15686.0,6971.0,0.0,149.0,2747.0,0.0,356.0
2023-08-22 15:00:00,7644.0,18006.0,6952.0,0.0,159.0,3266.0,0.0,351.0
2023-08-22 16:00:00,8227.0,20555.0,6942.0,0.0,163.0,3450.0,0.0,351.0
2023-08-22 17:00:00,8804.0,22315.0,6944.0,0.0,307.0,3408.0,0.0,360.0
2023-08-22 18:00:00,8581.0,24280.0,6934.0,0.0,853.0,3174.0,0.0,376.0
2023-08-22 19:00:00,8955.0,25122.0,6939.0,0.0,1310.0,3141.0,0.0,388.0
2023-08-22 20:00:00,9573.0,25172.0,6933.0,0.0,1846.0,3058.0,0.0,389.0
2023-08-22 21:00:00,9853.0,25085.0,6933.0,21.0,2262.0,2783.0,0.0,393.0
2023-08-22 22:00:00,9910.0,25309.0,6226.0,26.0,3094.0,2280.0,0.0,387.0
2023-08-22 23:00:00,9306.0,26017.0,5735.0,0.0,3075.0,1533.0,0.0,388.0
