Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41568,2023-09-29 00:00:00,2024-07-17 00:00:00,3.1,429.02,5105.0,16708.0,5795.0,0.0,1702.0,23.0,0.0,369.0
41569,2023-09-29 01:00:00,2024-07-17 00:00:00,3.1,439.24,5228.0,16794.0,5787.0,0.0,1127.0,0.0,0.0,373.0
41570,2023-09-29 02:00:00,2024-07-17 00:00:00,3.1,445.91,4839.0,16595.0,5800.0,0.0,282.0,0.0,0.0,369.0
41571,2023-09-29 03:00:00,2024-07-17 00:00:00,3.1,438.48,4315.0,15375.0,5802.0,0.0,142.0,0.0,0.0,363.0
41572,2023-09-29 04:00:00,2024-07-17 00:00:00,3.1,422.44,3420.0,14158.0,5792.0,0.0,99.0,1.0,0.0,364.0
41573,2023-09-29 05:00:00,2024-07-17 00:00:00,3.1,414.86,3149.0,13266.0,5802.0,0.0,102.0,0.0,0.0,367.0
41574,2023-09-29 06:00:00,2024-07-17 00:00:00,3.1,407.87,2859.0,12730.0,5803.0,0.0,88.0,0.0,0.0,367.0
41575,2023-09-29 07:00:00,2024-07-17 00:00:00,3.1,405.17,2824.0,12240.0,5811.0,0.0,88.0,0.0,0.0,368.0
41576,2023-09-29 08:00:00,2024-07-17 00:00:00,3.1,403.41,2819.0,11819.0,5814.0,0.0,82.0,1.0,0.0,369.0
41577,2023-09-29 09:00:00,2024-07-17 00:00:00,3.1,401.0,2815.0,11426.0,5815.0,0.0,113.0,0.0,0.0,362.0
41578,2023-09-29 10:00:00,2024-07-17 00:00:00,3.1,402.39,2819.0,11603.0,5810.0,0.0,89.0,0.0,0.0,363.0
41579,2023-09-29 11:00:00,2024-07-17 00:00:00,3.1,408.28,2820.0,13147.0,5814.0,0.0,96.0,1.0,0.0,363.0
41580,2023-09-29 12:00:00,2024-07-17 00:00:00,3.1,413.68,3051.0,14226.0,5817.0,0.0,150.0,90.0,0.0,359.0
41581,2023-09-29 13:00:00,2024-07-17 00:00:00,3.1,392.7,2872.0,13715.0,5818.0,0.0,99.0,1204.0,0.0,353.0
41582,2023-09-29 14:00:00,2024-07-17 00:00:00,3.1,365.35,2812.0,12832.0,5806.0,0.0,107.0,2837.0,0.0,355.0
41583,2023-09-29 15:00:00,2024-07-17 00:00:00,3.1,363.28,2861.0,13537.0,5791.0,0.0,140.0,3331.0,0.0,356.0
41584,2023-09-29 16:00:00,2024-07-17 00:00:00,3.1,367.26,3075.0,14335.0,5781.0,0.0,165.0,3609.0,0.0,366.0
41585,2023-09-29 17:00:00,2024-07-17 00:00:00,3.1,385.65,4192.0,14900.0,5779.0,0.0,249.0,3643.0,0.0,365.0
41586,2023-09-29 18:00:00,2024-07-17 00:00:00,3.1,396.51,4772.0,15997.0,5768.0,0.0,440.0,3543.0,0.0,365.0
41587,2023-09-29 19:00:00,2024-07-17 00:00:00,3.1,410.67,5335.0,17666.0,5770.0,0.0,336.0,3448.0,0.0,366.0
41588,2023-09-29 20:00:00,2024-07-17 00:00:00,3.1,406.64,5501.0,18202.0,5767.0,0.0,1089.0,3333.0,0.0,364.0
41589,2023-09-29 21:00:00,2024-07-17 00:00:00,3.1,406.95,5529.0,18674.0,5759.0,0.0,1564.0,2951.0,0.0,365.0
41590,2023-09-29 22:00:00,2024-07-17 00:00:00,3.1,414.45,5496.0,19221.0,5760.0,0.0,1776.0,2091.0,0.0,361.0
41591,2023-09-29 23:00:00,2024-07-17 00:00:00,3.1,427.03,5437.0,19206.0,5760.0,0.0,1968.0,684.0,0.0,363.0
