UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-26 00:00:00,2024-07-17 00:00:00,3.1,2.1161022058219103,295.3660129616136,288.28648892589194,297.2869898852863,0.0350415150891406,5533.77455,13208.64997,6070.66211,1.12805,1186.49676,854.3173,0.0,191.72068
2023-10-26 01:00:00,2024-07-17 00:00:00,3.1,2.4294381245117336,293.5854992738668,288.98117025738475,0.0,0.0072819080452618,5330.95047,13171.34984,6068.38998,2.64882,1052.18682,440.56083,0.0,190.83952
2023-10-26 02:00:00,2024-07-17 00:00:00,3.1,2.4294381245117336,293.5854992738668,288.98117025738475,0.0,0.0072819080452618,5085.4138,13103.08407,6063.87906,0.60987,899.87013,174.52422,0.0,192.04815
2023-10-26 03:00:00,2024-07-17 00:00:00,3.1,2.4294381245117336,293.5854992738668,288.98117025738475,0.0,0.0072819080452618,4873.0098,13028.65925,6065.24209,0.0,714.23486,84.92953,0.0,194.42969
2023-10-26 04:00:00,2024-07-17 00:00:00,3.1,2.279096960752655,292.4012337336635,288.8197344602405,0.0,0.0127362438157183,4635.58176,12806.46629,6071.03979,0.95784,603.56214,89.04889,0.0,195.5614
2023-10-26 05:00:00,2024-07-17 00:00:00,3.1,2.279096960752655,292.4012337336635,288.8197344602405,0.0,0.0127362438157183,4355.39908,12589.61079,6064.90524,1.641,424.82543,239.75551,0.0,195.02689
2023-10-26 06:00:00,2024-07-17 00:00:00,3.1,2.279096960752655,292.4012337336635,288.8197344602405,0.0,0.0127362438157183,4191.18751,12391.02451,6064.3859,1.42891,295.13936,269.38472,0.0,196.9007
2023-10-26 07:00:00,2024-07-17 00:00:00,3.1,2.065782664923645,291.6034124057004,288.6703241953999,0.0,0.0022725148791455,4096.33174,12045.58987,6061.15759,1.02034,186.4222,123.54817,0.0,201.65611
2023-10-26 08:00:00,2024-07-17 00:00:00,3.1,2.065782664923645,291.6034124057004,288.6703241953999,0.0,0.0022725148791455,4140.31935,11702.25975,6060.23599,1.06682,120.24314,0.0,0.0,202.24217
2023-10-26 09:00:00,2024-07-17 00:00:00,3.1,2.065782664923645,291.6034124057004,288.6703241953999,0.0,0.0022725148791455,4093.96603,11426.09224,6048.56517,1.39464,90.0983,0.0,0.0,201.43106
2023-10-26 10:00:00,2024-07-17 00:00:00,3.1,2.0555431301237945,291.1188246362133,288.59814236024647,0.1550502461268052,0.0053052047372585,4088.77371,11299.14258,6041.61401,1.92583,121.04966,0.0,0.0,202.17916
2023-10-26 11:00:00,2024-07-17 00:00:00,3.1,2.0555431301237945,291.1188246362133,288.59814236024647,0.1550502461268052,0.0053052047372585,4181.40339,11309.38287,6036.27419,0.72525,152.31392,0.0,0.0,200.34531
2023-10-26 12:00:00,2024-07-17 00:00:00,3.1,2.0555431301237945,291.1188246362133,288.59814236024647,0.1550502461268052,0.0053052047372585,4315.08033,11392.43585,6035.43133,0.0,246.10109,311.36593,0.0,204.82335
2023-10-26 13:00:00,2024-07-17 00:00:00,3.1,2.437141177488156,297.07064339836614,289.04433569306894,242.5796487660236,0.0042060607951655,4497.71313,11452.60266,6030.58231,0.0,352.18222,890.75165,0.0,204.69356
2023-10-26 14:00:00,2024-07-17 00:00:00,3.1,2.437141177488156,297.07064339836614,289.04433569306894,242.5796487660236,0.0042060607951655,4659.6502,11661.62055,6026.67655,0.0,425.63272,1414.682,0.0,205.68474
2023-10-26 15:00:00,2024-07-17 00:00:00,3.1,2.437141177488156,297.07064339836614,289.04433569306894,242.5796487660236,0.0042060607951655,4827.43454,11870.71858,6030.27962,0.54866,488.6023,1820.96541,0.0,206.13027
2023-10-26 16:00:00,2024-07-17 00:00:00,3.1,2.46051737666852,300.4347399045115,288.4604633929196,433.5193753435194,0.0111919030321199,5011.3018,12083.76863,6028.43226,0.49955,558.42585,2269.49933,0.0,207.20342
