UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-09 00:00:00,3392.0,11951.0,6178.0,0.0,1399.0,17.0,0.0,207.0
2023-10-09 01:00:00,3196.0,11993.0,6186.0,0.0,1283.0,0.0,0.0,205.0
2023-10-09 02:00:00,3108.0,11618.0,6186.0,0.0,919.0,1.0,0.0,206.0
2023-10-09 03:00:00,2937.0,11350.0,6195.0,0.0,329.0,0.0,0.0,202.0
2023-10-09 04:00:00,2485.0,11016.0,6205.0,0.0,123.0,0.0,0.0,204.0
2023-10-09 05:00:00,2180.0,10478.0,6205.0,0.0,113.0,0.0,0.0,203.0
2023-10-09 06:00:00,2178.0,10330.0,6207.0,0.0,52.0,0.0,0.0,203.0
2023-10-09 07:00:00,2172.0,10334.0,6216.0,0.0,47.0,0.0,0.0,203.0
2023-10-09 08:00:00,2268.0,10472.0,6221.0,0.0,59.0,0.0,0.0,204.0
2023-10-09 09:00:00,2449.0,10649.0,6222.0,0.0,109.0,0.0,0.0,161.0
2023-10-09 10:00:00,2783.0,10890.0,6213.0,0.0,126.0,0.0,0.0,152.0
2023-10-09 11:00:00,3018.0,11103.0,6219.0,0.0,406.0,0.0,0.0,145.0
2023-10-09 12:00:00,3373.0,11694.0,6226.0,0.0,820.0,36.0,0.0,145.0
2023-10-09 13:00:00,3122.0,12159.0,6236.0,0.0,615.0,1288.0,0.0,147.0
2023-10-09 14:00:00,2710.0,11811.0,6226.0,0.0,267.0,2971.0,0.0,149.0
2023-10-09 15:00:00,2827.0,11505.0,6213.0,0.0,266.0,3471.0,0.0,145.0
2023-10-09 16:00:00,2893.0,11516.0,6204.0,0.0,303.0,3612.0,0.0,148.0
2023-10-09 17:00:00,2764.0,11515.0,6206.0,0.0,291.0,3652.0,0.0,145.0
2023-10-09 18:00:00,2785.0,11221.0,6192.0,0.0,377.0,3642.0,0.0,149.0
2023-10-09 19:00:00,3037.0,11396.0,6204.0,0.0,277.0,3629.0,0.0,146.0
2023-10-09 20:00:00,3162.0,11481.0,6187.0,0.0,387.0,3593.0,0.0,153.0
2023-10-09 21:00:00,3230.0,11935.0,6182.0,0.0,833.0,3431.0,0.0,155.0
2023-10-09 22:00:00,3238.0,12412.0,6185.0,0.0,1365.0,2689.0,0.0,154.0
2023-10-09 23:00:00,3527.0,12969.0,6183.0,0.0,1924.0,863.0,0.0,156.0
