UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-13 00:00:00,4140.0,19022.0,7006.0,0.0,613.0,0.0,0.0,285.0
2023-12-13 01:00:00,4188.0,19419.0,7010.0,0.0,779.0,0.0,0.0,285.0
2023-12-13 02:00:00,4398.0,19362.0,7014.0,0.0,849.0,1.0,0.0,280.0
2023-12-13 03:00:00,4362.0,19275.0,6904.0,0.0,812.0,0.0,0.0,279.0
2023-12-13 04:00:00,4164.0,18843.0,6866.0,0.0,439.0,1.0,0.0,275.0
2023-12-13 05:00:00,4173.0,18008.0,6929.0,0.0,102.0,1.0,0.0,275.0
2023-12-13 06:00:00,4147.0,17640.0,6983.0,0.0,74.0,1.0,0.0,277.0
2023-12-13 07:00:00,4407.0,17722.0,6996.0,0.0,69.0,1.0,0.0,280.0
2023-12-13 08:00:00,4563.0,17727.0,7018.0,0.0,68.0,1.0,0.0,281.0
2023-12-13 09:00:00,4637.0,17753.0,7029.0,0.0,71.0,1.0,0.0,282.0
2023-12-13 10:00:00,4579.0,18189.0,7045.0,0.0,73.0,0.0,0.0,283.0
2023-12-13 11:00:00,4621.0,18929.0,7036.0,0.0,701.0,1.0,0.0,292.0
2023-12-13 12:00:00,5121.0,19841.0,7044.0,0.0,1896.0,1.0,0.0,282.0
2023-12-13 13:00:00,5979.0,20284.0,7040.0,0.0,2672.0,51.0,0.0,266.0
2023-12-13 14:00:00,5164.0,20055.0,7041.0,0.0,2541.0,709.0,0.0,266.0
2023-12-13 15:00:00,4762.0,18774.0,7029.0,0.0,1143.0,1917.0,0.0,259.0
2023-12-13 16:00:00,4236.0,17304.0,7029.0,0.0,512.0,2452.0,0.0,264.0
2023-12-13 17:00:00,3749.0,15928.0,7024.0,0.0,470.0,2552.0,0.0,258.0
2023-12-13 18:00:00,3906.0,15213.0,7014.0,0.0,479.0,2563.0,0.0,264.0
2023-12-13 19:00:00,3526.0,14672.0,7018.0,0.0,484.0,2559.0,0.0,270.0
2023-12-13 20:00:00,3220.0,14461.0,7012.0,0.0,479.0,2321.0,0.0,270.0
2023-12-13 21:00:00,3266.0,15351.0,7014.0,0.0,464.0,1593.0,0.0,269.0
2023-12-13 22:00:00,3526.0,16188.0,7015.0,0.0,397.0,650.0,0.0,274.0
2023-12-13 23:00:00,4151.0,17181.0,7009.0,0.0,453.0,69.0,0.0,272.0
