UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-05 00:00:00,2024-07-17 00:00:00,3.1,2.371515637108105,300.5030909390928,291.7059343965326,432.447682935017,0.0944226905335493,6752.79379,21491.16354,6826.30046,1.12805,1188.79847,930.6381,0.0,307.17228
2023-09-05 01:00:00,2024-07-17 00:00:00,3.1,2.1256655536032416,297.9733162181911,292.3285911908385,0.1303518996753914,0.0233037010126633,6583.88834,20473.67032,6822.70135,2.64882,1034.20945,464.62113,0.0,304.01964
2023-09-05 02:00:00,2024-07-17 00:00:00,3.1,2.1256655536032416,297.9733162181911,292.3285911908385,0.1303518996753914,0.0233037010126633,6309.87834,19305.91676,6815.81164,0.60987,863.11191,185.7501,0.0,301.36892
2023-09-05 03:00:00,2024-07-17 00:00:00,3.1,2.1256655536032416,297.9733162181911,292.3285911908385,0.1303518996753914,0.0233037010126633,6032.36126,18121.50032,6816.65866,0.0,661.41782,108.06038,0.0,300.4361
2023-09-05 04:00:00,2024-07-17 00:00:00,3.1,2.1045591552769816,296.7129732558811,292.2986810415716,0.0651240085584622,0.0358476029382373,5667.58548,16600.43047,6823.17444,0.95784,541.58411,126.05378,0.0,302.47635
2023-09-05 05:00:00,2024-07-17 00:00:00,3.1,2.1045591552769816,296.7129732558811,292.2986810415716,0.0651240085584622,0.0358476029382373,5249.11493,15350.8166,6814.65798,1.641,356.59473,312.80865,0.0,303.1256
2023-09-05 06:00:00,2024-07-17 00:00:00,3.1,2.1045591552769816,296.7129732558811,292.2986810415716,0.0651240085584622,0.0358476029382373,4896.53326,14562.65583,6810.45265,1.42891,225.45831,341.28603,0.0,306.1975
2023-09-05 07:00:00,2024-07-17 00:00:00,3.1,1.8891097433648347,295.8425364209776,292.2524568086469,0.0,0.0395741131908515,4573.17669,13565.7876,6804.43392,1.02034,118.73008,145.10994,0.0,312.74885
2023-09-05 08:00:00,2024-07-17 00:00:00,3.1,1.8891097433648347,295.8425364209776,292.2524568086469,0.0,0.0395741131908515,4409.31042,12689.7266,6801.1425,1.06682,61.29553,0.0,0.0,313.68975
2023-09-05 09:00:00,2024-07-17 00:00:00,3.1,1.8891097433648347,295.8425364209776,292.2524568086469,0.0,0.0395741131908515,4216.48065,12111.78795,6782.93173,1.39464,42.13059,0.0,0.0,311.54455
2023-09-05 10:00:00,2024-07-17 00:00:00,3.1,1.772598832637553,295.9495846236809,292.6116244782987,3.7983643491723416,0.2057736210751795,4069.79063,11976.01447,6771.82545,1.92583,88.10146,0.0,0.0,309.60907
2023-09-05 11:00:00,2024-07-17 00:00:00,3.1,1.772598832637553,295.9495846236809,292.6116244782987,3.7983643491723416,0.2057736210751795,4042.28885,12343.08412,6763.95603,0.72525,135.85946,0.0,0.0,310.38859
2023-09-05 12:00:00,2024-07-17 00:00:00,3.1,1.772598832637553,295.9495846236809,292.6116244782987,3.7983643491723416,0.2057736210751795,4072.61987,13063.31772,6759.47614,0.0,250.20591,403.20048,0.0,310.34622
2023-09-05 13:00:00,2024-07-17 00:00:00,3.1,2.1843923709184048,302.35367401761727,293.0215214916098,377.8887978415521,0.1409037236679281,4194.17476,13897.82192,6749.81955,0.0,375.08995,1163.72759,0.0,310.88773
2023-09-05 14:00:00,2024-07-17 00:00:00,3.1,2.1843923709184048,302.35367401761727,293.0215214916098,377.8887978415521,0.1409037236679281,4382.81172,14940.89927,6742.58007,0.0,465.59381,1850.94713,0.0,308.93674
2023-09-05 15:00:00,2024-07-17 00:00:00,3.1,2.1843923709184048,302.35367401761727,293.0215214916098,377.8887978415521,0.1409037236679281,4627.96405,16235.4675,6743.92998,0.54866,541.07674,2365.09454,0.0,309.14752
2023-09-05 16:00:00,2024-07-17 00:00:00,3.1,2.309577082321612,306.181588357237,291.6103729033062,595.2459753783018,0.2396439136408452,4949.80841,17325.47739,6737.23713,0.49955,620.20821,2906.86073,0.0,309.80759
2023-09-05 17:00:00,2024-07-17 00:00:00,3.1,2.309577082321612,306.181588357237,291.6103729033062,595.2459753783018,0.2396439136408452,5280.29963,18202.05387,6733.87696,1.69114,720.1575,3436.47272,0.0,310.65404
2023-09-05 18:00:00,2024-07-17 00:00:00,3.1,2.309577082321612,306.181588357237,291.6103729033062,595.2459753783018,0.2396439136408452,5633.67775,19097.3898,6731.18361,0.0,922.1382,3813.68895,0.0,310.54325
2023-09-05 19:00:00,2024-07-17 00:00:00,3.1,2.595105118567217,306.2780648937147,290.95104189630445,712.5490261944606,0.0523395296163632,5894.81992,19990.19597,6730.35804,0.0,1115.97929,3870.20669,0.0,311.2209
2023-09-05 20:00:00,2024-07-17 00:00:00,3.1,2.595105118567217,306.2780648937147,290.95104189630445,712.5490261944606,0.0523395296163632,6116.58391,20785.34966,6734.42358,0.0,1231.91582,3808.30307,0.0,310.23088
2023-09-05 21:00:00,2024-07-17 00:00:00,3.1,2.595105118567217,306.2780648937147,290.95104189630445,712.5490261944606,0.0523395296163632,6328.98154,21507.25028,6732.41831,0.0,1295.98065,3299.77368,0.0,310.47488
2023-09-05 22:00:00,2024-07-17 00:00:00,3.1,2.735114720141544,300.8139197933833,292.3102472575083,465.0264792037699,0.5276478786920569,6483.50245,21855.8666,6745.95629,0.0,1365.78734,2596.01199,0.0,311.65889
2023-09-05 23:00:00,2024-07-17 00:00:00,3.1,2.735114720141544,300.8139197933833,292.3102472575083,465.0264792037699,0.5276478786920569,6533.15454,21543.24005,6749.05877,0.0,1324.35256,1904.08185,0.0,313.73784
2023-09-06 00:00:00,2024-07-17 00:00:00,3.1,2.735114720141544,300.8139197933833,292.3102472575083,465.0264792037699,0.5276478786920569,6246.20316,21581.82743,6721.57035,1.12805,1172.74121,776.50143,0.0,311.14648
2023-09-06 01:00:00,2024-07-17 00:00:00,3.1,2.61560431002848,298.1335005042547,292.40388576188815,0.0972234022961658,0.5710097247326783,6086.0703,20652.39472,6718.15518,2.64882,976.75468,379.61751,0.0,307.91564
2023-09-06 02:00:00,2024-07-17 00:00:00,3.1,2.61560431002848,298.1335005042547,292.40388576188815,0.0972234022961658,0.5710097247326783,5836.25185,19586.79145,6711.59524,0.60987,768.74465,169.95332,0.0,305.13206
2023-09-06 03:00:00,2024-07-17 00:00:00,3.1,2.61560431002848,298.1335005042547,292.40388576188815,0.0972234022961658,0.5710097247326783,5589.06973,18540.40535,6712.51371,0.0,536.57736,138.13591,0.0,304.08517
2023-09-06 04:00:00,2024-07-17 00:00:00,3.1,2.4265241284141954,296.9720800917132,292.52835726932085,0.0484742111663683,0.8122420320016319,5269.34073,17155.08442,6718.92991,0.95784,400.89572,166.32429,0.0,306.15666
2023-09-06 05:00:00,2024-07-17 00:00:00,3.1,2.4265241284141954,296.9720800917132,292.52835726932085,0.0484742111663683,0.8122420320016319,4899.56855,16041.74652,6710.74363,1.641,207.38073,334.42851,0.0,306.8467
2023-09-06 06:00:00,2024-07-17 00:00:00,3.1,2.4265241284141954,296.9720800917132,292.52835726932085,0.0484742111663683,0.8122420320016319,4600.50713,15364.44579,6707.04932,1.42891,77.87528,338.34509,0.0,309.95982
2023-09-06 07:00:00,2024-07-17 00:00:00,3.1,2.0758497038687445,296.1713655479293,292.4243052557649,0.0,0.0465291254507432,4335.95809,14477.62539,6701.41722,1.02034,0.0,127.30051,0.0,316.573
2023-09-06 08:00:00,2024-07-17 00:00:00,3.1,2.0758497038687445,296.1713655479293,292.4243052557649,0.0,0.0465291254507432,4223.25349,13683.09042,6698.45431,1.06682,0.0,0.0,0.0,317.52611
2023-09-06 09:00:00,2024-07-17 00:00:00,3.1,2.0758497038687445,296.1713655479293,292.4243052557649,0.0,0.0465291254507432,4064.68013,13152.98892,6681.14994,1.39464,0.0,0.0,0.0,315.335
2023-09-06 10:00:00,2024-07-17 00:00:00,3.1,1.7581093505895695,296.0852770176666,292.641232696539,3.4459044359657884,0.1470312372688186,3948.60994,13025.91219,6670.61946,1.92583,32.10495,0.0,0.0,313.30714
2023-09-06 11:00:00,2024-07-17 00:00:00,3.1,1.7581093505895695,296.0852770176666,292.641232696539,3.4459044359657884,0.1470312372688186,3940.48084,13386.32608,6663.10084,0.72525,115.52346,0.0,0.0,314.17659
2023-09-06 12:00:00,2024-07-17 00:00:00,3.1,1.7581093505895695,296.0852770176666,292.641232696539,3.4459044359657884,0.1470312372688186,3985.98534,14068.51088,6659.12508,0.0,272.9813,426.18486,0.0,313.97864
2023-09-06 13:00:00,2024-07-17 00:00:00,3.1,2.113611534419655,302.3448937525888,292.7230708984204,373.1103960537208,0.0746409384820874,4113.3785,14839.11212,6650.13469,0.0,436.52756,1190.59542,0.0,314.54325
2023-09-06 14:00:00,2024-07-17 00:00:00,3.1,2.113611534419655,302.3448937525888,292.7230708984204,373.1103960537208,0.0746409384820874,4282.57972,15782.93063,6643.35727,0.0,561.78411,1882.02666,0.0,312.49099
2023-09-06 15:00:00,2024-07-17 00:00:00,3.1,2.113611534419655,302.3448937525888,292.7230708984204,373.1103960537208,0.0746409384820874,4494.85986,16927.16703,6645.01944,0.54866,661.36491,2386.5059,0.0,312.69366
2023-09-06 16:00:00,2024-07-17 00:00:00,3.1,2.6483642166892785,306.0844385042998,291.028769331518,590.744699182012,0.0805642730168904,4770.33327,17858.14763,6638.99821,0.49955,757.02556,2885.54439,0.0,313.33955
2023-09-06 17:00:00,2024-07-17 00:00:00,3.1,2.6483642166892785,306.0844385042998,291.028769331518,590.744699182012,0.0805642730168904,5046.95632,18584.45221,6636.20778,1.69114,866.91775,3344.07456,0.0,314.20932
2023-09-06 18:00:00,2024-07-17 00:00:00,3.1,2.6483642166892785,306.0844385042998,291.028769331518,590.744699182012,0.0805642730168904,5339.85406,19352.01109,6633.75275,0.0,1072.4722,3643.685,0.0,314.09425
2023-09-06 19:00:00,2024-07-17 00:00:00,3.1,3.609836348466843,305.8151711355954,290.43030059186106,695.1150075383155,0.1623046246805708,5553.01624,20131.83177,6633.06676,0.0,1259.3598,3640.32007,0.0,314.80884
2023-09-06 20:00:00,2024-07-17 00:00:00,3.1,3.609836348466843,305.8151711355954,290.43030059186106,695.1150075383155,0.1623046246805708,5729.73908,20842.194,6637.43957,0.0,1354.79655,3532.21273,0.0,313.7658
2023-09-06 21:00:00,2024-07-17 00:00:00,3.1,3.609836348466843,305.8151711355954,290.43030059186106,695.1150075383155,0.1623046246805708,5905.66772,21532.78316,6635.78719,0.0,1384.84106,3014.71352,0.0,314.01438
2023-09-06 22:00:00,2024-07-17 00:00:00,3.1,3.5139960845034,299.44704394454595,291.55846280841604,458.3567855494772,1.718540902839896,6030.26654,21880.07685,6649.02019,0.0,1420.41876,2329.38223,0.0,315.20352
2023-09-06 23:00:00,2024-07-17 00:00:00,3.1,3.5139960845034,299.44704394454595,291.55846280841604,458.3567855494772,1.718540902839896,6055.24366,21581.34083,6652.25662,0.0,1342.68039,1678.63851,0.0,317.29036
2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,3.5139960845034,299.44704394454595,291.55846280841604,458.3567855494772,1.718540902839896,5798.38852,21533.29431,6626.99804,1.12805,1177.82131,747.00594,0.0,314.80458
2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,2.5565228105919884,296.5428780914235,291.335454846807,0.0916136406003158,0.7847394154632514,5651.70825,20690.38432,6623.7491,2.64882,956.03271,362.77896,0.0,311.50176
2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,2.5565228105919884,296.5428780914235,291.335454846807,0.0916136406003158,0.7847394154632514,5426.35422,19723.89623,6617.48685,0.60987,723.97835,167.03851,0.0,308.59592
2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,2.5565228105919884,296.5428780914235,291.335454846807,0.0916136406003158,0.7847394154632514,5206.80355,18803.85334,6618.4699,0.0,471.13897,145.09815,0.0,307.44399
2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,1.98619978183968,295.3995749307507,290.98056328273174,0.0457327808899946,1.052306899741412,4924.93226,17545.60771,6624.79632,0.95784,323.50537,175.83807,0.0,309.54428
2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,1.98619978183968,295.3995749307507,290.98056328273174,0.0457327808899946,1.052306899741412,4596.02343,16554.89926,6616.90814,1.641,121.59551,341.22438,0.0,310.27181
