Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37920,2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,373.49,3933.0,11918.0,6421.0,0.0,2591.0,98.0,0.0,350.0
37921,2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,373.55,3773.0,12194.0,6423.0,0.0,2558.0,2.0,0.0,345.0
37922,2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,375.88,3652.0,12281.0,6437.0,0.0,2246.0,1.0,0.0,338.0
37923,2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,380.23,3383.0,12345.0,6439.0,0.0,1624.0,1.0,0.0,335.0
37924,2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,368.4,2974.0,11444.0,6442.0,0.0,1605.0,1.0,0.0,345.0
37925,2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,354.99,2113.0,11356.0,6437.0,0.0,1288.0,1.0,0.0,344.0
37926,2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,353.27,2022.0,10678.0,6456.0,0.0,969.0,1.0,0.0,343.0
37927,2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,349.15,1999.0,10179.0,6441.0,0.0,983.0,1.0,0.0,332.0
37928,2023-04-30 08:00:00,2024-07-17 00:00:00,3.1,348.0,1971.0,10305.0,6439.0,0.0,1074.0,0.0,0.0,335.0
37929,2023-04-30 09:00:00,2024-07-17 00:00:00,3.1,344.85,1972.0,10073.0,6442.0,0.0,1161.0,1.0,0.0,332.0
37930,2023-04-30 10:00:00,2024-07-17 00:00:00,3.1,344.22,1967.0,10082.0,6441.0,0.0,1201.0,0.0,0.0,334.0
37931,2023-04-30 11:00:00,2024-07-17 00:00:00,3.1,344.09,1958.0,10201.0,6439.0,0.0,1258.0,1.0,0.0,340.0
37932,2023-04-30 12:00:00,2024-07-17 00:00:00,3.1,336.93,1955.0,9799.0,6449.0,0.0,1317.0,215.0,0.0,347.0
37933,2023-04-30 13:00:00,2024-07-17 00:00:00,3.1,334.68,1960.0,10454.0,6449.0,0.0,1377.0,667.0,0.0,348.0
37934,2023-04-30 14:00:00,2024-07-17 00:00:00,3.1,333.86,1957.0,11009.0,6440.0,0.0,1418.0,990.0,0.0,349.0
37935,2023-04-30 15:00:00,2024-07-17 00:00:00,3.1,325.02,1966.0,10819.0,6451.0,0.0,1569.0,1419.0,0.0,349.0
37936,2023-04-30 16:00:00,2024-07-17 00:00:00,3.1,321.79,1950.0,11011.0,6447.0,0.0,1419.0,1940.0,0.0,352.0
37937,2023-04-30 17:00:00,2024-07-17 00:00:00,3.1,308.56,1962.0,10526.0,6459.0,0.0,1426.0,2763.0,0.0,348.0
37938,2023-04-30 18:00:00,2024-07-17 00:00:00,3.1,302.32,1969.0,10311.0,6455.0,0.0,1413.0,3218.0,0.0,354.0
37939,2023-04-30 19:00:00,2024-07-17 00:00:00,3.1,299.69,1964.0,10293.0,6442.0,0.0,1427.0,3443.0,0.0,357.0
37940,2023-04-30 20:00:00,2024-07-17 00:00:00,3.1,301.78,1975.0,10655.0,6434.0,0.0,1409.0,3560.0,0.0,354.0
37941,2023-04-30 21:00:00,2024-07-17 00:00:00,3.1,304.95,1970.0,11168.0,6434.0,0.0,1503.0,3506.0,0.0,347.0
37942,2023-04-30 22:00:00,2024-07-17 00:00:00,3.1,306.6,1979.0,11615.0,6439.0,0.0,1799.0,3333.0,0.0,333.0
37943,2023-04-30 23:00:00,2024-07-17 00:00:00,3.1,314.44,1975.0,12027.0,6433.0,0.0,1988.0,2593.0,0.0,290.0
