UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,3.406521280450966,289.49969092514664,285.9605251018492,200.77067236723585,0.0668433779368668,3562.17477,13660.27933,5879.33552,3.25817,2444.02987,520.78781,0.0,354.10097
2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,3.632689612589477,289.0806242488252,286.71718089947507,0.0,0.0180784606126243,3577.13939,13489.79107,5875.73977,4.62704,2509.51946,247.49662,0.0,351.3885
2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,3.632689612589477,289.0806242488252,286.71718089947507,0.0,0.0180784606126243,3628.88432,13452.35666,5875.49042,2.99564,2294.75609,1.7485,0.0,351.72175
2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,3.632689612589477,289.0806242488252,286.71718089947507,0.0,0.0180784606126243,3659.38348,13438.71953,5875.45728,0.86878,1913.78654,0.0,0.0,353.25491
2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,4.143113295372048,288.9479471807699,287.03808724216924,0.0,0.0359803837104066,3707.91052,13380.83051,5874.14167,1.37605,1556.39099,0.0,0.0,351.27519
2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,4.143113295372048,288.9479471807699,287.03808724216924,0.0,0.0359803837104066,3654.91818,13337.55976,5865.30589,2.29421,1243.00968,0.0,0.0,350.0911
2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,4.143113295372048,288.9479471807699,287.03808724216924,0.0,0.0359803837104066,3596.0825,13406.99511,5864.59644,0.0,1165.90546,0.0,0.0,349.77917
2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,4.622369834426001,289.27685428733673,287.319441429899,0.0,0.0452328180978778,3496.1123,13512.47509,5861.77843,0.03621,1163.09466,0.0,0.0,349.8765
2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,4.622369834426001,289.27685428733673,287.319441429899,0.0,0.0452328180978778,3407.93911,13554.43693,5858.06203,4.06666,1125.65229,0.0,0.0,346.5023
2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,4.622369834426001,289.27685428733673,287.319441429899,0.0,0.0452328180978778,3321.16045,13805.56898,5864.59931,3.85619,996.85538,0.0,0.0,346.10252
2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,4.881802784370915,289.4687034974234,287.3911651165211,0.0,0.3146849429356609,3258.26539,14050.85604,5863.59087,3.64612,1087.70107,0.0,0.0,346.52408
2023-01-11 11:00:00,2024-07-17 00:00:00,3.1,4.881802784370915,289.4687034974234,287.3911651165211,0.0,0.3146849429356609,3263.90473,14273.6504,5859.31752,3.53816,1538.7303,42.2549,0.0,347.14437
2023-01-11 12:00:00,2024-07-17 00:00:00,3.1,4.881802784370915,289.4687034974234,287.3911651165211,0.0,0.3146849429356609,3358.52704,14272.60211,5847.87749,1.19768,2001.06712,267.29833,0.0,346.25325
2023-01-11 13:00:00,2024-07-17 00:00:00,3.1,5.883427053442709,291.1839497648168,287.75530909422065,79.83355594456928,0.6548520620939111,3411.4233,14268.26457,5849.70298,0.0,2310.03329,665.5599,0.0,347.25033
2023-01-11 14:00:00,2024-07-17 00:00:00,3.1,5.883427053442709,291.1839497648168,287.75530909422065,79.83355594456928,0.6548520620939111,3462.99539,14130.66309,5847.1557,0.0,2276.16805,1150.75806,0.0,349.43618
2023-01-11 15:00:00,2024-07-17 00:00:00,3.1,5.883427053442709,291.1839497648168,287.75530909422065,79.83355594456928,0.6548520620939111,3487.50616,14113.65079,5848.22999,0.0,1938.02367,1537.23912,0.0,346.9788
2023-01-11 16:00:00,2024-07-17 00:00:00,3.1,7.050451990790453,292.8358708411863,287.19344453962606,221.47583397841208,1.6638190446015129,3487.34627,14196.22439,5846.58427,2.09993,1569.41412,1826.84325,0.0,348.47287
2023-01-11 17:00:00,2024-07-17 00:00:00,3.1,7.050451990790453,292.8358708411863,287.19344453962606,221.47583397841208,1.6638190446015129,3536.35166,14205.78388,5853.05469,3.75283,1348.56965,2035.33376,0.0,347.05514
2023-01-11 18:00:00,2024-07-17 00:00:00,3.1,7.050451990790453,292.8358708411863,287.19344453962606,221.47583397841208,1.6638190446015129,3515.20386,14179.35793,5849.40859,3.74072,1266.49321,2117.5226,0.0,344.19948
2023-01-11 19:00:00,2024-07-17 00:00:00,3.1,7.221075090985376,291.7396606406695,285.9181443273533,360.6103708895571,1.8796548044244936,3528.80339,14225.61615,5854.34002,7.40176,1342.05665,2081.85349,0.0,344.03562
2023-01-11 20:00:00,2024-07-17 00:00:00,3.1,7.221075090985376,291.7396606406695,285.9181443273533,360.6103708895571,1.8796548044244936,3587.52459,14189.97798,5857.24038,6.33476,1428.55912,1950.61978,0.0,342.88298
2023-01-11 21:00:00,2024-07-17 00:00:00,3.1,7.221075090985376,291.7396606406695,285.9181443273533,360.6103708895571,1.8796548044244936,3613.79247,14212.99266,5851.56606,8.15152,1564.82134,1719.99096,0.0,343.33394
2023-01-11 22:00:00,2024-07-17 00:00:00,3.1,7.142294875720873,288.2852541015705,283.73951988821284,212.60954867478367,4.50020719450823,3671.59974,14184.40588,5854.02755,8.33342,1767.82337,1348.5331,0.0,347.41199
2023-01-11 23:00:00,2024-07-17 00:00:00,3.1,7.142294875720873,288.2852541015705,283.73951988821284,212.60954867478367,4.50020719450823,3681.60905,14032.97306,5848.86455,5.51807,2094.2664,859.77368,0.0,345.87379
2023-01-12 00:00:00,2024-07-17 00:00:00,3.1,7.142294875720873,288.2852541015705,283.73951988821284,212.60954867478367,4.50020719450823,3722.10364,13459.79791,5888.85622,3.25817,2667.48083,521.116,0.0,354.44234
2023-01-12 01:00:00,2024-07-17 00:00:00,3.1,6.862311397256415,285.797332231167,281.829865381302,0.0,2.2381810706647376,3741.47125,13312.19438,5885.22862,4.62704,2515.14496,240.56413,0.0,351.71807
2023-01-12 02:00:00,2024-07-17 00:00:00,3.1,6.862311397256415,285.797332231167,281.829865381302,0.0,2.2381810706647376,3786.31949,13281.70884,5884.9645,2.99564,2120.18828,0.0,0.0,352.04915
2023-01-12 03:00:00,2024-07-17 00:00:00,3.1,6.862311397256415,285.797332231167,281.829865381302,0.0,2.2381810706647376,3810.39112,13270.14158,5884.91185,0.86878,1646.63127,0.0,0.0,353.57986
2023-01-12 04:00:00,2024-07-17 00:00:00,3.1,6.446966077673746,283.83402983584915,280.2259379948194,0.0,3.94520749548166,3855.88042,13203.34139,5883.57788,1.37605,1298.56537,0.0,0.0,351.59543
2023-01-12 05:00:00,2024-07-17 00:00:00,3.1,6.446966077673746,283.83402983584915,280.2259379948194,0.0,3.94520749548166,3799.93573,13157.41888,5874.71469,2.29421,1036.62077,0.0,0.0,350.40741
2023-01-12 06:00:00,2024-07-17 00:00:00,3.1,6.446966077673746,283.83402983584915,280.2259379948194,0.0,3.94520749548166,3743.52431,13225.28035,5874.0137,0.0,981.0928,0.0,0.0,350.09173
2023-01-12 07:00:00,2024-07-17 00:00:00,3.1,6.120510831107701,282.35371377613376,278.79887384998585,0.0,0.9636606637982444,3645.89842,13319.9995,5871.19856,0.03621,985.11316,0.0,0.0,350.18562
2023-01-12 08:00:00,2024-07-17 00:00:00,3.1,6.120510831107701,282.35371377613376,278.79887384998585,0.0,0.9636606637982444,3554.88773,13353.72231,5867.4506,4.06666,967.926,0.0,0.0,346.80179
2023-01-12 09:00:00,2024-07-17 00:00:00,3.1,6.120510831107701,282.35371377613376,278.79887384998585,0.0,0.9636606637982444,3465.59437,13582.43603,5874.01011,3.85619,871.78655,6.83625,0.0,346.39905
2023-01-12 10:00:00,2024-07-17 00:00:00,3.1,5.633864523295601,280.913545884208,277.16488673388795,0.0,1.341730171885293,3397.89845,13804.90117,5873.01588,3.64612,959.12801,0.0,0.0,346.82028
2023-01-12 11:00:00,2024-07-17 00:00:00,3.1,5.633864523295601,280.913545884208,277.16488673388795,0.0,1.341730171885293,3401.39334,14002.32942,5868.70408,3.53816,1301.62562,19.82324,0.0,347.43884
2023-01-12 12:00:00,2024-07-17 00:00:00,3.1,5.633864523295601,280.913545884208,277.16488673388795,0.0,1.341730171885293,3491.68434,13981.43081,5857.18271,1.19768,1648.90767,100.13244,0.0,346.54859
2023-01-12 13:00:00,2024-07-17 00:00:00,3.1,5.988194257237663,280.732424895178,275.7337784228115,70.01192238780739,0.1156241247782352,3547.9597,13955.25538,5858.98639,0.0,1860.35035,326.33705,0.0,347.54531
2023-01-12 14:00:00,2024-07-17 00:00:00,3.1,5.988194257237663,280.732424895178,275.7337784228115,70.01192238780739,0.1156241247782352,3603.05464,13811.72948,5856.40712,0.0,1805.54885,653.99168,0.0,349.73179
2023-01-12 15:00:00,2024-07-17 00:00:00,3.1,5.988194257237663,280.732424895178,275.7337784228115,70.01192238780739,0.1156241247782352,3621.83843,13788.79927,5857.44769,0.0,1558.94067,936.43657,0.0,347.26939
2023-01-12 16:00:00,2024-07-17 00:00:00,3.1,6.634482059496216,281.84417754654413,274.4662293446669,210.21257176232768,0.1725427220742288,3611.21113,13868.93264,5855.76323,2.09993,1307.47926,1186.02515,0.0,348.76794
2023-01-12 17:00:00,2024-07-17 00:00:00,3.1,6.634482059496216,281.84417754654413,274.4662293446669,210.21257176232768,0.1725427220742288,3663.84353,13881.6175,5862.22189,3.75283,1168.31644,1410.51575,0.0,347.35091
2023-01-12 18:00:00,2024-07-17 00:00:00,3.1,6.634482059496216,281.84417754654413,274.4662293446669,210.21257176232768,0.1725427220742288,3651.48634,13868.04101,5858.559,3.74072,1118.60421,1571.35447,0.0,344.49156
2023-01-12 19:00:00,2024-07-17 00:00:00,3.1,6.758224251928285,281.6783272519596,273.64411668993955,365.33445359424985,0.0563434218059522,3663.60295,13926.49316,5863.47953,7.40176,1234.29748,1659.85593,0.0,344.32865
