UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-29 00:00:00,4256.0,13766.0,6112.0,0.0,1884.0,1.0,0.0,220.0
2023-10-29 01:00:00,4251.0,13569.0,6108.0,0.0,1255.0,0.0,0.0,215.0
2023-10-29 02:00:00,4182.0,12841.0,6102.0,0.0,606.0,0.0,0.0,226.0
2023-10-29 03:00:00,4099.0,12360.0,6114.0,0.0,423.0,0.0,0.0,226.0
2023-10-29 04:00:00,3555.0,11955.0,6117.0,0.0,222.0,0.0,0.0,224.0
2023-10-29 05:00:00,3346.0,11364.0,6118.0,0.0,140.0,0.0,0.0,223.0
2023-10-29 06:00:00,2768.0,11395.0,6122.0,0.0,89.0,0.0,0.0,223.0
2023-10-29 07:00:00,2651.0,10843.0,6131.0,0.0,95.0,0.0,0.0,222.0
2023-10-29 08:00:00,2546.0,10855.0,6129.0,0.0,99.0,0.0,0.0,225.0
2023-10-29 09:00:00,2543.0,10718.0,6139.0,0.0,89.0,0.0,0.0,224.0
2023-10-29 10:00:00,2548.0,10455.0,6140.0,0.0,90.0,0.0,0.0,223.0
2023-10-29 11:00:00,2631.0,10547.0,6152.0,0.0,88.0,0.0,0.0,223.0
2023-10-29 12:00:00,2637.0,10929.0,6147.0,0.0,121.0,4.0,0.0,219.0
2023-10-29 13:00:00,2664.0,11113.0,6156.0,0.0,111.0,504.0,0.0,213.0
2023-10-29 14:00:00,2633.0,11059.0,6114.0,0.0,182.0,1906.0,0.0,220.0
2023-10-29 15:00:00,2774.0,11111.0,6059.0,0.0,193.0,3030.0,0.0,218.0
2023-10-29 16:00:00,2823.0,11682.0,5981.0,0.0,219.0,3281.0,0.0,221.0
2023-10-29 17:00:00,3281.0,12209.0,5979.0,0.0,294.0,3210.0,0.0,217.0
2023-10-29 18:00:00,3838.0,12642.0,5980.0,0.0,348.0,3094.0,0.0,218.0
2023-10-29 19:00:00,4075.0,13250.0,5975.0,0.0,465.0,3124.0,0.0,220.0
2023-10-29 20:00:00,4067.0,13852.0,5966.0,0.0,682.0,3124.0,0.0,225.0
2023-10-29 21:00:00,4131.0,14491.0,5970.0,0.0,1026.0,2889.0,0.0,230.0
2023-10-29 22:00:00,4396.0,14861.0,5968.0,0.0,1520.0,1863.0,0.0,231.0
2023-10-29 23:00:00,4320.0,15345.0,5968.0,0.0,2086.0,319.0,0.0,231.0
