UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,3.681183557758526,299.87463557275504,291.5808016896392,491.18259614925273,0.1079250322439009,658.24445,1386.50051,987.513,218.34632,89.91989,3.34708
2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,3.797525086913538,296.97853726273866,291.3806218101265,3.5784152602683927,0.0367480412942601,638.43014,1365.18735,988.26352,175.41607,74.21026,3.52352
2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,3.797525086913538,296.97853726273866,291.3806218101265,3.5784152602683927,0.0367480412942601,619.99995,1313.38736,989.51539,106.57184,52.23512,3.6047
2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,3.797525086913538,296.97853726273866,291.3806218101265,3.5784152602683927,0.0367480412942601,609.64183,1242.18153,989.85354,55.8266,8.36687,3.72334
2023-06-16 04:00:00,2024-07-17 00:00:00,3.1,4.064296202130815,295.5068600669465,290.1400211002349,1.7891360371119216,0.1225476589044844,589.03377,1196.70621,989.39288,26.30307,0.0,3.74734
2023-06-16 05:00:00,2024-07-17 00:00:00,3.1,4.064296202130815,295.5068600669465,290.1400211002349,1.7891360371119216,0.1225476589044844,577.09143,1168.86482,989.88713,14.8229,0.0,3.92554
2023-06-16 06:00:00,2024-07-17 00:00:00,3.1,4.064296202130815,295.5068600669465,290.1400211002349,1.7891360371119216,0.1225476589044844,561.97989,1126.42001,989.8474,5.34608,0.0,3.66203
2023-06-16 07:00:00,2024-07-17 00:00:00,3.1,3.6175959094552543,293.736994337612,289.0971363849985,0.0,0.1186310111102446,562.68158,1105.1782,989.81248,11.88985,0.0,3.38551
2023-06-16 08:00:00,2024-07-17 00:00:00,3.1,3.6175959094552543,293.736994337612,289.0971363849985,0.0,0.1186310111102446,568.12125,1062.843,990.48829,29.82045,2.25479,3.29139
2023-06-16 09:00:00,2024-07-17 00:00:00,3.1,3.6175959094552543,293.736994337612,289.0971363849985,0.0,0.1186310111102446,568.06768,1032.55961,990.21763,41.53134,3.17773,2.86837
