UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-30 00:00:00,2024-07-17 00:00:00,3.1,10.69139117766427,296.9907738698622,295.62014397277267,68.98566986041985,26.956233175706487,416.38233,2146.51686,990.88869,85.13695,0.0,0.30063
2023-08-30 01:00:00,2024-07-17 00:00:00,3.1,9.844204072709886,296.598293901591,295.1185014916117,0.0,9.98646904251299,409.26985,2128.39179,990.17284,85.8532,0.0,0.66931
2023-08-30 02:00:00,2024-07-17 00:00:00,3.1,9.844204072709886,296.598293901591,295.1185014916117,0.0,9.98646904251299,412.32618,2117.01075,988.33347,83.24584,0.0,0.36562
2023-08-30 03:00:00,2024-07-17 00:00:00,3.1,9.844204072709886,296.598293901591,295.1185014916117,0.0,9.98646904251299,414.42586,2094.5003,987.55213,91.51078,17.51913,0.268
2023-08-30 04:00:00,2024-07-17 00:00:00,3.1,8.785441104791964,295.9108860213753,294.2496218606045,0.0,14.938743183867576,413.03192,2059.16252,987.80539,86.03305,31.76709,0.57933
2023-08-30 05:00:00,2024-07-17 00:00:00,3.1,8.785441104791964,295.9108860213753,294.2496218606045,0.0,14.938743183867576,406.59272,2043.38551,988.28104,87.17213,33.41835,0.70189
2023-08-30 06:00:00,2024-07-17 00:00:00,3.1,8.785441104791964,295.9108860213753,294.2496218606045,0.0,14.938743183867576,394.38496,2042.6938,988.89984,94.99865,22.90906,0.33967
2023-08-30 07:00:00,2024-07-17 00:00:00,3.1,7.920163311948396,295.2246977335085,293.13315666193705,0.0,2.025413882405496,390.60568,2024.34003,988.2873,99.05009,7.73964,0.34251
2023-08-30 08:00:00,2024-07-17 00:00:00,3.1,7.920163311948396,295.2246977335085,293.13315666193705,0.0,2.025413882405496,378.69107,1983.28119,988.45706,99.0635,0.0,0.50755
2023-08-30 09:00:00,2024-07-17 00:00:00,3.1,7.920163311948396,295.2246977335085,293.13315666193705,0.0,2.025413882405496,359.22571,1979.91976,988.71972,90.26876,0.0,0.6788
2023-08-30 10:00:00,2024-07-17 00:00:00,3.1,6.543100988932826,294.6989544184329,291.9561579522249,5.114491809670867,2.431478054123225,354.00636,1994.97098,988.39391,85.53105,8.55493,0.77796
2023-08-30 11:00:00,2024-07-17 00:00:00,3.1,6.543100988932826,294.6989544184329,291.9561579522249,5.114491809670867,2.431478054123225,355.68862,1987.99672,988.87558,87.87352,17.14315,0.62272
2023-08-30 12:00:00,2024-07-17 00:00:00,3.1,6.543100988932826,294.6989544184329,291.9561579522249,5.114491809670867,2.431478054123225,355.11925,1980.48323,989.70448,91.19529,16.0125,0.63981
2023-08-30 13:00:00,2024-07-17 00:00:00,3.1,6.123061107972066,297.98282712857065,291.15593802722026,329.5997076069031,0.0492175511756066,356.04046,1970.89803,989.76709,95.58476,13.82264,0.49142
2023-08-30 14:00:00,2024-07-17 00:00:00,3.1,6.123061107972066,297.98282712857065,291.15593802722026,329.5997076069031,0.0492175511756066,359.57409,2009.42609,989.41919,101.82479,19.8335,0.34903
2023-08-30 15:00:00,2024-07-17 00:00:00,3.1,6.123061107972066,297.98282712857065,291.15593802722026,329.5997076069031,0.0492175511756066,355.22753,2031.57067,989.60798,110.07966,16.18847,0.43299
2023-08-30 16:00:00,2024-07-17 00:00:00,3.1,4.594881099184299,301.0188421805725,291.108523237884,542.5915814285909,0.0531819949187436,355.78698,2031.7557,988.88533,110.75205,5.32105,0.42497
2023-08-30 17:00:00,2024-07-17 00:00:00,3.1,4.594881099184299,301.0188421805725,291.108523237884,542.5915814285909,0.0531819949187436,367.12215,2011.30331,989.37476,107.39437,0.3992,0.78541
2023-08-30 18:00:00,2024-07-17 00:00:00,3.1,4.594881099184299,301.0188421805725,291.108523237884,542.5915814285909,0.0531819949187436,377.42153,2005.51707,989.241,101.2305,1.90217,0.92464
2023-08-30 19:00:00,2024-07-17 00:00:00,3.1,3.858872834290017,301.9479397180233,291.3100218197181,721.8686596579867,0.0004244395367053,390.99005,2027.93291,989.61725,95.69166,0.69891,0.36701
2023-08-30 20:00:00,2024-07-17 00:00:00,3.1,3.858872834290017,301.9479397180233,291.3100218197181,721.8686596579867,0.0004244395367053,407.79685,2082.82506,989.68901,90.10326,7.29396,0.9131
2023-08-30 21:00:00,2024-07-17 00:00:00,3.1,3.858872834290017,301.9479397180233,291.3100218197181,721.8686596579867,0.0004244395367053,425.38235,2108.08892,988.5759,94.2444,13.1748,0.38287
2023-08-30 22:00:00,2024-07-17 00:00:00,3.1,3.3279184784640745,297.9821598523225,291.7459966749065,466.4700740971866,0.004362325308944,441.22014,2124.93774,988.22409,101.22947,21.90512,1.02595
2023-08-30 23:00:00,2024-07-17 00:00:00,3.1,3.3279184784640745,297.9821598523225,291.7459966749065,466.4700740971866,0.004362325308944,449.63422,2063.22813,987.84861,101.14024,30.22356,0.57962
2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,3.3279184784640745,297.9821598523225,291.7459966749065,466.4700740971866,0.004362325308944,415.79794,2012.24875,990.88869,85.13695,52.33264,0.30063
2023-08-31 01:00:00,2024-07-17 00:00:00,3.1,3.3554030375746304,296.2628298842582,290.9908658334714,0.0,0.0059553890049479,408.61652,1996.50096,990.17284,85.8532,16.61677,0.66931
2023-08-31 02:00:00,2024-07-17 00:00:00,3.1,3.3554030375746304,296.2628298842582,290.9908658334714,0.0,0.0059553890049479,412.65635,1986.28336,988.33347,83.24584,13.46097,0.36562
2023-08-31 03:00:00,2024-07-17 00:00:00,3.1,3.3554030375746304,296.2628298842582,290.9908658334714,0.0,0.0059553890049479,415.44682,1965.63182,987.55213,91.51078,29.73769,0.268
2023-08-31 04:00:00,2024-07-17 00:00:00,3.1,3.406762000671184,295.0614721515267,290.57105561198387,0.0,0.006175847460917,416.41427,1933.66319,987.80539,86.03305,17.82169,0.57933
2023-08-31 05:00:00,2024-07-17 00:00:00,3.1,3.406762000671184,295.0614721515267,290.57105561198387,0.0,0.006175847460917,413.44076,1920.48874,988.28104,87.17213,0.0,0.70189
2023-08-31 06:00:00,2024-07-17 00:00:00,3.1,3.406762000671184,295.0614721515267,290.57105561198387,0.0,0.006175847460917,404.82038,1921.65792,988.89984,94.99865,0.0,0.33967
2023-08-31 07:00:00,2024-07-17 00:00:00,3.1,3.5784295271188533,294.0078547644192,289.9270830859476,0.0,0.0002216637843891,404.40535,1906.15669,988.2873,99.05009,0.0,0.34251
2023-08-31 08:00:00,2024-07-17 00:00:00,3.1,3.5784295271188533,294.0078547644192,289.9270830859476,0.0,0.0002216637843891,395.58076,1868.53558,988.45706,99.0635,0.0,0.50755
2023-08-31 09:00:00,2024-07-17 00:00:00,3.1,3.5784295271188533,294.0078547644192,289.9270830859476,0.0,0.0002216637843891,379.71661,1866.32723,988.71972,90.26876,0.0,0.6788
2023-08-31 10:00:00,2024-07-17 00:00:00,3.1,4.130754719076433,293.8237466313899,289.405549003252,9.243150238453282,0.0039899481190041,378.08153,1880.73956,988.39391,85.53105,0.0,0.77796
2023-08-31 11:00:00,2024-07-17 00:00:00,3.1,4.130754719076433,293.8237466313899,289.405549003252,9.243150238453282,0.0039899481190041,381.47313,1873.38001,988.87558,87.87352,0.0,0.62272
2023-08-31 12:00:00,2024-07-17 00:00:00,3.1,4.130754719076433,293.8237466313899,289.405549003252,9.243150238453282,0.0039899481190041,382.5461,1865.17007,989.70448,91.19529,85.25778,0.63981
2023-08-31 13:00:00,2024-07-17 00:00:00,3.1,5.248584299243714,297.6631468366428,288.14351569963605,414.4283999760551,0.0002216637843891,384.27576,1854.76303,989.76709,95.58476,228.59898,0.49142
2023-08-31 14:00:00,2024-07-17 00:00:00,3.1,5.248584299243714,297.6631468366428,288.14351569963605,414.4283999760551,0.0002216637843891,386.03019,1891.28113,989.41919,101.82479,365.46477,0.34903
2023-08-31 15:00:00,2024-07-17 00:00:00,3.1,5.248584299243714,297.6631468366428,288.14351569963605,414.4283999760551,0.0002216637843891,378.76546,1911.90367,989.60798,110.07966,501.77734,0.43299
2023-08-31 16:00:00,2024-07-17 00:00:00,3.1,5.058074095011596,300.47911724694467,287.4703778394555,626.1534195613353,0.0002216637843891,375.93326,1911.569,988.88533,110.75205,633.79233,0.42497
2023-08-31 17:00:00,2024-07-17 00:00:00,3.1,5.058074095011596,300.47911724694467,287.4703778394555,626.1534195613353,0.0002216637843891,383.59256,1891.13127,989.37476,107.39437,699.47324,0.78541
2023-08-31 18:00:00,2024-07-17 00:00:00,3.1,5.058074095011596,300.47911724694467,287.4703778394555,626.1534195613353,0.0002216637843891,390.52573,1884.72246,989.241,101.2305,709.52392,0.92464
2023-08-31 19:00:00,2024-07-17 00:00:00,3.1,4.860635443970632,300.58566958261315,288.1545984417561,731.0032513777549,0.0028689711719122,401.21032,1904.61117,989.61725,95.69166,642.21722,0.36701
2023-08-31 20:00:00,2024-07-17 00:00:00,3.1,4.860635443970632,300.58566958261315,288.1545984417561,731.0032513777549,0.0028689711719122,414.77916,1955.64347,989.68901,90.10326,549.23417,0.9131
2023-08-31 21:00:00,2024-07-17 00:00:00,3.1,4.860635443970632,300.58566958261315,288.1545984417561,731.0032513777549,0.0028689711719122,429.35992,1978.98435,988.5759,94.2444,423.92345,0.38287
2023-08-31 22:00:00,2024-07-17 00:00:00,3.1,3.6043728862348505,296.36188151709393,289.08729131643935,465.6140471415721,0.0064107704208327,443.10255,1995.94289,988.22409,101.22947,299.31108,1.02595
2023-08-31 23:00:00,2024-07-17 00:00:00,3.1,3.6043728862348505,296.36188151709393,289.08729131643935,465.6140471415721,0.0064107704208327,450.05293,1939.38271,987.84861,101.14024,194.4466,0.57962
2023-09-01 00:00:00,2024-07-17 00:00:00,3.1,3.6043728862348505,296.36188151709393,289.08729131643935,465.6140471415721,0.0064107704208327,423.02452,1898.28914,990.88869,85.13695,39.45742,0.30063
2023-09-01 01:00:00,2024-07-17 00:00:00,3.1,3.205050259384542,294.948227905604,288.75480803534833,0.0,0.0002173720187862,415.74984,1884.55915,990.17284,85.8532,8.84618,0.66931
2023-09-01 02:00:00,2024-07-17 00:00:00,3.1,3.205050259384542,294.948227905604,288.75480803534833,0.0,0.0002173720187862,419.98058,1875.32912,988.33347,83.24584,14.15631,0.36562
2023-09-01 03:00:00,2024-07-17 00:00:00,3.1,3.205050259384542,294.948227905604,288.75480803534833,0.0,0.0002173720187862,422.81611,1856.2553,987.55213,91.51078,37.19234,0.268
2023-09-01 04:00:00,2024-07-17 00:00:00,3.1,3.0521348517894427,294.10950656638863,288.6928860808633,0.0,0.0030593617121683,424.08444,1827.14616,987.80539,86.03305,24.87577,0.57933
2023-09-01 05:00:00,2024-07-17 00:00:00,3.1,3.0521348517894427,294.10950656638863,288.6928860808633,0.0,0.0030593617121683,421.61862,1816.18061,988.28104,87.17213,0.0,0.70189
