Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43176,2023-12-05 00:00:00,2024-07-17 00:00:00,3.1,354.5,376.0,1386.0,988.0,76.0,0.0,2.0
43177,2023-12-05 01:00:00,2024-07-17 00:00:00,3.1,360.18,431.0,1307.0,989.0,77.0,0.0,7.0
43178,2023-12-05 02:00:00,2024-07-17 00:00:00,3.1,362.08,456.0,1238.0,988.0,66.0,0.0,3.0
43179,2023-12-05 03:00:00,2024-07-17 00:00:00,3.1,370.37,479.0,1189.0,991.0,9.0,0.0,2.0
43180,2023-12-05 04:00:00,2024-07-17 00:00:00,3.1,365.23,488.0,1043.0,988.0,10.0,0.0,1.0
43181,2023-12-05 05:00:00,2024-07-17 00:00:00,3.1,362.75,492.0,982.0,988.0,10.0,0.0,0.0
43182,2023-12-05 06:00:00,2024-07-17 00:00:00,3.1,365.32,491.0,1034.0,989.0,10.0,0.0,2.0
43183,2023-12-05 07:00:00,2024-07-17 00:00:00,3.1,363.45,494.0,986.0,989.0,9.0,0.0,1.0
43184,2023-12-05 08:00:00,2024-07-17 00:00:00,3.1,364.52,495.0,1009.0,991.0,10.0,0.0,2.0
43185,2023-12-05 09:00:00,2024-07-17 00:00:00,3.1,363.73,494.0,994.0,989.0,10.0,0.0,1.0
43186,2023-12-05 10:00:00,2024-07-17 00:00:00,3.1,368.29,494.0,1090.0,988.0,11.0,0.0,0.0
43187,2023-12-05 11:00:00,2024-07-17 00:00:00,3.1,371.76,490.0,1181.0,989.0,10.0,0.0,0.0
43188,2023-12-05 12:00:00,2024-07-17 00:00:00,3.1,369.53,527.0,1292.0,993.0,110.0,0.0,0.0
43189,2023-12-05 13:00:00,2024-07-17 00:00:00,3.1,353.79,534.0,1271.0,991.0,220.0,35.0,0.0
43190,2023-12-05 14:00:00,2024-07-17 00:00:00,3.1,328.53,539.0,1125.0,989.0,106.0,357.0,0.0
43191,2023-12-05 15:00:00,2024-07-17 00:00:00,3.1,302.62,519.0,973.0,993.0,10.0,619.0,0.0
43192,2023-12-05 16:00:00,2024-07-17 00:00:00,3.1,295.73,459.0,1032.0,992.0,10.0,626.0,0.0
43193,2023-12-05 17:00:00,2024-07-17 00:00:00,3.1,294.66,455.0,972.0,992.0,10.0,584.0,0.0
43194,2023-12-05 18:00:00,2024-07-17 00:00:00,3.1,290.64,448.0,924.0,994.0,10.0,577.0,0.0
43195,2023-12-05 19:00:00,2024-07-17 00:00:00,3.1,289.33,451.0,896.0,989.0,10.0,582.0,0.0
43196,2023-12-05 20:00:00,2024-07-17 00:00:00,3.1,290.22,449.0,888.0,993.0,10.0,556.0,0.0
43197,2023-12-05 21:00:00,2024-07-17 00:00:00,3.1,309.68,456.0,1028.0,993.0,10.0,452.0,0.0
43198,2023-12-05 22:00:00,2024-07-17 00:00:00,3.1,353.35,450.0,1274.0,990.0,10.0,139.0,0.0
43199,2023-12-05 23:00:00,2024-07-17 00:00:00,3.1,376.01,513.0,1293.0,993.0,37.0,2.0,0.0
