Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
36840,2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,334.68,267.0,1475.0,990.0,116.0,16.0,4.0
36841,2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,322.23,262.0,1492.0,992.0,246.0,0.0,1.0
36842,2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,306.36,267.0,1391.0,991.0,355.0,7.0,3.0
36843,2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,300.47,265.0,1335.0,991.0,375.0,6.0,1.0
36844,2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,295.08,265.0,1250.0,991.0,376.0,6.0,3.0
36845,2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,295.53,266.0,1235.0,990.0,362.0,6.0,2.0
36846,2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,326.04,265.0,1429.0,989.0,182.0,4.0,4.0
36847,2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,337.86,258.0,1483.0,991.0,90.0,1.0,4.0
36848,2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,345.05,283.0,1546.0,990.0,93.0,0.0,3.0
36849,2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,366.27,430.0,1507.0,991.0,93.0,0.0,4.0
36850,2023-03-16 10:00:00,2024-07-17 00:00:00,3.1,380.26,567.0,1534.0,989.0,151.0,0.0,1.0
36851,2023-03-16 11:00:00,2024-07-17 00:00:00,3.1,373.17,580.0,1694.0,990.0,285.0,0.0,0.0
36852,2023-03-16 12:00:00,2024-07-17 00:00:00,3.1,370.37,579.0,1788.0,990.0,345.0,8.0,8.0
36853,2023-03-16 13:00:00,2024-07-17 00:00:00,3.1,354.52,555.0,1642.0,992.0,120.0,333.0,5.0
36854,2023-03-16 14:00:00,2024-07-17 00:00:00,3.1,275.19,381.0,1147.0,990.0,25.0,824.0,6.0
36855,2023-03-16 15:00:00,2024-07-17 00:00:00,3.1,238.04,270.0,986.0,990.0,25.0,926.0,5.0
36856,2023-03-16 16:00:00,2024-07-17 00:00:00,3.1,234.12,264.0,967.0,991.0,25.0,937.0,1.0
36857,2023-03-16 17:00:00,2024-07-17 00:00:00,3.1,233.55,260.0,971.0,991.0,25.0,942.0,2.0
36858,2023-03-16 18:00:00,2024-07-17 00:00:00,3.1,234.54,261.0,966.0,992.0,24.0,929.0,5.0
36859,2023-03-16 19:00:00,2024-07-17 00:00:00,3.1,239.9,264.0,1026.0,992.0,21.0,931.0,5.0
36860,2023-03-16 20:00:00,2024-07-17 00:00:00,3.1,238.7,264.0,1006.0,990.0,21.0,925.0,4.0
36861,2023-03-16 21:00:00,2024-07-17 00:00:00,3.1,239.37,261.0,990.0,991.0,20.0,889.0,6.0
36862,2023-03-16 22:00:00,2024-07-17 00:00:00,3.1,248.71,261.0,979.0,991.0,22.0,729.0,6.0
36863,2023-03-16 23:00:00,2024-07-17 00:00:00,3.1,292.87,263.0,1100.0,992.0,43.0,270.0,4.0
