Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
41904,2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,243.05,197.0,1570.0,990.0,249.0,0.0,0.0
41905,2023-10-13 01:00:00,2024-07-17 00:00:00,3.1,240.41,196.0,1548.0,991.0,267.0,0.0,0.0
41906,2023-10-13 02:00:00,2024-07-17 00:00:00,3.1,252.93,198.0,1547.0,988.0,125.0,0.0,0.0
41907,2023-10-13 03:00:00,2024-07-17 00:00:00,3.1,253.35,197.0,1325.0,990.0,14.0,0.0,0.0
41908,2023-10-13 04:00:00,2024-07-17 00:00:00,3.1,249.74,198.0,1247.0,991.0,14.0,0.0,0.0
41909,2023-10-13 05:00:00,2024-07-17 00:00:00,3.1,246.09,196.0,1181.0,990.0,14.0,0.0,0.0
41910,2023-10-13 06:00:00,2024-07-17 00:00:00,3.1,244.77,196.0,1158.0,990.0,15.0,0.0,0.0
41911,2023-10-13 07:00:00,2024-07-17 00:00:00,3.1,245.84,198.0,1166.0,990.0,13.0,0.0,0.0
41912,2023-10-13 08:00:00,2024-07-17 00:00:00,3.1,244.46,197.0,1146.0,990.0,14.0,0.0,0.0
41913,2023-10-13 09:00:00,2024-07-17 00:00:00,3.1,247.2,199.0,1190.0,991.0,13.0,0.0,0.0
41914,2023-10-13 10:00:00,2024-07-17 00:00:00,3.1,248.39,196.0,1218.0,989.0,11.0,0.0,0.0
41915,2023-10-13 11:00:00,2024-07-17 00:00:00,3.1,247.89,197.0,1214.0,991.0,14.0,0.0,0.0
41916,2023-10-13 12:00:00,2024-07-17 00:00:00,3.1,246.66,196.0,1296.0,991.0,63.0,2.0,0.0
41917,2023-10-13 13:00:00,2024-07-17 00:00:00,3.1,240.73,198.0,1296.0,990.0,79.0,54.0,0.0
41918,2023-10-13 14:00:00,2024-07-17 00:00:00,3.1,230.11,198.0,1275.0,991.0,67.0,173.0,0.0
41919,2023-10-13 15:00:00,2024-07-17 00:00:00,3.1,215.99,195.0,1189.0,989.0,8.0,342.0,0.0
41920,2023-10-13 16:00:00,2024-07-17 00:00:00,3.1,207.13,198.0,1172.0,991.0,10.0,449.0,0.0
41921,2023-10-13 17:00:00,2024-07-17 00:00:00,3.1,205.05,197.0,1167.0,991.0,9.0,472.0,0.0
41922,2023-10-13 18:00:00,2024-07-17 00:00:00,3.1,211.48,197.0,1198.0,989.0,8.0,412.0,0.0
41923,2023-10-13 19:00:00,2024-07-17 00:00:00,3.1,215.87,197.0,1257.0,989.0,9.0,396.0,0.0
41924,2023-10-13 20:00:00,2024-07-17 00:00:00,3.1,233.79,202.0,1336.0,991.0,8.0,234.0,0.0
41925,2023-10-13 21:00:00,2024-07-17 00:00:00,3.1,259.5,277.0,1406.0,989.0,8.0,136.0,0.0
41926,2023-10-13 22:00:00,2024-07-17 00:00:00,3.1,266.95,312.0,1380.0,990.0,58.0,61.0,0.0
41927,2023-10-13 23:00:00,2024-07-17 00:00:00,3.1,273.97,317.0,1397.0,991.0,58.0,3.0,0.0
