UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-03T00:00:00.000000000,2023-09-04 18:10:14,3.0,36.4911
2023-09-03T01:00:00.000000000,2023-09-04 18:10:14,3.0,46.91234
2023-09-03T02:00:00.000000000,2023-09-04 18:10:14,3.0,47.59166
2023-09-03T03:00:00.000000000,2023-09-04 18:10:14,3.0,48.64852
2023-09-03T04:00:00.000000000,2023-09-04 18:10:14,3.0,43.98551
2023-09-03T05:00:00.000000000,2023-09-04 18:10:14,3.0,31.65065
2023-09-03T06:00:00.000000000,2023-09-04 18:10:14,3.0,10.34315
2023-09-03T07:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T08:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T09:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T10:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T11:00:00.000000000,2023-09-04 18:10:14,3.0,34.1754
2023-09-03T12:00:00.000000000,2023-09-04 18:10:14,3.0,61.40181
2023-09-03T13:00:00.000000000,2023-09-04 18:10:14,3.0,71.70593
2023-09-03T14:00:00.000000000,2023-09-04 18:10:14,3.0,65.04753
2023-09-03T15:00:00.000000000,2023-09-04 18:10:14,3.0,44.7576
2023-09-03T16:00:00.000000000,2023-09-04 18:10:14,3.0,18.38034
2023-09-03T17:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T18:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T19:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T20:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T21:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T22:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T23:00:00.000000000,2023-09-04 18:10:14,3.0,23.4668
2023-09-04T00:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-04T01:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-04T02:00:00.000000000,2023-09-04 18:10:14,3.0,10.14761
2023-09-04T03:00:00.000000000,2023-09-04 18:10:14,3.0,14.93846
2023-09-04T04:00:00.000000000,2023-09-04 18:10:14,3.0,11.63333
2023-09-04T05:00:00.000000000,2023-09-04 18:10:14,3.0,4.02933
2023-09-04T06:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-04T07:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-04T08:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-04T09:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-04T10:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-04T11:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-04T12:00:00.000000000,2023-09-04 18:10:14,3.0,5.3738
2023-09-04T13:00:00.000000000,2023-09-04 18:10:14,3.0,1.17186
2023-09-04T14:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-04T15:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-04T16:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-04T17:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-04T18:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-04T19:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-04T20:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-04T21:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
