Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
35088,2023-01-02 00:00:00,2024-07-17 00:00:00,3.1,327.19,393.0,1055.0,993.0,173.0,0.0,0.0
35089,2023-01-02 01:00:00,2024-07-17 00:00:00,3.1,316.73,396.0,983.0,992.0,230.0,0.0,0.0
35090,2023-01-02 02:00:00,2024-07-17 00:00:00,3.1,310.26,392.0,915.0,992.0,239.0,0.0,0.0
35091,2023-01-02 03:00:00,2024-07-17 00:00:00,3.1,315.23,394.0,918.0,991.0,202.0,0.0,0.0
35092,2023-01-02 04:00:00,2024-07-17 00:00:00,3.1,325.56,393.0,932.0,995.0,118.0,0.0,0.0
35093,2023-01-02 05:00:00,2024-07-17 00:00:00,3.1,336.95,395.0,931.0,992.0,35.0,0.0,0.0
35094,2023-01-02 06:00:00,2024-07-17 00:00:00,3.1,333.14,394.0,873.0,992.0,33.0,0.0,0.0
35095,2023-01-02 07:00:00,2024-07-17 00:00:00,3.1,328.26,394.0,804.0,993.0,32.0,0.0,0.0
35096,2023-01-02 08:00:00,2024-07-17 00:00:00,3.1,327.54,394.0,794.0,992.0,33.0,0.0,0.0
35097,2023-01-02 09:00:00,2024-07-17 00:00:00,3.1,329.06,394.0,813.0,992.0,32.0,0.0,0.0
35098,2023-01-02 10:00:00,2024-07-17 00:00:00,3.1,333.53,392.0,885.0,992.0,33.0,0.0,0.0
35099,2023-01-02 11:00:00,2024-07-17 00:00:00,3.1,342.12,396.0,1008.0,993.0,33.0,0.0,0.0
35100,2023-01-02 12:00:00,2024-07-17 00:00:00,3.1,336.71,393.0,1056.0,992.0,95.0,0.0,0.0
35101,2023-01-02 13:00:00,2024-07-17 00:00:00,3.1,339.06,393.0,1119.0,991.0,100.0,9.0,1.0
35102,2023-01-02 14:00:00,2024-07-17 00:00:00,3.1,323.61,395.0,1084.0,993.0,65.0,172.0,1.0
35103,2023-01-02 15:00:00,2024-07-17 00:00:00,3.1,280.41,393.0,834.0,992.0,34.0,477.0,1.0
35104,2023-01-02 16:00:00,2024-07-17 00:00:00,3.1,266.94,396.0,807.0,994.0,33.0,620.0,0.0
35105,2023-01-02 17:00:00,2024-07-17 00:00:00,3.1,265.94,394.0,796.0,991.0,34.0,619.0,0.0
35106,2023-01-02 18:00:00,2024-07-17 00:00:00,3.1,269.28,394.0,824.0,994.0,33.0,602.0,0.0
35107,2023-01-02 19:00:00,2024-07-17 00:00:00,3.1,266.57,394.0,794.0,991.0,33.0,610.0,0.0
35108,2023-01-02 20:00:00,2024-07-17 00:00:00,3.1,263.88,395.0,776.0,995.0,34.0,623.0,0.0
35109,2023-01-02 21:00:00,2024-07-17 00:00:00,3.1,271.62,391.0,813.0,993.0,32.0,557.0,0.0
35110,2023-01-02 22:00:00,2024-07-17 00:00:00,3.1,305.49,394.0,921.0,992.0,86.0,220.0,0.0
35111,2023-01-02 23:00:00,2024-07-17 00:00:00,3.1,323.73,396.0,1072.0,992.0,213.0,6.0,0.0
