Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
38208,2023-05-12 00:00:00,2024-07-17 00:00:00,3.1,443.26,743.0,1845.0,0.0,125.0,101.0,0.0
38209,2023-05-12 01:00:00,2024-07-17 00:00:00,3.1,451.74,742.0,1831.0,0.0,175.0,0.0,0.0
38210,2023-05-12 02:00:00,2024-07-17 00:00:00,3.1,457.46,744.0,1695.0,0.0,168.0,0.0,0.0
38211,2023-05-12 03:00:00,2024-07-17 00:00:00,3.1,456.25,698.0,1559.0,0.0,170.0,0.0,0.0
38212,2023-05-12 04:00:00,2024-07-17 00:00:00,3.1,431.77,514.0,1522.0,0.0,173.0,0.0,0.0
38213,2023-05-12 05:00:00,2024-07-17 00:00:00,3.1,419.43,446.0,1605.0,0.0,173.0,0.0,0.0
38214,2023-05-12 06:00:00,2024-07-17 00:00:00,3.1,438.7,448.0,1546.0,0.0,86.0,0.0,0.0
38215,2023-05-12 07:00:00,2024-07-17 00:00:00,3.1,449.51,444.0,1553.0,0.0,32.0,0.0,0.0
38216,2023-05-12 08:00:00,2024-07-17 00:00:00,3.1,451.31,444.0,1519.0,0.0,30.0,0.0,0.0
38217,2023-05-12 09:00:00,2024-07-17 00:00:00,3.1,453.31,448.0,1486.0,0.0,30.0,0.0,0.0
38218,2023-05-12 10:00:00,2024-07-17 00:00:00,3.1,449.96,445.0,1551.0,0.0,31.0,0.0,0.0
38219,2023-05-12 11:00:00,2024-07-17 00:00:00,3.1,445.0,448.0,1668.0,0.0,31.0,5.0,0.0
38220,2023-05-12 12:00:00,2024-07-17 00:00:00,3.1,415.0,448.0,1664.0,0.0,31.0,161.0,0.0
38221,2023-05-12 13:00:00,2024-07-17 00:00:00,3.1,367.91,447.0,1513.0,0.0,30.0,455.0,0.0
38222,2023-05-12 14:00:00,2024-07-17 00:00:00,3.1,334.94,448.0,1504.0,0.0,31.0,695.0,0.0
38223,2023-05-12 15:00:00,2024-07-17 00:00:00,3.1,338.08,448.0,1545.0,0.0,30.0,675.0,0.0
38224,2023-05-12 16:00:00,2024-07-17 00:00:00,3.1,336.38,450.0,1594.0,0.0,28.0,698.0,0.0
38225,2023-05-12 17:00:00,2024-07-17 00:00:00,3.1,358.39,592.0,1623.0,0.0,31.0,685.0,0.0
38226,2023-05-12 18:00:00,2024-07-17 00:00:00,3.1,384.82,733.0,1652.0,0.0,30.0,621.0,0.0
38227,2023-05-12 19:00:00,2024-07-17 00:00:00,3.1,384.3,743.0,1703.0,0.0,31.0,632.0,0.0
38228,2023-05-12 20:00:00,2024-07-17 00:00:00,3.1,383.8,747.0,1563.0,0.0,26.0,650.0,0.0
38229,2023-05-12 21:00:00,2024-07-17 00:00:00,3.1,385.69,741.0,1601.0,0.0,30.0,624.0,0.0
38230,2023-05-12 22:00:00,2024-07-17 00:00:00,3.1,401.01,739.0,1701.0,0.0,57.0,473.0,0.0
38231,2023-05-12 23:00:00,2024-07-17 00:00:00,3.1,414.45,742.0,1675.0,0.0,166.0,273.0,0.0
