Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
39624,2023-07-10 00:00:00,2024-07-17 00:00:00,3.1,373.25,531.0,2189.0,981.0,228.0,179.0,0.0
39625,2023-07-10 01:00:00,2024-07-17 00:00:00,3.1,389.31,530.0,2214.0,984.0,216.0,3.0,0.0
39626,2023-07-10 02:00:00,2024-07-17 00:00:00,3.1,398.58,531.0,2152.0,986.0,105.0,0.0,0.0
39627,2023-07-10 03:00:00,2024-07-17 00:00:00,3.1,397.3,508.0,1983.0,985.0,51.0,0.0,0.0
39628,2023-07-10 04:00:00,2024-07-17 00:00:00,3.1,387.46,439.0,1822.0,983.0,21.0,0.0,0.0
39629,2023-07-10 05:00:00,2024-07-17 00:00:00,3.1,380.88,437.0,1640.0,985.0,21.0,0.0,0.0
39630,2023-07-10 06:00:00,2024-07-17 00:00:00,3.1,378.58,436.0,1577.0,985.0,20.0,0.0,0.0
39631,2023-07-10 07:00:00,2024-07-17 00:00:00,3.1,376.0,431.0,1522.0,984.0,19.0,0.0,0.0
39632,2023-07-10 08:00:00,2024-07-17 00:00:00,3.1,376.83,432.0,1543.0,985.0,19.0,0.0,0.0
39633,2023-07-10 09:00:00,2024-07-17 00:00:00,3.1,376.59,434.0,1532.0,986.0,19.0,0.0,0.0
39634,2023-07-10 10:00:00,2024-07-17 00:00:00,3.1,377.89,437.0,1548.0,984.0,19.0,0.0,0.0
39635,2023-07-10 11:00:00,2024-07-17 00:00:00,3.1,381.12,436.0,1641.0,985.0,18.0,0.0,0.0
39636,2023-07-10 12:00:00,2024-07-17 00:00:00,3.1,384.62,436.0,1837.0,986.0,18.0,28.0,0.0
39637,2023-07-10 13:00:00,2024-07-17 00:00:00,3.1,373.46,434.0,1861.0,986.0,19.0,145.0,0.0
39638,2023-07-10 14:00:00,2024-07-17 00:00:00,3.1,361.61,433.0,1755.0,980.0,21.0,234.0,0.0
39639,2023-07-10 15:00:00,2024-07-17 00:00:00,3.1,367.36,436.0,1853.0,985.0,20.0,210.0,0.0
39640,2023-07-10 16:00:00,2024-07-17 00:00:00,3.1,374.08,434.0,1947.0,986.0,17.0,171.0,0.0
39641,2023-07-10 17:00:00,2024-07-17 00:00:00,3.1,387.93,495.0,2024.0,986.0,20.0,124.0,0.0
39642,2023-07-10 18:00:00,2024-07-17 00:00:00,3.1,382.88,506.0,1964.0,983.0,20.0,177.0,0.0
39643,2023-07-10 19:00:00,2024-07-17 00:00:00,3.1,369.23,442.0,1949.0,985.0,18.0,236.0,0.0
39644,2023-07-10 20:00:00,2024-07-17 00:00:00,3.1,361.96,392.0,1954.0,985.0,20.0,247.0,0.0
39645,2023-07-10 21:00:00,2024-07-17 00:00:00,3.1,355.43,390.0,1920.0,984.0,20.0,306.0,0.0
39646,2023-07-10 22:00:00,2024-07-17 00:00:00,3.1,355.09,391.0,1966.0,985.0,70.0,277.0,0.0
39647,2023-07-10 23:00:00,2024-07-17 00:00:00,3.1,348.32,396.0,1915.0,985.0,88.0,324.0,0.0
