Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43152,2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,314.32,287.0,1239.0,991.0,219.0,0.0,1.0
43153,2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,314.25,288.0,1225.0,989.0,219.0,0.0,4.0
43154,2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,313.81,288.0,1173.0,986.0,192.0,0.0,2.0
43155,2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,315.91,288.0,1151.0,992.0,151.0,0.0,0.0
43156,2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,312.53,254.0,1098.0,988.0,93.0,0.0,0.0
43157,2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,311.51,190.0,1136.0,989.0,11.0,0.0,0.0
43158,2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,313.05,191.0,1150.0,988.0,10.0,0.0,0.0
43159,2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,310.6,192.0,1117.0,990.0,9.0,0.0,0.0
43160,2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,312.84,191.0,1149.0,990.0,9.0,0.0,0.0
43161,2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,314.47,191.0,1169.0,988.0,10.0,0.0,0.0
43162,2023-12-04 10:00:00,2024-07-17 00:00:00,3.1,317.83,191.0,1215.0,989.0,9.0,0.0,0.0
43163,2023-12-04 11:00:00,2024-07-17 00:00:00,3.1,317.05,192.0,1203.0,989.0,10.0,0.0,0.0
43164,2023-12-04 12:00:00,2024-07-17 00:00:00,3.1,309.9,192.0,1257.0,986.0,107.0,0.0,0.0
43165,2023-12-04 13:00:00,2024-07-17 00:00:00,3.1,302.8,192.0,1276.0,991.0,171.0,9.0,0.0
43166,2023-12-04 14:00:00,2024-07-17 00:00:00,3.1,286.8,191.0,1219.0,989.0,41.0,277.0,0.0
43167,2023-12-04 15:00:00,2024-07-17 00:00:00,3.1,269.59,191.0,1171.0,989.0,10.0,472.0,0.0
43168,2023-12-04 16:00:00,2024-07-17 00:00:00,3.1,263.84,192.0,1102.0,988.0,9.0,480.0,0.0
43169,2023-12-04 17:00:00,2024-07-17 00:00:00,3.1,248.83,192.0,1001.0,991.0,9.0,561.0,0.0
43170,2023-12-04 18:00:00,2024-07-17 00:00:00,3.1,243.21,190.0,958.0,989.0,10.0,581.0,0.0
43171,2023-12-04 19:00:00,2024-07-17 00:00:00,3.1,245.59,191.0,959.0,988.0,9.0,555.0,0.0
43172,2023-12-04 20:00:00,2024-07-17 00:00:00,3.1,250.24,192.0,975.0,989.0,9.0,514.0,0.0
43173,2023-12-04 21:00:00,2024-07-17 00:00:00,3.1,263.58,191.0,1035.0,990.0,20.0,397.0,0.0
43174,2023-12-04 22:00:00,2024-07-17 00:00:00,3.1,310.71,270.0,1139.0,988.0,80.0,89.0,0.0
43175,2023-12-04 23:00:00,2024-07-17 00:00:00,3.1,343.91,327.0,1343.0,990.0,75.0,0.0,2.0
