Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
39288,2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,379.55,649.0,2005.0,988.0,333.0,77.0,0.0
39289,2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,378.85,592.0,1990.0,989.0,335.0,2.0,0.0
39290,2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,363.69,454.0,2009.0,988.0,334.0,0.0,0.0
39291,2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,356.8,448.0,1824.0,987.0,331.0,0.0,0.0
39292,2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,355.85,438.0,1633.0,991.0,247.0,0.0,1.0
39293,2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,355.07,436.0,1481.0,990.0,190.0,0.0,0.0
39294,2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,348.06,440.0,1317.0,989.0,192.0,0.0,0.0
39295,2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,344.95,428.0,1291.0,989.0,191.0,0.0,0.0
39296,2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,349.38,432.0,1362.0,988.0,189.0,0.0,0.0
39297,2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,353.85,437.0,1411.0,989.0,175.0,0.0,0.0
39298,2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,371.19,438.0,1502.0,990.0,56.0,0.0,0.0
39299,2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,373.49,440.0,1564.0,990.0,52.0,8.0,0.0
39300,2023-06-26 12:00:00,2024-07-17 00:00:00,3.1,356.64,439.0,1523.0,989.0,55.0,152.0,0.0
39301,2023-06-26 13:00:00,2024-07-17 00:00:00,3.1,343.0,442.0,1468.0,991.0,55.0,272.0,0.0
39302,2023-06-26 14:00:00,2024-07-17 00:00:00,3.1,324.23,437.0,1426.0,989.0,47.0,466.0,0.0
39303,2023-06-26 15:00:00,2024-07-17 00:00:00,3.1,315.49,439.0,1509.0,990.0,46.0,632.0,0.0
39304,2023-06-26 16:00:00,2024-07-17 00:00:00,3.1,303.65,438.0,1497.0,990.0,44.0,789.0,0.0
39305,2023-06-26 17:00:00,2024-07-17 00:00:00,3.1,302.56,436.0,1558.0,991.0,46.0,842.0,0.0
39306,2023-06-26 18:00:00,2024-07-17 00:00:00,3.1,314.68,499.0,1683.0,989.0,66.0,848.0,0.0
39307,2023-06-26 19:00:00,2024-07-17 00:00:00,3.1,320.07,515.0,1827.0,990.0,117.0,830.0,0.0
39308,2023-06-26 20:00:00,2024-07-17 00:00:00,3.1,333.43,635.0,1838.0,989.0,163.0,792.0,0.0
39309,2023-06-26 21:00:00,2024-07-17 00:00:00,3.1,353.86,714.0,1990.0,990.0,162.0,686.0,0.0
39310,2023-06-26 22:00:00,2024-07-17 00:00:00,3.1,363.4,717.0,2095.0,990.0,161.0,597.0,0.0
39311,2023-06-26 23:00:00,2024-07-17 00:00:00,3.1,376.56,716.0,2139.0,989.0,173.0,418.0,0.0
