Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
41424,2023-09-23 00:00:00,2024-07-17 00:00:00,3.1,320.59,695.0,1177.0,986.0,148.0,0.0,0.0
41425,2023-09-23 01:00:00,2024-07-17 00:00:00,3.1,311.95,694.0,1103.0,985.0,217.0,0.0,0.0
41426,2023-09-23 02:00:00,2024-07-17 00:00:00,3.1,304.44,661.0,1012.0,986.0,221.0,0.0,0.0
41427,2023-09-23 03:00:00,2024-07-17 00:00:00,3.1,297.33,633.0,892.0,985.0,218.0,0.0,0.0
41428,2023-09-23 04:00:00,2024-07-17 00:00:00,3.1,303.41,576.0,885.0,985.0,76.0,0.0,0.0
41429,2023-09-23 05:00:00,2024-07-17 00:00:00,3.1,291.27,466.0,914.0,985.0,12.0,0.0,0.0
41430,2023-09-23 06:00:00,2024-07-17 00:00:00,3.1,276.22,381.0,977.0,986.0,13.0,0.0,0.0
41431,2023-09-23 07:00:00,2024-07-17 00:00:00,3.1,274.08,381.0,913.0,983.0,12.0,0.0,0.0
41432,2023-09-23 08:00:00,2024-07-17 00:00:00,3.1,271.16,381.0,859.0,987.0,13.0,0.0,0.0
41433,2023-09-23 09:00:00,2024-07-17 00:00:00,3.1,271.49,381.0,861.0,986.0,12.0,0.0,0.0
41434,2023-09-23 10:00:00,2024-07-17 00:00:00,3.1,272.18,380.0,879.0,986.0,11.0,0.0,0.0
41435,2023-09-23 11:00:00,2024-07-17 00:00:00,3.1,274.79,380.0,941.0,985.0,12.0,0.0,0.0
41436,2023-09-23 12:00:00,2024-07-17 00:00:00,3.1,275.14,378.0,980.0,987.0,4.0,13.0,0.0
41437,2023-09-23 13:00:00,2024-07-17 00:00:00,3.1,253.45,380.0,897.0,986.0,4.0,182.0,0.0
41438,2023-09-23 14:00:00,2024-07-17 00:00:00,3.1,232.94,379.0,910.0,986.0,5.0,402.0,0.0
41439,2023-09-23 15:00:00,2024-07-17 00:00:00,3.1,223.66,378.0,982.0,986.0,7.0,556.0,0.0
41440,2023-09-23 16:00:00,2024-07-17 00:00:00,3.1,222.37,378.0,1029.0,985.0,2.0,610.0,0.0
41441,2023-09-23 17:00:00,2024-07-17 00:00:00,3.1,204.61,379.0,844.0,986.0,3.0,722.0,0.0
41442,2023-09-23 18:00:00,2024-07-17 00:00:00,3.1,214.1,380.0,971.0,986.0,4.0,686.0,0.0
41443,2023-09-23 19:00:00,2024-07-17 00:00:00,3.1,213.28,378.0,984.0,985.0,4.0,703.0,0.0
41444,2023-09-23 20:00:00,2024-07-17 00:00:00,3.1,216.65,378.0,989.0,986.0,3.0,659.0,0.0
41445,2023-09-23 21:00:00,2024-07-17 00:00:00,3.1,237.57,382.0,1184.0,984.0,22.0,494.0,0.0
41446,2023-09-23 22:00:00,2024-07-17 00:00:00,3.1,247.49,383.0,1230.0,986.0,73.0,343.0,0.0
41447,2023-09-23 23:00:00,2024-07-17 00:00:00,3.1,261.73,389.0,1309.0,986.0,193.0,103.0,0.0
