UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-04 00:00:00,2024-07-17 00:00:00,3.1,2.8872533301089325,290.120630480601,281.663294602644,403.2258116752817,0.0024383016282802,288.93811,1434.27636,987.513,210.75726,39.14401,3.34708
2023-03-04 01:00:00,2024-07-17 00:00:00,3.1,2.80156339756697,289.10536100662983,282.0951064097155,0.0,0.0,279.97923,1435.7694,988.26352,174.63261,44.76053,3.52352
2023-03-04 02:00:00,2024-07-17 00:00:00,3.1,2.80156339756697,289.10536100662983,282.0951064097155,0.0,0.0,281.22084,1418.51567,989.51539,115.4427,45.29754,3.6047
2023-03-04 03:00:00,2024-07-17 00:00:00,3.1,2.80156339756697,289.10536100662983,282.0951064097155,0.0,0.0,290.44698,1373.67076,989.85354,66.10111,13.79172,3.72334
2023-03-04 04:00:00,2024-07-17 00:00:00,3.1,3.3662060580191264,287.4390523382021,280.8743748922525,0.0,0.0,288.81182,1351.96747,989.39288,36.34261,0.0,3.74734
2023-03-04 05:00:00,2024-07-17 00:00:00,3.1,3.3662060580191264,287.4390523382021,280.8743748922525,0.0,0.0,287.10439,1337.6255,989.88713,24.41083,0.0,3.92554
2023-03-04 06:00:00,2024-07-17 00:00:00,3.1,3.3662060580191264,287.4390523382021,280.8743748922525,0.0,0.0,286.2093,1296.18943,989.8474,14.37992,0.0,3.66203
2023-03-04 07:00:00,2024-07-17 00:00:00,3.1,3.840828965161238,285.91011102096616,279.82529320980814,0.0,0.0,291.90461,1269.88331,989.81248,21.46423,0.0,3.38551
2023-03-04 08:00:00,2024-07-17 00:00:00,3.1,3.840828965161238,285.91011102096616,279.82529320980814,0.0,0.0,298.18534,1209.65725,990.48829,40.85914,3.37444,3.29139
2023-03-04 09:00:00,2024-07-17 00:00:00,3.1,3.840828965161238,285.91011102096616,279.82529320980814,0.0,0.0,301.56324,1159.25767,990.21763,51.78755,0.0,2.86837
2023-03-04 10:00:00,2024-07-17 00:00:00,3.1,3.899646497528594,284.7605441197041,279.26723044513346,0.2155406015810184,0.0,303.02515,1115.77534,989.60587,62.28178,0.0,3.49317
2023-03-04 11:00:00,2024-07-17 00:00:00,3.1,3.899646497528594,284.7605441197041,279.26723044513346,0.2155406015810184,0.0,296.47309,1085.00677,988.86378,64.61905,0.0,3.46824
2023-03-04 12:00:00,2024-07-17 00:00:00,3.1,3.899646497528594,284.7605441197041,279.26723044513346,0.2155406015810184,0.0,293.76715,1082.26086,988.30903,72.1736,104.32925,3.54539
2023-03-04 13:00:00,2024-07-17 00:00:00,3.1,4.435381739409378,289.6157222854166,279.9249982187298,312.03826183018725,0.0,286.42368,1070.05236,987.97883,59.37708,218.94583,3.46219
2023-03-04 14:00:00,2024-07-17 00:00:00,3.1,4.435381739409378,289.6157222854166,279.9249982187298,312.03826183018725,0.0,279.38725,1069.72773,988.92043,46.07021,365.87651,3.46363
2023-03-04 15:00:00,2024-07-17 00:00:00,3.1,4.435381739409378,289.6157222854166,279.9249982187298,312.03826183018725,0.0,277.76062,1077.43286,989.46428,35.63417,536.67349,3.12045
2023-03-04 16:00:00,2024-07-17 00:00:00,3.1,3.792867176132551,293.0706527381153,280.5025658605408,539.1030583452789,0.0,280.39404,1095.28253,989.24545,26.05196,647.70872,3.54777
2023-03-04 17:00:00,2024-07-17 00:00:00,3.1,3.792867176132551,293.0706527381153,280.5025658605408,539.1030583452789,0.0,277.88604,1139.48673,989.60479,34.78861,691.98572,3.89376
2023-03-04 18:00:00,2024-07-17 00:00:00,3.1,3.792867176132551,293.0706527381153,280.5025658605408,539.1030583452789,0.0,280.94048,1152.73065,989.12776,32.40249,688.77614,3.73483
2023-03-04 19:00:00,2024-07-17 00:00:00,3.1,3.4719385998630763,293.58327589000754,280.9252601132752,682.3527134128116,0.0,285.141,1187.61335,988.36586,46.79215,655.00628,3.79376
2023-03-04 20:00:00,2024-07-17 00:00:00,3.1,3.4719385998630763,293.58327589000754,280.9252601132752,682.3527134128116,0.0,288.18547,1241.98304,988.67342,64.91526,560.15988,3.89219
2023-03-04 21:00:00,2024-07-17 00:00:00,3.1,3.4719385998630763,293.58327589000754,280.9252601132752,682.3527134128116,0.0,287.3856,1297.80475,989.24148,78.11651,422.657,3.74423
2023-03-04 22:00:00,2024-07-17 00:00:00,3.1,3.505356016021556,289.2595939979435,281.6948885613522,422.5837057900887,0.0011041023739611,294.59112,1353.12882,988.68637,118.12748,226.05533,4.11632
2023-03-04 23:00:00,2024-07-17 00:00:00,3.1,3.505356016021556,289.2595939979435,281.6948885613522,422.5837057900887,0.0011041023739611,293.102,1373.46588,986.84417,150.90393,59.34699,4.19829
2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,3.505356016021556,289.2595939979435,281.6948885613522,422.5837057900887,0.0011041023739611,300.10043,1392.86367,987.513,204.97244,14.03863,3.34708
