Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43080,2023-12-01 00:00:00,2024-07-17 00:00:00,3.1,334.78,191.0,1756.0,990.0,147.0,0.0,0.0
43081,2023-12-01 01:00:00,2024-07-17 00:00:00,3.1,335.77,190.0,1778.0,992.0,148.0,0.0,3.0
43082,2023-12-01 02:00:00,2024-07-17 00:00:00,3.1,335.3,191.0,1770.0,991.0,149.0,0.0,1.0
43083,2023-12-01 03:00:00,2024-07-17 00:00:00,3.1,330.14,190.0,1687.0,993.0,153.0,0.0,0.0
43084,2023-12-01 04:00:00,2024-07-17 00:00:00,3.1,338.12,193.0,1625.0,990.0,54.0,0.0,0.0
43085,2023-12-01 05:00:00,2024-07-17 00:00:00,3.1,331.94,189.0,1440.0,992.0,8.0,0.0,0.0
43086,2023-12-01 06:00:00,2024-07-17 00:00:00,3.1,334.9,191.0,1473.0,989.0,8.0,0.0,2.0
43087,2023-12-01 07:00:00,2024-07-17 00:00:00,3.1,334.49,191.0,1470.0,991.0,8.0,0.0,2.0
43088,2023-12-01 08:00:00,2024-07-17 00:00:00,3.1,333.19,192.0,1447.0,992.0,8.0,0.0,2.0
43089,2023-12-01 09:00:00,2024-07-17 00:00:00,3.1,334.03,192.0,1455.0,990.0,7.0,0.0,2.0
43090,2023-12-01 10:00:00,2024-07-17 00:00:00,3.1,332.36,191.0,1436.0,991.0,9.0,0.0,2.0
43091,2023-12-01 11:00:00,2024-07-17 00:00:00,3.1,334.45,191.0,1521.0,992.0,34.0,0.0,3.0
43092,2023-12-01 12:00:00,2024-07-17 00:00:00,3.1,340.11,232.0,1584.0,990.0,78.0,0.0,2.0
43093,2023-12-01 13:00:00,2024-07-17 00:00:00,3.1,328.83,240.0,1626.0,992.0,205.0,15.0,3.0
43094,2023-12-01 14:00:00,2024-07-17 00:00:00,3.1,324.49,240.0,1565.0,990.0,152.0,86.0,3.0
43095,2023-12-01 15:00:00,2024-07-17 00:00:00,3.1,328.34,239.0,1547.0,992.0,42.0,146.0,1.0
43096,2023-12-01 16:00:00,2024-07-17 00:00:00,3.1,326.54,241.0,1471.0,993.0,9.0,160.0,2.0
43097,2023-12-01 17:00:00,2024-07-17 00:00:00,3.1,304.4,239.0,1319.0,992.0,8.0,292.0,0.0
43098,2023-12-01 18:00:00,2024-07-17 00:00:00,3.1,289.96,218.0,1188.0,989.0,7.0,312.0,0.0
43099,2023-12-01 19:00:00,2024-07-17 00:00:00,3.1,277.52,191.0,1147.0,993.0,9.0,350.0,0.0
43100,2023-12-01 20:00:00,2024-07-17 00:00:00,3.1,281.07,193.0,1150.0,992.0,8.0,319.0,0.0
43101,2023-12-01 21:00:00,2024-07-17 00:00:00,3.1,309.78,190.0,1354.0,992.0,13.0,158.0,0.0
43102,2023-12-01 22:00:00,2024-07-17 00:00:00,3.1,333.03,191.0,1506.0,991.0,2.0,37.0,0.0
43103,2023-12-01 23:00:00,2024-07-17 00:00:00,3.1,338.66,191.0,1546.0,990.0,8.0,0.0,0.0
