UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-20 00:00:00,2024-07-17 00:00:00,3.1,3.24580946232664,295.9172635448931,288.73187121065484,316.592240694656,0.0853512555448854,479.97,1147.49003,990.88869,85.13695,24.95703,0.30063
2023-09-20 01:00:00,2024-07-17 00:00:00,3.1,3.1487677499781177,295.0513648490247,289.55345918751385,0.0,0.4432549389513763,471.97503,1147.0538,990.17284,85.8532,2.1063,0.66931
2023-09-20 02:00:00,2024-07-17 00:00:00,3.1,3.1487677499781177,295.0513648490247,289.55345918751385,0.0,0.4432549389513763,477.51871,1144.33017,988.33347,83.24584,12.78668,0.36562
2023-09-20 03:00:00,2024-07-17 00:00:00,3.1,3.1487677499781177,295.0513648490247,289.55345918751385,0.0,0.4432549389513763,480.57653,1135.65049,987.55213,91.51078,36.96934,0.268
2023-09-20 04:00:00,2024-07-17 00:00:00,3.1,2.9384849488962423,294.4120993953969,289.8202555112724,0.0,1.1440441053221575,483.7591,1125.38084,987.80539,86.03305,26.05006,0.57933
2023-09-20 05:00:00,2024-07-17 00:00:00,3.1,2.9384849488962423,294.4120993953969,289.8202555112724,0.0,1.1440441053221575,484.62273,1128.96843,988.28104,87.17213,0.0,0.70189
2023-09-20 06:00:00,2024-07-17 00:00:00,3.1,2.9384849488962423,294.4120993953969,289.8202555112724,0.0,1.1440441053221575,479.22295,1142.12226,988.89984,94.99865,0.0,0.33967
2023-09-20 07:00:00,2024-07-17 00:00:00,3.1,3.265650063186292,293.93457725646226,289.982603051193,0.0,0.9220762105499906,482.73977,1144.99288,988.2873,99.05009,0.0,0.34251
2023-09-20 08:00:00,2024-07-17 00:00:00,3.1,3.265650063186292,293.93457725646226,289.982603051193,0.0,0.9220762105499906,477.30244,1129.51228,988.45706,99.0635,0.0,0.50755
2023-09-20 09:00:00,2024-07-17 00:00:00,3.1,3.265650063186292,293.93457725646226,289.982603051193,0.0,0.9220762105499906,464.5453,1134.73063,988.71972,90.26876,0.0,0.6788
2023-09-20 10:00:00,2024-07-17 00:00:00,3.1,3.849401699435692,293.8352875058858,290.261047190236,3.033285530393749,1.6710049838721062,467.47832,1145.0285,988.39391,85.53105,0.0,0.77796
2023-09-20 11:00:00,2024-07-17 00:00:00,3.1,3.849401699435692,293.8352875058858,290.261047190236,3.033285530393749,1.6710049838721062,473.52025,1135.18747,988.87558,87.87352,22.19872,0.62272
2023-09-20 12:00:00,2024-07-17 00:00:00,3.1,3.849401699435692,293.8352875058858,290.261047190236,3.033285530393749,1.6710049838721062,477.35148,1122.49158,989.70448,91.19529,127.98653,0.63981
2023-09-20 13:00:00,2024-07-17 00:00:00,3.1,4.946395126777789,297.6114179416254,290.79537818521857,265.3107740216069,0.4089011185206678,481.63808,1106.79209,989.76709,95.58476,283.59828,0.49142
2023-09-20 14:00:00,2024-07-17 00:00:00,3.1,4.946395126777789,297.6114179416254,290.79537818521857,265.3107740216069,0.4089011185206678,481.43474,1130.36432,989.41919,101.82479,429.01348,0.34903
2023-09-20 15:00:00,2024-07-17 00:00:00,3.1,4.946395126777789,297.6114179416254,290.79537818521857,265.3107740216069,0.4089011185206678,468.97769,1141.18476,989.60798,110.07966,569.63774,0.43299
2023-09-20 16:00:00,2024-07-17 00:00:00,3.1,5.334783352132387,299.5209838658524,290.4184645324865,440.7255571116348,1.3245700699857192,460.4226,1137.50245,988.88533,110.75205,691.07285,0.42497
2023-09-20 17:00:00,2024-07-17 00:00:00,3.1,5.334783352132387,299.5209838658524,290.4184645324865,440.7255571116348,1.3245700699857192,463.32224,1117.15922,989.37476,107.39437,737.2384,0.78541
2023-09-20 18:00:00,2024-07-17 00:00:00,3.1,5.334783352132387,299.5209838658524,290.4184645324865,440.7255571116348,1.3245700699857192,466.01015,1106.73972,989.241,101.2305,723.94401,0.92464
2023-09-20 19:00:00,2024-07-17 00:00:00,3.1,4.855382642647147,298.37405532459184,290.7439884718958,456.3877982206748,1.032372586422571,473.42246,1110.35349,989.61725,95.69166,630.66531,0.36701
2023-09-20 20:00:00,2024-07-17 00:00:00,3.1,4.855382642647147,298.37405532459184,290.7439884718958,456.3877982206748,1.032372586422571,483.33417,1136.52602,989.68901,90.10326,515.52856,0.9131
2023-09-20 21:00:00,2024-07-17 00:00:00,3.1,4.855382642647147,298.37405532459184,290.7439884718958,456.3877982206748,1.032372586422571,495.17086,1147.48176,988.5759,94.2444,376.08031,0.38287
2023-09-20 22:00:00,2024-07-17 00:00:00,3.1,4.093916344102019,295.4976446344212,290.3450093043524,273.5087489333788,1.7175358947645598,507.66632,1165.14855,988.22409,101.22947,247.27038,1.02595
2023-09-20 23:00:00,2024-07-17 00:00:00,3.1,4.093916344102019,295.4976446344212,290.3450093043524,273.5087489333788,1.7175358947645598,513.4391,1141.75231,987.84861,101.14024,147.03631,0.57962
2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,4.093916344102019,295.4976446344212,290.3450093043524,273.5087489333788,1.7175358947645598,476.33285,1157.26534,990.88869,85.13695,14.52343,0.30063
2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,3.971313830571511,294.45371013265003,289.63003058045075,0.0,0.2086589471146965,468.36673,1156.65599,990.17284,85.8532,0.0,0.66931
2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,3.971313830571511,294.45371013265003,289.63003058045075,0.0,0.2086589471146965,474.05088,1153.84767,988.33347,83.24584,9.43387,0.36562
2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,3.971313830571511,294.45371013265003,289.63003058045075,0.0,0.2086589471146965,477.25046,1145.03269,987.55213,91.51078,39.90387,0.268
2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,3.824565816329931,293.4478060455539,289.077304741328,0.0,0.2669967685496888,480.84657,1134.51781,987.80539,86.03305,33.66892,0.57933
