Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
35184,2023-01-06 00:00:00,2024-07-17 00:00:00,3.1,273.0,385.0,1288.0,991.0,159.0,0.0,5.0
35185,2023-01-06 01:00:00,2024-07-17 00:00:00,3.1,273.42,385.0,1294.0,992.0,159.0,0.0,8.0
35186,2023-01-06 02:00:00,2024-07-17 00:00:00,3.1,271.41,385.0,1240.0,989.0,159.0,0.0,4.0
35187,2023-01-06 03:00:00,2024-07-17 00:00:00,3.1,270.28,386.0,1209.0,992.0,158.0,0.0,4.0
35188,2023-01-06 04:00:00,2024-07-17 00:00:00,3.1,268.87,385.0,1167.0,991.0,158.0,0.0,6.0
35189,2023-01-06 05:00:00,2024-07-17 00:00:00,3.1,267.35,385.0,1126.0,993.0,158.0,0.0,8.0
35190,2023-01-06 06:00:00,2024-07-17 00:00:00,3.1,261.46,386.0,966.0,991.0,158.0,0.0,10.0
35191,2023-01-06 07:00:00,2024-07-17 00:00:00,3.1,257.74,385.0,902.0,994.0,159.0,0.0,8.0
35192,2023-01-06 08:00:00,2024-07-17 00:00:00,3.1,258.8,389.0,901.0,991.0,158.0,0.0,7.0
35193,2023-01-06 09:00:00,2024-07-17 00:00:00,3.1,258.93,389.0,902.0,989.0,158.0,0.0,6.0
35194,2023-01-06 10:00:00,2024-07-17 00:00:00,3.1,264.5,404.0,973.0,994.0,158.0,0.0,6.0
35195,2023-01-06 11:00:00,2024-07-17 00:00:00,3.1,281.93,476.0,1071.0,990.0,159.0,0.0,7.0
35196,2023-01-06 12:00:00,2024-07-17 00:00:00,3.1,299.46,548.0,1285.0,993.0,158.0,0.0,6.0
35197,2023-01-06 13:00:00,2024-07-17 00:00:00,3.1,309.26,604.0,1397.0,990.0,157.0,12.0,5.0
35198,2023-01-06 14:00:00,2024-07-17 00:00:00,3.1,268.67,554.0,1186.0,992.0,159.0,314.0,4.0
35199,2023-01-06 15:00:00,2024-07-17 00:00:00,3.1,199.42,397.0,849.0,993.0,159.0,694.0,2.0
35200,2023-01-06 16:00:00,2024-07-17 00:00:00,3.1,197.7,383.0,779.0,991.0,108.0,675.0,3.0
35201,2023-01-06 17:00:00,2024-07-17 00:00:00,3.1,209.42,380.0,776.0,994.0,109.0,505.0,8.0
35202,2023-01-06 18:00:00,2024-07-17 00:00:00,3.1,210.54,379.0,780.0,992.0,109.0,491.0,7.0
35203,2023-01-06 19:00:00,2024-07-17 00:00:00,3.1,211.34,386.0,776.0,992.0,111.0,492.0,6.0
35204,2023-01-06 20:00:00,2024-07-17 00:00:00,3.1,209.18,380.0,779.0,993.0,111.0,506.0,6.0
35205,2023-01-06 21:00:00,2024-07-17 00:00:00,3.1,210.72,382.0,776.0,992.0,112.0,487.0,5.0
35206,2023-01-06 22:00:00,2024-07-17 00:00:00,3.1,242.56,389.0,979.0,992.0,112.0,247.0,5.0
35207,2023-01-06 23:00:00,2024-07-17 00:00:00,3.1,289.55,471.0,1216.0,990.0,113.0,8.0,8.0
