Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
41760,2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,289.05,458.0,1649.0,988.0,220.0,0.0,0.0
41761,2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,301.4,448.0,1671.0,988.0,74.0,0.0,0.0
41762,2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,305.69,448.0,1584.0,989.0,10.0,0.0,0.0
41763,2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,297.65,412.0,1469.0,987.0,10.0,0.0,0.0
41764,2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,293.77,412.0,1330.0,989.0,10.0,0.0,0.0
41765,2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,284.19,393.0,1126.0,988.0,10.0,0.0,0.0
41766,2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,271.73,329.0,1125.0,989.0,9.0,0.0,0.0
41767,2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,257.42,259.0,1128.0,988.0,11.0,0.0,0.0
41768,2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,257.17,258.0,1125.0,988.0,10.0,0.0,0.0
41769,2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,256.07,258.0,1102.0,989.0,9.0,0.0,0.0
41770,2023-10-07 10:00:00,2024-07-17 00:00:00,3.1,257.07,259.0,1123.0,990.0,10.0,0.0,0.0
41771,2023-10-07 11:00:00,2024-07-17 00:00:00,3.1,259.02,259.0,1160.0,987.0,11.0,0.0,0.0
41772,2023-10-07 12:00:00,2024-07-17 00:00:00,3.1,258.98,257.0,1173.0,989.0,9.0,2.0,0.0
41773,2023-10-07 13:00:00,2024-07-17 00:00:00,3.1,239.85,255.0,1137.0,989.0,9.0,172.0,0.0
41774,2023-10-07 14:00:00,2024-07-17 00:00:00,3.1,182.37,209.0,900.0,988.0,9.0,591.0,0.0
41775,2023-10-07 15:00:00,2024-07-17 00:00:00,3.1,173.2,204.0,946.0,987.0,8.0,771.0,0.0
41776,2023-10-07 16:00:00,2024-07-17 00:00:00,3.1,184.6,207.0,1092.0,989.0,9.0,744.0,0.0
41777,2023-10-07 17:00:00,2024-07-17 00:00:00,3.1,187.2,202.0,1149.0,988.0,8.0,744.0,0.0
41778,2023-10-07 18:00:00,2024-07-17 00:00:00,3.1,189.44,192.0,1200.0,988.0,9.0,725.0,0.0
41779,2023-10-07 19:00:00,2024-07-17 00:00:00,3.1,194.38,194.0,1249.0,988.0,8.0,697.0,0.0
41780,2023-10-07 20:00:00,2024-07-17 00:00:00,3.1,193.28,200.0,1243.0,989.0,7.0,727.0,0.0
41781,2023-10-07 21:00:00,2024-07-17 00:00:00,3.1,206.58,204.0,1338.0,988.0,9.0,608.0,0.0
41782,2023-10-07 22:00:00,2024-07-17 00:00:00,3.1,218.74,205.0,1427.0,987.0,34.0,473.0,0.0
41783,2023-10-07 23:00:00,2024-07-17 00:00:00,3.1,247.19,203.0,1614.0,990.0,149.0,84.0,0.0
