UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-12 00:00:00,2024-07-17 00:00:00,3.1,3.659355891341823,285.05208408487573,284.1327547225028,65.55634412822533,11.081517398541244,270.28078,1082.62304,987.513,45.43337,11.55437,3.34708
2023-03-12 01:00:00,2024-07-17 00:00:00,3.1,3.887538148587583,284.31107287228144,283.44797023418903,0.0,1.6814683867407512,261.59788,1094.71112,988.26352,50.08335,20.94442,3.52352
2023-03-12 02:00:00,2024-07-17 00:00:00,3.1,3.887538148587583,284.31107287228144,283.44797023418903,0.0,1.6814683867407512,263.27882,1089.3041,989.51539,54.79548,12.12362,3.6047
2023-03-12 03:00:00,2024-07-17 00:00:00,3.1,3.887538148587583,284.31107287228144,283.44797023418903,0.0,1.6814683867407512,272.9511,1058.87868,989.85354,54.01053,0.0,3.72334
2023-03-12 04:00:00,2024-07-17 00:00:00,3.1,3.986736196070352,283.2767393315479,282.322326753224,0.0,2.8869688547500383,271.96235,1044.3879,989.39288,58.48004,0.0,3.74734
2023-03-12 05:00:00,2024-07-17 00:00:00,3.1,3.986736196070352,283.2767393315479,282.322326753224,0.0,2.8869688547500383,270.47728,1038.55215,989.88713,66.81172,5.76494,3.92554
2023-03-12 06:00:00,2024-07-17 00:00:00,3.1,3.986736196070352,283.2767393315479,282.322326753224,0.0,2.8869688547500383,269.86665,1023.23783,989.8474,62.4959,28.86499,3.66203
2023-03-12 07:00:00,2024-07-17 00:00:00,3.1,3.7386556798931583,282.2130916871921,281.17410585398835,0.0,0.240448844443907,275.5348,1016.26924,989.81248,67.41234,22.34,3.38551
2023-03-12 08:00:00,2024-07-17 00:00:00,3.1,3.7386556798931583,282.2130916871921,281.17410585398835,0.0,0.240448844443907,281.61968,977.7012,990.48829,76.90796,19.86738,3.29139
2023-03-12 09:00:00,2024-07-17 00:00:00,3.1,3.7386556798931583,282.2130916871921,281.17410585398835,0.0,0.240448844443907,284.90419,939.84208,990.21763,76.18869,21.60665,2.86837
2023-03-12 10:00:00,2024-07-17 00:00:00,3.1,3.656245827075724,281.2466801755405,280.12266575457073,0.3522189803152104,0.3238905072895461,286.32186,907.09821,989.60587,80.03215,25.27842,3.49317
2023-03-12 11:00:00,2024-07-17 00:00:00,3.1,3.656245827075724,281.2466801755405,280.12266575457073,0.3522189803152104,0.3238905072895461,279.96361,891.22212,988.86378,84.81131,38.1833,3.46824
2023-03-12 12:00:00,2024-07-17 00:00:00,3.1,3.656245827075724,281.2466801755405,280.12266575457073,0.3522189803152104,0.3238905072895461,277.26626,891.67042,988.30903,79.25762,46.44936,3.54539
2023-03-12 13:00:00,2024-07-17 00:00:00,3.1,3.812050619640308,284.6345361792065,280.6135304481546,231.9486384380669,0.0475571859507672,270.0009,883.61001,987.97883,68.16493,21.86386,3.46219
