Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
35088,2023-01-02 00:00:00,2024-07-17 00:00:00,3.1,263.59,393.0,1055.0,993.0,173.0,0.0,0.0
35089,2023-01-02 01:00:00,2024-07-17 00:00:00,3.1,255.54,396.0,983.0,992.0,230.0,0.0,0.0
35090,2023-01-02 02:00:00,2024-07-17 00:00:00,3.1,250.78,392.0,915.0,992.0,239.0,0.0,0.0
35091,2023-01-02 03:00:00,2024-07-17 00:00:00,3.1,255.13,394.0,918.0,991.0,202.0,0.0,0.0
35092,2023-01-02 04:00:00,2024-07-17 00:00:00,3.1,263.95,393.0,932.0,995.0,118.0,0.0,0.0
35093,2023-01-02 05:00:00,2024-07-17 00:00:00,3.1,273.98,395.0,931.0,992.0,35.0,0.0,0.0
35094,2023-01-02 06:00:00,2024-07-17 00:00:00,3.1,271.58,394.0,873.0,992.0,33.0,0.0,0.0
35095,2023-01-02 07:00:00,2024-07-17 00:00:00,3.1,268.52,394.0,804.0,993.0,32.0,0.0,0.0
35096,2023-01-02 08:00:00,2024-07-17 00:00:00,3.1,268.06,394.0,794.0,992.0,33.0,0.0,0.0
35097,2023-01-02 09:00:00,2024-07-17 00:00:00,3.1,269.05,394.0,813.0,992.0,32.0,0.0,0.0
35098,2023-01-02 10:00:00,2024-07-17 00:00:00,3.1,271.66,392.0,885.0,992.0,33.0,0.0,0.0
35099,2023-01-02 11:00:00,2024-07-17 00:00:00,3.1,277.33,396.0,1008.0,993.0,33.0,0.0,0.0
35100,2023-01-02 12:00:00,2024-07-17 00:00:00,3.1,271.85,393.0,1056.0,992.0,95.0,0.0,0.0
35101,2023-01-02 13:00:00,2024-07-17 00:00:00,3.1,272.98,393.0,1119.0,991.0,100.0,9.0,1.0
35102,2023-01-02 14:00:00,2024-07-17 00:00:00,3.1,258.99,395.0,1084.0,993.0,65.0,172.0,1.0
35103,2023-01-02 15:00:00,2024-07-17 00:00:00,3.1,222.57,393.0,834.0,992.0,34.0,477.0,1.0
35104,2023-01-02 16:00:00,2024-07-17 00:00:00,3.1,210.37,396.0,807.0,994.0,33.0,620.0,0.0
35105,2023-01-02 17:00:00,2024-07-17 00:00:00,3.1,209.58,394.0,796.0,991.0,34.0,619.0,0.0
35106,2023-01-02 18:00:00,2024-07-17 00:00:00,3.1,212.27,394.0,824.0,994.0,33.0,602.0,0.0
35107,2023-01-02 19:00:00,2024-07-17 00:00:00,3.1,210.21,394.0,794.0,991.0,33.0,610.0,0.0
35108,2023-01-02 20:00:00,2024-07-17 00:00:00,3.1,208.05,395.0,776.0,995.0,34.0,623.0,0.0
35109,2023-01-02 21:00:00,2024-07-17 00:00:00,3.1,214.63,391.0,813.0,993.0,32.0,557.0,0.0
35110,2023-01-02 22:00:00,2024-07-17 00:00:00,3.1,245.01,394.0,921.0,992.0,86.0,220.0,0.0
35111,2023-01-02 23:00:00,2024-07-17 00:00:00,3.1,260.4,396.0,1072.0,992.0,213.0,6.0,0.0
