Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
38640,2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,301.76,654.0,1096.0,988.0,132.0,121.0,0.0
38641,2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,309.15,635.0,1158.0,990.0,161.0,3.0,0.0
38642,2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,292.37,552.0,1153.0,990.0,199.0,0.0,0.0
38643,2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,293.33,504.0,1114.0,990.0,103.0,0.0,0.0
38644,2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,292.04,447.0,1104.0,989.0,22.0,0.0,0.0
38645,2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,283.84,438.0,910.0,989.0,22.0,0.0,0.0
38646,2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,279.67,438.0,801.0,990.0,21.0,0.0,0.0
38647,2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,276.47,432.0,761.0,989.0,24.0,0.0,0.0
38648,2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,274.29,434.0,692.0,991.0,19.0,0.0,0.0
38649,2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,275.61,439.0,705.0,990.0,23.0,0.0,0.0
38650,2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,280.35,441.0,799.0,990.0,20.0,0.0,0.0
38651,2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,283.76,439.0,955.0,990.0,22.0,15.0,0.0
38652,2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,267.94,440.0,945.0,991.0,21.0,156.0,0.0
38653,2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,235.15,436.0,781.0,989.0,21.0,411.0,0.0
38654,2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,213.72,439.0,752.0,990.0,21.0,661.0,0.0
38655,2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,209.99,437.0,801.0,990.0,15.0,750.0,0.0
38656,2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,218.07,448.0,880.0,989.0,15.0,724.0,1.0
38657,2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,225.21,453.0,971.0,990.0,17.0,693.0,0.0
38658,2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,241.91,542.0,1009.0,988.0,60.0,647.0,0.0
38659,2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,252.93,567.0,1124.0,989.0,30.0,638.0,0.0
38660,2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,280.9,711.0,1155.0,990.0,20.0,569.0,0.0
38661,2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,292.09,808.0,1071.0,990.0,19.0,571.0,0.0
38662,2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,287.82,809.0,1001.0,989.0,23.0,601.0,0.0
38663,2023-05-30 23:00:00,2024-07-17 00:00:00,3.1,300.21,811.0,1088.0,988.0,81.0,426.0,0.0
