Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43752,2023-12-29 00:00:00,2024-07-17 00:00:00,3.1,308.55,548.0,1226.0,992.0,54.0,0.0,0.0
43753,2023-12-29 01:00:00,2024-07-17 00:00:00,3.1,309.88,554.0,1254.0,992.0,56.0,0.0,0.0
43754,2023-12-29 02:00:00,2024-07-17 00:00:00,3.1,310.33,556.0,1250.0,991.0,55.0,0.0,0.0
43755,2023-12-29 03:00:00,2024-07-17 00:00:00,3.1,309.57,556.0,1214.0,991.0,55.0,0.0,0.0
43756,2023-12-29 04:00:00,2024-07-17 00:00:00,3.1,307.93,558.0,1130.0,992.0,55.0,0.0,0.0
43757,2023-12-29 05:00:00,2024-07-17 00:00:00,3.1,306.03,556.0,1044.0,991.0,52.0,0.0,0.0
43758,2023-12-29 06:00:00,2024-07-17 00:00:00,3.1,302.2,556.0,908.0,992.0,54.0,0.0,0.0
43759,2023-12-29 07:00:00,2024-07-17 00:00:00,3.1,302.98,557.0,917.0,990.0,53.0,0.0,0.0
43760,2023-12-29 08:00:00,2024-07-17 00:00:00,3.1,300.53,547.0,903.0,991.0,54.0,0.0,0.0
43761,2023-12-29 09:00:00,2024-07-17 00:00:00,3.1,300.94,555.0,860.0,992.0,52.0,0.0,0.0
43762,2023-12-29 10:00:00,2024-07-17 00:00:00,3.1,303.75,550.0,985.0,991.0,50.0,0.0,0.0
43763,2023-12-29 11:00:00,2024-07-17 00:00:00,3.1,310.86,589.0,1009.0,992.0,51.0,0.0,0.0
43764,2023-12-29 12:00:00,2024-07-17 00:00:00,3.1,334.14,725.0,1090.0,992.0,49.0,0.0,0.0
43765,2023-12-29 13:00:00,2024-07-17 00:00:00,3.1,338.58,753.0,1194.0,989.0,50.0,9.0,0.0
43766,2023-12-29 14:00:00,2024-07-17 00:00:00,3.1,300.72,687.0,1110.0,992.0,50.0,263.0,0.0
43767,2023-12-29 15:00:00,2024-07-17 00:00:00,3.1,235.36,510.0,925.0,991.0,48.0,627.0,0.0
43768,2023-12-29 16:00:00,2024-07-17 00:00:00,3.1,221.74,457.0,870.0,990.0,52.0,649.0,0.0
43769,2023-12-29 17:00:00,2024-07-17 00:00:00,3.1,233.34,458.0,914.0,993.0,50.0,526.0,0.0
43770,2023-12-29 18:00:00,2024-07-17 00:00:00,3.1,236.61,451.0,939.0,990.0,51.0,486.0,0.0
43771,2023-12-29 19:00:00,2024-07-17 00:00:00,3.1,253.38,459.0,1063.0,992.0,50.0,365.0,0.0
43772,2023-12-29 20:00:00,2024-07-17 00:00:00,3.1,274.88,470.0,1244.0,992.0,51.0,217.0,0.0
43773,2023-12-29 21:00:00,2024-07-17 00:00:00,3.1,290.46,578.0,1171.0,990.0,51.0,214.0,0.0
43774,2023-12-29 22:00:00,2024-07-17 00:00:00,3.1,311.71,653.0,1208.0,993.0,51.0,121.0,0.0
43775,2023-12-29 23:00:00,2024-07-17 00:00:00,3.1,331.8,717.0,1396.0,992.0,91.0,3.0,0.0
