Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43344,2023-12-12 00:00:00,2024-07-17 00:00:00,3.1,379.92,723.0,1269.0,992.0,261.0,0.0,0.0
43345,2023-12-12 01:00:00,2024-07-17 00:00:00,3.1,386.39,729.0,1359.0,992.0,236.0,0.0,0.0
43346,2023-12-12 02:00:00,2024-07-17 00:00:00,3.1,388.25,732.0,1364.0,992.0,224.0,0.0,0.0
43347,2023-12-12 03:00:00,2024-07-17 00:00:00,3.1,394.71,733.0,1370.0,991.0,170.0,0.0,0.0
43348,2023-12-12 04:00:00,2024-07-17 00:00:00,3.1,402.86,727.0,1352.0,991.0,89.0,0.0,0.0
43349,2023-12-12 05:00:00,2024-07-17 00:00:00,3.1,411.22,733.0,1322.0,992.0,20.0,0.0,0.0
43350,2023-12-12 06:00:00,2024-07-17 00:00:00,3.1,412.05,735.0,1319.0,992.0,15.0,0.0,0.0
43351,2023-12-12 07:00:00,2024-07-17 00:00:00,3.1,413.58,737.0,1359.0,989.0,16.0,0.0,0.0
43352,2023-12-12 08:00:00,2024-07-17 00:00:00,3.1,414.63,750.0,1359.0,993.0,17.0,0.0,0.0
43353,2023-12-12 09:00:00,2024-07-17 00:00:00,3.1,422.42,825.0,1336.0,991.0,29.0,0.0,0.0
43354,2023-12-12 10:00:00,2024-07-17 00:00:00,3.1,420.18,876.0,1345.0,992.0,99.0,0.0,0.0
43355,2023-12-12 11:00:00,2024-07-17 00:00:00,3.1,409.89,878.0,1453.0,990.0,214.0,0.0,0.0
43356,2023-12-12 12:00:00,2024-07-17 00:00:00,3.1,403.28,882.0,1650.0,991.0,324.0,0.0,0.0
43357,2023-12-12 13:00:00,2024-07-17 00:00:00,3.1,396.56,879.0,1687.0,991.0,370.0,31.0,0.0
43358,2023-12-12 14:00:00,2024-07-17 00:00:00,3.1,364.4,805.0,1470.0,990.0,274.0,342.0,0.0
43359,2023-12-12 15:00:00,2024-07-17 00:00:00,3.1,343.25,759.0,1141.0,991.0,29.0,643.0,0.0
43360,2023-12-12 16:00:00,2024-07-17 00:00:00,3.1,337.45,763.0,1007.0,992.0,19.0,660.0,0.0
43361,2023-12-12 17:00:00,2024-07-17 00:00:00,3.1,334.75,740.0,999.0,991.0,23.0,646.0,0.0
43362,2023-12-12 18:00:00,2024-07-17 00:00:00,3.1,324.71,665.0,1011.0,992.0,25.0,639.0,0.0
43363,2023-12-12 19:00:00,2024-07-17 00:00:00,3.1,325.66,671.0,1025.0,991.0,21.0,652.0,0.0
43364,2023-12-12 20:00:00,2024-07-17 00:00:00,3.1,327.12,674.0,1022.0,992.0,20.0,638.0,0.0
43365,2023-12-12 21:00:00,2024-07-17 00:00:00,3.1,347.98,732.0,1058.0,992.0,19.0,516.0,0.0
43366,2023-12-12 22:00:00,2024-07-17 00:00:00,3.1,401.25,802.0,1185.0,992.0,18.0,135.0,0.0
43367,2023-12-12 23:00:00,2024-07-17 00:00:00,3.1,412.4,840.0,1202.0,992.0,99.0,0.0,0.0
