Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43296,2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,323.14,459.0,994.0,992.0,285.0,0.0,0.0
43297,2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,323.28,456.0,946.0,994.0,250.0,0.0,0.0
43298,2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,342.67,453.0,1055.0,991.0,138.0,0.0,0.0
43299,2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,360.76,456.0,1106.0,991.0,20.0,0.0,0.0
43300,2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,357.27,454.0,1028.0,993.0,11.0,0.0,0.0
43301,2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,352.94,457.0,939.0,991.0,13.0,0.0,0.0
43302,2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,352.4,458.0,919.0,991.0,10.0,0.0,0.0
43303,2023-12-10 07:00:00,2024-07-17 00:00:00,3.1,351.63,456.0,920.0,994.0,10.0,0.0,0.0
43304,2023-12-10 08:00:00,2024-07-17 00:00:00,3.1,348.26,447.0,893.0,991.0,13.0,0.0,0.0
43305,2023-12-10 09:00:00,2024-07-17 00:00:00,3.1,349.05,453.0,884.0,992.0,11.0,0.0,0.0
43306,2023-12-10 10:00:00,2024-07-17 00:00:00,3.1,351.88,454.0,931.0,993.0,11.0,0.0,0.0
43307,2023-12-10 11:00:00,2024-07-17 00:00:00,3.1,351.55,455.0,917.0,991.0,11.0,0.0,0.0
43308,2023-12-10 12:00:00,2024-07-17 00:00:00,3.1,349.6,455.0,884.0,992.0,10.0,0.0,0.0
43309,2023-12-10 13:00:00,2024-07-17 00:00:00,3.1,349.66,458.0,908.0,993.0,11.0,13.0,0.0
43310,2023-12-10 14:00:00,2024-07-17 00:00:00,3.1,333.66,454.0,907.0,992.0,10.0,140.0,0.0
43311,2023-12-10 15:00:00,2024-07-17 00:00:00,3.1,319.69,454.0,887.0,991.0,10.0,256.0,0.0
43312,2023-12-10 16:00:00,2024-07-17 00:00:00,3.1,331.88,455.0,945.0,994.0,10.0,176.0,0.0
43313,2023-12-10 17:00:00,2024-07-17 00:00:00,3.1,350.5,456.0,1062.0,991.0,10.0,77.0,0.0
43314,2023-12-10 18:00:00,2024-07-17 00:00:00,3.1,348.73,453.0,1070.0,993.0,10.0,89.0,0.0
43315,2023-12-10 19:00:00,2024-07-17 00:00:00,3.1,351.25,452.0,1103.0,992.0,10.0,82.0,0.0
43316,2023-12-10 20:00:00,2024-07-17 00:00:00,3.1,353.74,451.0,1116.0,992.0,11.0,65.0,1.0
43317,2023-12-10 21:00:00,2024-07-17 00:00:00,3.1,357.99,458.0,1119.0,993.0,8.0,44.0,2.0
43318,2023-12-10 22:00:00,2024-07-17 00:00:00,3.1,362.89,451.0,1177.0,990.0,22.0,4.0,1.0
43319,2023-12-10 23:00:00,2024-07-17 00:00:00,3.1,350.19,452.0,1212.0,991.0,143.0,0.0,0.0
