UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-03 00:00:00,2024-07-17 00:00:00,3.1,4.11328886330595,280.1627752857944,273.14619609479587,248.6506949265601,0.3876268362824293,689.6281,1374.74213,987.513,115.99748,126.10331,3.34708
2023-02-03 01:00:00,2024-07-17 00:00:00,3.1,5.118292011086441,279.6673129101489,271.2092909646973,0.0,0.0,674.74254,1359.44523,988.26352,104.94687,89.53109,3.52352
2023-02-03 02:00:00,2024-07-17 00:00:00,3.1,5.118292011086441,279.6673129101489,271.2092909646973,0.0,0.0,666.5492,1327.39963,989.51539,87.49691,44.89878,3.6047
2023-02-03 03:00:00,2024-07-17 00:00:00,3.1,5.118292011086441,279.6673129101489,271.2092909646973,0.0,0.0,666.19301,1277.32181,989.85354,70.30741,0.0,3.72334
2023-02-03 04:00:00,2024-07-17 00:00:00,3.1,5.437823214424984,277.6790560055171,269.2154065296374,0.0,0.0,650.67575,1260.46924,989.39288,64.23976,0.0,3.74734
2023-02-03 05:00:00,2024-07-17 00:00:00,3.1,5.437823214424984,277.6790560055171,269.2154065296374,0.0,0.0,644.19377,1256.58492,989.88713,66.38935,0.0,3.92554
2023-02-03 06:00:00,2024-07-17 00:00:00,3.1,5.437823214424984,277.6790560055171,269.2154065296374,0.0,0.0,637.18933,1233.74631,989.8474,62.97093,0.0,3.66203
2023-02-03 07:00:00,2024-07-17 00:00:00,3.1,5.488890156407325,276.08805060642135,267.9607682906069,0.0,0.0,643.46806,1229.65821,989.81248,70.20746,0.0,3.38551
2023-02-03 08:00:00,2024-07-17 00:00:00,3.1,5.488890156407325,276.08805060642135,267.9607682906069,0.0,0.0,653.95377,1205.29282,990.48829,82.33042,5.21181,3.29139
2023-02-03 09:00:00,2024-07-17 00:00:00,3.1,5.488890156407325,276.08805060642135,267.9607682906069,0.0,0.0,659.33828,1180.61901,990.21763,80.2518,10.66541,2.86837
2023-02-03 10:00:00,2024-07-17 00:00:00,3.1,5.014378363888119,275.0738643108073,267.14002075593976,0.0,0.0,661.75028,1167.53267,989.60587,83.3596,12.97516,3.49317
2023-02-03 11:00:00,2024-07-17 00:00:00,3.1,5.014378363888119,275.0738643108073,267.14002075593976,0.0,0.0,651.03637,1170.57398,988.86378,86.89772,24.58915,3.46824
2023-02-03 12:00:00,2024-07-17 00:00:00,3.1,5.014378363888119,275.0738643108073,267.14002075593976,0.0,0.0,648.14562,1198.89835,988.30903,86.54549,43.62529,3.54539
2023-02-03 13:00:00,2024-07-17 00:00:00,3.1,5.067342080526236,278.1534858366008,266.60847865341566,197.56621116984536,0.0042013771316254,639.12411,1205.70015,987.97883,75.99266,43.95705,3.46219
2023-02-03 14:00:00,2024-07-17 00:00:00,3.1,5.067342080526236,278.1534858366008,266.60847865341566,197.56621116984536,0.0042013771316254,626.79479,1212.34626,988.92043,68.30687,67.15554,3.46363
2023-02-03 15:00:00,2024-07-17 00:00:00,3.1,5.067342080526236,278.1534858366008,266.60847865341566,197.56621116984536,0.0042013771316254,624.82439,1230.59395,989.46428,63.48893,136.31511,3.12045
2023-02-03 16:00:00,2024-07-17 00:00:00,3.1,4.173143934982708,282.04879332791086,269.1259280837129,396.18141168417264,0.0347488349866607,630.85642,1248.65131,989.24545,50.21513,228.61763,3.54777
