Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
38304,2023-05-16 00:00:00,2024-07-17 00:00:00,3.1,545.36,785.0,1826.0,0.0,92.0,133.0,0.0
38305,2023-05-16 01:00:00,2024-07-17 00:00:00,3.1,551.01,694.0,1894.0,0.0,134.0,1.0,0.0
38306,2023-05-16 02:00:00,2024-07-17 00:00:00,3.1,537.93,595.0,1829.0,0.0,156.0,0.0,0.0
38307,2023-05-16 03:00:00,2024-07-17 00:00:00,3.1,545.9,460.0,1798.0,0.0,49.0,0.0,0.0
38308,2023-05-16 04:00:00,2024-07-17 00:00:00,3.1,555.1,447.0,1623.0,0.0,24.0,0.0,0.0
38309,2023-05-16 05:00:00,2024-07-17 00:00:00,3.1,555.17,444.0,1625.0,0.0,22.0,0.0,0.0
38310,2023-05-16 06:00:00,2024-07-17 00:00:00,3.1,555.61,448.0,1619.0,0.0,23.0,0.0,0.0
38311,2023-05-16 07:00:00,2024-07-17 00:00:00,3.1,559.41,442.0,1482.0,0.0,23.0,0.0,0.0
38312,2023-05-16 08:00:00,2024-07-17 00:00:00,3.1,562.71,439.0,1383.0,0.0,23.0,0.0,0.0
38313,2023-05-16 09:00:00,2024-07-17 00:00:00,3.1,564.35,445.0,1363.0,0.0,23.0,0.0,0.0
38314,2023-05-16 10:00:00,2024-07-17 00:00:00,3.1,566.21,480.0,1442.0,0.0,22.0,0.0,0.0
38315,2023-05-16 11:00:00,2024-07-17 00:00:00,3.1,571.73,552.0,1481.0,0.0,22.0,8.0,2.0
38316,2023-05-16 12:00:00,2024-07-17 00:00:00,3.1,525.71,532.0,1459.0,0.0,24.0,193.0,2.0
38317,2023-05-16 13:00:00,2024-07-17 00:00:00,3.1,458.36,516.0,1358.0,0.0,22.0,534.0,3.0
38318,2023-05-16 14:00:00,2024-07-17 00:00:00,3.1,432.96,517.0,1395.0,0.0,21.0,707.0,12.0
38319,2023-05-16 15:00:00,2024-07-17 00:00:00,3.1,424.79,518.0,1472.0,0.0,24.0,773.0,9.0
38320,2023-05-16 16:00:00,2024-07-17 00:00:00,3.1,429.04,520.0,1598.0,0.0,21.0,763.0,3.0
38321,2023-05-16 17:00:00,2024-07-17 00:00:00,3.1,433.94,558.0,1676.0,0.0,78.0,718.0,7.0
38322,2023-05-16 18:00:00,2024-07-17 00:00:00,3.1,452.61,641.0,1835.0,0.0,99.0,645.0,5.0
38323,2023-05-16 19:00:00,2024-07-17 00:00:00,3.1,484.91,760.0,2019.0,0.0,25.0,578.0,4.0
38324,2023-05-16 20:00:00,2024-07-17 00:00:00,3.1,494.01,849.0,2022.0,0.0,36.0,562.0,3.0
38325,2023-05-16 21:00:00,2024-07-17 00:00:00,3.1,496.01,845.0,2073.0,0.0,138.0,435.0,0.0
38326,2023-05-16 22:00:00,2024-07-17 00:00:00,3.1,498.2,844.0,2075.0,0.0,211.0,341.0,0.0
38327,2023-05-16 23:00:00,2024-07-17 00:00:00,3.1,504.73,846.0,2004.0,0.0,196.0,311.0,0.0
