Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
42240,2023-10-27 00:00:00,2024-07-17 00:00:00,3.1,248.58,190.0,1675.0,992.0,217.0,0.0,0.0
42241,2023-10-27 01:00:00,2024-07-17 00:00:00,3.1,245.42,190.0,1591.0,993.0,213.0,0.0,0.0
42242,2023-10-27 02:00:00,2024-07-17 00:00:00,3.1,242.56,192.0,1453.0,991.0,182.0,0.0,0.0
42243,2023-10-27 03:00:00,2024-07-17 00:00:00,3.1,238.98,190.0,1300.0,991.0,136.0,0.0,0.0
42244,2023-10-27 04:00:00,2024-07-17 00:00:00,3.1,245.97,190.0,1269.0,993.0,44.0,0.0,0.0
42245,2023-10-27 05:00:00,2024-07-17 00:00:00,3.1,243.01,191.0,1136.0,991.0,9.0,0.0,0.0
42246,2023-10-27 06:00:00,2024-07-17 00:00:00,3.1,239.45,191.0,1078.0,993.0,10.0,0.0,0.0
42247,2023-10-27 07:00:00,2024-07-17 00:00:00,3.1,243.07,191.0,1141.0,991.0,11.0,0.0,0.0
42248,2023-10-27 08:00:00,2024-07-17 00:00:00,3.1,245.41,190.0,1187.0,991.0,10.0,0.0,0.0
42249,2023-10-27 09:00:00,2024-07-17 00:00:00,3.1,246.88,192.0,1207.0,992.0,9.0,0.0,0.0
42250,2023-10-27 10:00:00,2024-07-17 00:00:00,3.1,249.55,189.0,1275.0,992.0,10.0,0.0,0.0
42251,2023-10-27 11:00:00,2024-07-17 00:00:00,3.1,253.34,193.0,1342.0,993.0,11.0,0.0,0.0
42252,2023-10-27 12:00:00,2024-07-17 00:00:00,3.1,250.28,190.0,1382.0,989.0,59.0,0.0,0.0
42253,2023-10-27 13:00:00,2024-07-17 00:00:00,3.1,243.85,191.0,1341.0,992.0,21.0,85.0,0.0
42254,2023-10-27 14:00:00,2024-07-17 00:00:00,3.1,217.61,191.0,1238.0,993.0,9.0,341.0,0.0
42255,2023-10-27 15:00:00,2024-07-17 00:00:00,3.1,212.15,191.0,1263.0,992.0,11.0,430.0,0.0
42256,2023-10-27 16:00:00,2024-07-17 00:00:00,3.1,199.77,190.0,1169.0,991.0,9.0,529.0,0.0
42257,2023-10-27 17:00:00,2024-07-17 00:00:00,3.1,198.28,189.0,1190.0,991.0,9.0,566.0,0.0
42258,2023-10-27 18:00:00,2024-07-17 00:00:00,3.1,213.8,191.0,1373.0,992.0,10.0,489.0,0.0
42259,2023-10-27 19:00:00,2024-07-17 00:00:00,3.1,216.25,190.0,1435.0,991.0,10.0,497.0,0.0
42260,2023-10-27 20:00:00,2024-07-17 00:00:00,3.1,220.79,191.0,1488.0,991.0,9.0,472.0,0.0
42261,2023-10-27 21:00:00,2024-07-17 00:00:00,3.1,230.63,190.0,1600.0,992.0,10.0,401.0,0.0
42262,2023-10-27 22:00:00,2024-07-17 00:00:00,3.1,252.6,209.0,1713.0,991.0,65.0,160.0,0.0
42263,2023-10-27 23:00:00,2024-07-17 00:00:00,3.1,263.55,303.0,1543.0,990.0,195.0,9.0,0.0
