UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-27 00:00:00,2024-07-17 00:00:00,3.1,7.708420236442046,286.9618562984073,285.40193925483675,91.02180796688644,4.444523718356738,511.10674,1238.92651,987.513,84.70937,16.9366,3.34708
2023-05-27 01:00:00,2024-07-17 00:00:00,3.1,7.106430425250074,288.7179667752601,287.4911891582343,0.1228591273395542,1.4021426008649598,498.72459,1238.2628,988.26352,80.55071,29.90198,3.52352
2023-05-27 02:00:00,2024-07-17 00:00:00,3.1,7.106430425250074,288.7179667752601,287.4911891582343,0.1228591273395542,1.4021426008649598,494.4556,1207.90464,989.51539,71.27791,32.98667,3.6047
2023-05-27 03:00:00,2024-07-17 00:00:00,3.1,7.106430425250074,288.7179667752601,287.4911891582343,0.1228591273395542,1.4021426008649598,498.09518,1151.78653,989.85354,58.81045,12.52681,3.72334
2023-05-27 04:00:00,2024-07-17 00:00:00,3.1,6.294539131659814,288.5811030006212,287.465536722988,0.061684579206469,2.423379852783051,488.60567,1109.95096,989.39288,54.82693,0.0,3.74734
2023-05-27 05:00:00,2024-07-17 00:00:00,3.1,6.294539131659814,288.5811030006212,287.465536722988,0.061684579206469,2.423379852783051,484.10255,1081.20167,989.88713,58.09867,0.0,3.92554
2023-05-27 06:00:00,2024-07-17 00:00:00,3.1,6.294539131659814,288.5811030006212,287.465536722988,0.061684579206469,2.423379852783051,479.60162,1040.31298,989.8474,52.2798,0.0,3.66203
2023-05-27 07:00:00,2024-07-17 00:00:00,3.1,5.75219301420473,288.3529845206558,287.42203727797823,0.0,0.6790508517386475,485.47971,1013.52295,989.81248,57.82519,4.35996,3.38551
2023-05-27 08:00:00,2024-07-17 00:00:00,3.1,5.75219301420473,288.3529845206558,287.42203727797823,0.0,0.6790508517386475,493.97193,955.67274,990.48829,70.0141,16.3596,3.29139
2023-05-27 09:00:00,2024-07-17 00:00:00,3.1,5.75219301420473,288.3529845206558,287.42203727797823,0.0,0.6790508517386475,498.32811,911.65903,990.21763,72.01787,17.22208,2.86837
2023-05-27 10:00:00,2024-07-17 00:00:00,3.1,5.186919250176992,288.2992734243957,287.44702704886055,3.814423167679259,1.5555803780984665,500.27245,874.28233,989.60587,77.51905,6.64908,3.49317
2023-05-27 11:00:00,2024-07-17 00:00:00,3.1,5.186919250176992,288.2992734243957,287.44702704886055,3.814423167679259,1.5555803780984665,491.42767,856.90295,988.86378,82.28779,17.24111,3.46824
2023-05-27 12:00:00,2024-07-17 00:00:00,3.1,5.186919250176992,288.2992734243957,287.44702704886055,3.814423167679259,1.5555803780984665,488.69227,861.34849,988.30903,79.97209,53.48667,3.54539
2023-05-27 13:00:00,2024-07-17 00:00:00,3.1,4.750438517127829,288.784578333932,287.6250482623498,81.44974479502542,1.0098037809923106,480.4676,863.16047,987.97883,67.85602,75.96895,3.46219
2023-05-27 14:00:00,2024-07-17 00:00:00,3.1,4.750438517127829,288.784578333932,287.6250482623498,81.44974479502542,1.0098037809923106,470.62986,881.40325,988.92043,59.70239,110.16737,3.46363
2023-05-27 15:00:00,2024-07-17 00:00:00,3.1,4.750438517127829,288.784578333932,287.6250482623498,81.44974479502542,1.0098037809923106,469.00738,905.42053,989.46428,55.71786,156.59337,3.12045
2023-05-27 16:00:00,2024-07-17 00:00:00,3.1,4.664152671266221,289.98961432966723,287.7955189974126,146.49537341566645,1.6974166533787287,473.62371,942.48737,989.24545,44.48615,199.15347,3.54777
2023-05-27 17:00:00,2024-07-17 00:00:00,3.1,4.664152671266221,289.98961432966723,287.7955189974126,146.49537341566645,1.6974166533787287,471.86366,994.41307,989.60479,45.73474,227.69624,3.89376
2023-05-27 18:00:00,2024-07-17 00:00:00,3.1,4.664152671266221,289.98961432966723,287.7955189974126,146.49537341566645,1.6974166533787287,474.61279,1019.10767,989.12776,44.69045,240.69642,3.73483
2023-05-27 19:00:00,2024-07-17 00:00:00,3.1,4.553244461707413,291.04433060066265,287.6467474145729,296.1470332060991,0.2266755280226107,480.05117,1058.34625,988.36586,51.89338,232.18189,3.79376
2023-05-27 20:00:00,2024-07-17 00:00:00,3.1,4.553244461707413,291.04433060066265,287.6467474145729,296.1470332060991,0.2266755280226107,483.88718,1111.95774,988.67342,63.54811,196.84272,3.89219
2023-05-27 21:00:00,2024-07-17 00:00:00,3.1,4.553244461707413,291.04433060066265,287.6467474145729,296.1470332060991,0.2266755280226107,481.31721,1167.92897,989.24148,67.50725,145.66158,3.74423
2023-05-27 22:00:00,2024-07-17 00:00:00,3.1,3.613971727743319,290.06935929762784,287.4291748092075,222.7918037166676,0.3432696082600153,489.60112,1215.26287,988.68637,74.70927,78.52915,4.11632
2023-05-27 23:00:00,2024-07-17 00:00:00,3.1,3.613971727743319,290.06935929762784,287.4291748092075,222.7918037166676,0.3432696082600153,487.4421,1229.98549,986.84417,78.36675,31.08097,4.19829
2023-05-28 00:00:00,2024-07-17 00:00:00,3.1,3.613971727743319,290.06935929762784,287.4291748092075,222.7918037166676,0.3432696082600153,515.13384,1270.0818,987.513,62.42253,39.41711,3.34708
2023-05-28 01:00:00,2024-07-17 00:00:00,3.1,2.6584738133030537,288.19264759333424,286.5295079842371,1.222492594486622,0.0663718725575051,501.59574,1269.13404,988.26352,63.26226,43.32527,3.52352
2023-05-28 02:00:00,2024-07-17 00:00:00,3.1,2.6584738133030537,288.19264759333424,286.5295079842371,1.222492594486622,0.0663718725575051,495.00075,1237.67055,989.51539,61.92509,39.86454,3.6047
2023-05-28 03:00:00,2024-07-17 00:00:00,3.1,2.6584738133030537,288.19264759333424,286.5295079842371,1.222492594486622,0.0663718725575051,496.35816,1179.71293,989.85354,56.08678,12.03343,3.72334
2023-05-28 04:00:00,2024-07-17 00:00:00,3.1,2.3276085813564933,287.6532148492283,286.1387223348569,0.6107946003316409,0.0904953811374913,485.47324,1135.7698,989.39288,56.89985,0.0,3.74734
2023-05-28 05:00:00,2024-07-17 00:00:00,3.1,2.3276085813564933,287.6532148492283,286.1387223348569,0.6107946003316409,0.0904953811374913,479.73607,1104.7481,989.88713,63.04281,0.0,3.92554
2023-05-28 06:00:00,2024-07-17 00:00:00,3.1,2.3276085813564933,287.6532148492283,286.1387223348569,0.6107946003316409,0.0904953811374913,473.42843,1059.99774,989.8474,58.07684,0.0,3.66203
2023-05-28 07:00:00,2024-07-17 00:00:00,3.1,2.1679255938353967,287.33031226686296,285.8790528076524,0.0,0.0048850041718124,478.18796,1029.81431,989.81248,63.26534,0.0,3.38551
2023-05-28 08:00:00,2024-07-17 00:00:00,3.1,2.1679255938353967,287.33031226686296,285.8790528076524,0.0,0.0048850041718124,485.76367,967.68115,990.48829,73.92597,9.32696,3.29139
2023-05-28 09:00:00,2024-07-17 00:00:00,3.1,2.1679255938353967,287.33031226686296,285.8790528076524,0.0,0.0048850041718124,489.06646,921.16203,990.21763,74.38457,7.82997,2.86837
2023-05-28 10:00:00,2024-07-17 00:00:00,3.1,2.0608903576348503,289.2781614513058,286.5819036409199,23.42510211167757,0.0231586603718645,490.66576,881.18961,989.60587,78.94509,0.0,3.49317
2023-05-28 11:00:00,2024-07-17 00:00:00,3.1,2.0608903576348503,289.2781614513058,286.5819036409199,23.42510211167757,0.0231586603718645,481.89817,860.94931,988.86378,83.71974,4.92708,3.46824
2023-05-28 12:00:00,2024-07-17 00:00:00,3.1,2.0608903576348503,289.2781614513058,286.5819036409199,23.42510211167757,0.0231586603718645,479.74413,863.62989,988.30903,79.56667,70.28946,3.54539
2023-05-28 13:00:00,2024-07-17 00:00:00,3.1,2.630573698338739,293.72840320194484,287.27422062534765,414.280392146593,0.0414909466174438,471.89549,864.62721,987.97883,68.03131,129.14563,3.46219
2023-05-28 14:00:00,2024-07-17 00:00:00,3.1,2.630573698338739,293.72840320194484,287.27422062534765,414.280392146593,0.0414909466174438,463.0713,883.3388,988.92043,61.47216,210.52768,3.46363
2023-05-28 15:00:00,2024-07-17 00:00:00,3.1,2.630573698338739,293.72840320194484,287.27422062534765,414.280392146593,0.0414909466174438,463.00182,908.63778,989.46428,59.40662,313.37129,3.12045
2023-05-28 16:00:00,2024-07-17 00:00:00,3.1,3.0635034321277583,297.01017786140164,287.2285852869354,600.1998427254271,0.1348271712246105,468.4395,947.02283,989.24545,49.3761,391.54673,3.54777
2023-05-28 17:00:00,2024-07-17 00:00:00,3.1,3.0635034321277583,297.01017786140164,287.2285852869354,600.1998427254271,0.1348271712246105,467.68868,1001.56377,989.60479,50.88082,433.75532,3.89376
2023-05-28 18:00:00,2024-07-17 00:00:00,3.1,3.0635034321277583,297.01017786140164,287.2285852869354,600.1998427254271,0.1348271712246105,471.85043,1027.82043,989.12776,51.20107,443.07904,3.73483
2023-05-28 19:00:00,2024-07-17 00:00:00,3.1,3.228754313883549,296.5829581106385,287.6926124328872,590.4468168398987,0.3544201437316541,478.93257,1070.54361,988.36586,58.1648,424.32134,3.79376
2023-05-28 20:00:00,2024-07-17 00:00:00,3.1,3.228754313883549,296.5829581106385,287.6926124328872,590.4468168398987,0.3544201437316541,484.26849,1127.59923,988.67342,68.60321,364.71203,3.89219
2023-05-28 21:00:00,2024-07-17 00:00:00,3.1,3.228754313883549,296.5829581106385,287.6926124328872,590.4468168398987,0.3544201437316541,482.73117,1186.94192,989.24148,69.98937,279.23719,3.74423
2023-05-28 22:00:00,2024-07-17 00:00:00,3.1,2.0957567151992462,293.6508917801086,288.4375008553335,401.6927820700585,1.0464021791262228,491.92085,1237.43005,988.68637,70.07104,158.80673,4.11632
2023-05-28 23:00:00,2024-07-17 00:00:00,3.1,2.0957567151992462,293.6508917801086,288.4375008553335,401.6927820700585,1.0464021791262228,489.79277,1254.1546,986.84417,66.75094,60.04546,4.19829
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,2.0957567151992462,293.6508917801086,288.4375008553335,401.6927820700585,1.0464021791262228,515.2375,1295.52153,987.513,121.65778,0.0,3.34708
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,2.0845070696876737,291.42236357688853,287.80251349163734,1.4072597309058144,0.3013079831304824,501.26397,1294.06124,988.26352,106.3243,5.25297,3.52352
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,2.0845070696876737,291.42236357688853,287.80251349163734,1.4072597309058144,0.3013079831304824,493.78326,1261.45945,989.51539,79.961,27.85263,3.6047
