Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
38808,2023-06-06 00:00:00,2024-07-17 00:00:00,3.1,297.56,554.0,1479.0,989.0,112.0,120.0,0.0
38809,2023-06-06 01:00:00,2024-07-17 00:00:00,3.1,305.61,565.0,1471.0,990.0,154.0,6.0,0.0
38810,2023-06-06 02:00:00,2024-07-17 00:00:00,3.1,301.54,548.0,1391.0,989.0,160.0,0.0,0.0
38811,2023-06-06 03:00:00,2024-07-17 00:00:00,3.1,285.87,468.0,1270.0,990.0,160.0,0.0,0.0
38812,2023-06-06 04:00:00,2024-07-17 00:00:00,3.1,276.56,448.0,1074.0,990.0,156.0,0.0,0.0
38813,2023-06-06 05:00:00,2024-07-17 00:00:00,3.1,274.41,447.0,927.0,989.0,126.0,0.0,1.0
38814,2023-06-06 06:00:00,2024-07-17 00:00:00,3.1,279.4,443.0,885.0,990.0,59.0,0.0,0.0
38815,2023-06-06 07:00:00,2024-07-17 00:00:00,3.1,284.17,438.0,929.0,990.0,24.0,0.0,0.0
38816,2023-06-06 08:00:00,2024-07-17 00:00:00,3.1,284.1,441.0,894.0,989.0,20.0,0.0,0.0
38817,2023-06-06 09:00:00,2024-07-17 00:00:00,3.1,287.08,443.0,977.0,991.0,21.0,0.0,0.0
38818,2023-06-06 10:00:00,2024-07-17 00:00:00,3.1,289.29,444.0,1038.0,990.0,22.0,0.0,0.0
38819,2023-06-06 11:00:00,2024-07-17 00:00:00,3.1,292.1,443.0,1160.0,991.0,20.0,8.0,0.0
38820,2023-06-06 12:00:00,2024-07-17 00:00:00,3.1,285.79,444.0,1209.0,988.0,20.0,85.0,0.0
38821,2023-06-06 13:00:00,2024-07-17 00:00:00,3.1,265.13,445.0,1174.0,990.0,21.0,284.0,0.0
38822,2023-06-06 14:00:00,2024-07-17 00:00:00,3.1,241.77,446.0,1103.0,990.0,18.0,533.0,0.0
38823,2023-06-06 15:00:00,2024-07-17 00:00:00,3.1,221.46,445.0,1062.0,990.0,21.0,785.0,1.0
38824,2023-06-06 16:00:00,2024-07-17 00:00:00,3.1,219.62,442.0,1139.0,990.0,16.0,863.0,1.0
38825,2023-06-06 17:00:00,2024-07-17 00:00:00,3.1,218.35,439.0,1135.0,987.0,20.0,872.0,1.0
38826,2023-06-06 18:00:00,2024-07-17 00:00:00,3.1,222.57,440.0,1226.0,989.0,52.0,843.0,6.0
38827,2023-06-06 19:00:00,2024-07-17 00:00:00,3.1,240.38,509.0,1384.0,989.0,87.0,779.0,6.0
38828,2023-06-06 20:00:00,2024-07-17 00:00:00,3.1,260.93,622.0,1464.0,990.0,88.0,732.0,7.0
38829,2023-06-06 21:00:00,2024-07-17 00:00:00,3.1,265.98,635.0,1539.0,989.0,118.0,679.0,4.0
38830,2023-06-06 22:00:00,2024-07-17 00:00:00,3.1,293.27,752.0,1633.0,989.0,153.0,482.0,0.0
38831,2023-06-06 23:00:00,2024-07-17 00:00:00,3.1,325.69,888.0,1594.0,989.0,151.0,261.0,0.0
