datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-01 00:00:00,2023-09-03 15:38:40,3.0,3.157570841946365,296.1651777397806,291.78623445993804,0.0,0.1168336861652939
2023-09-01 01:00:00,2023-09-03 15:38:40,3.0,3.157570841946365,296.1651777397806,291.78623445993804,0.0,0.1168336861652939
2023-09-01 02:00:00,2023-09-03 15:38:40,3.0,3.157570841946365,296.1651777397806,291.78623445993804,0.0,0.1168336861652939
2023-09-01 03:00:00,2023-09-03 15:38:40,3.0,3.157570841946365,296.1651777397806,291.78623445993804,0.0,0.1168336861652939
2023-09-01 04:00:00,2023-09-03 15:38:40,3.0,3.318257012532443,295.0258793166536,291.3004482209008,0.0,0.1168336861652939
2023-09-01 05:00:00,2023-09-03 15:38:40,3.0,3.318257012532443,295.0258793166536,291.3004482209008,0.0,0.1168336861652939
2023-09-01 06:00:00,2023-09-03 15:38:40,3.0,3.318257012532443,295.0258793166536,291.3004482209008,0.0,0.1168336861652939
2023-09-01 07:00:00,2023-09-03 15:38:40,3.0,3.8127665680634513,294.0156249115334,290.73094918646586,0.0,0.2111459896656867
2023-09-01 08:00:00,2023-09-03 15:38:40,3.0,3.8127665680634513,294.0156249115334,290.73094918646586,0.0,0.2111459896656867
2023-09-01 09:00:00,2023-09-03 15:38:40,3.0,3.8127665680634513,294.0156249115334,290.73094918646586,0.0,0.2111459896656867
2023-09-01 10:00:00,2023-09-03 15:38:40,3.0,4.229792710818581,293.8057437081436,290.2823855441935,0.0,0.2638710170127192
2023-09-01 11:00:00,2023-09-03 15:38:40,3.0,4.229792710818581,293.8057437081436,290.2823855441935,0.0,0.2638710170127192
2023-09-01 12:00:00,2023-09-03 15:38:40,3.0,4.229792710818581,293.8057437081436,290.2823855441935,0.0,0.2638710170127192
2023-09-01 13:00:00,2023-09-03 15:38:40,3.0,5.133581795050377,297.2357486988319,289.25454712609,8.420293098803894,0.3363521453936324
2023-09-01 14:00:00,2023-09-03 15:38:40,3.0,5.133581795050377,297.2357486988319,289.25454712609,8.420293098803894,0.3363521453936324
2023-09-01 15:00:00,2023-09-03 15:38:40,3.0,5.133581795050377,297.2357486988319,289.25454712609,8.420293098803894,0.3363521453936324
2023-09-01 16:00:00,2023-09-03 15:38:40,3.0,4.821764620759032,299.5269263608295,288.3895436719421,374.9321746639891,0.4476706911596168
2023-09-01 17:00:00,2023-09-03 15:38:40,3.0,4.821764620759032,299.5269263608295,288.3895436719421,374.9321746639891,0.4476706911596168
2023-09-01 18:00:00,2023-09-03 15:38:40,3.0,4.821764620759032,299.5269263608295,288.3895436719421,374.9321746639891,0.4476706911596168
2023-09-01 19:00:00,2023-09-03 15:38:40,3.0,4.3074476306128,299.4805065140956,288.6489827092022,562.7631396427319,0.5763425198581145
2023-09-01 20:00:00,2023-09-03 15:38:40,3.0,4.3074476306128,299.4805065140956,288.6489827092022,562.7631396427319,0.5763425198581145
2023-09-01 21:00:00,2023-09-03 15:38:40,3.0,4.3074476306128,299.4805065140956,288.6489827092022,562.7631396427319,0.5763425198581145
2023-09-01 22:00:00,2023-09-03 15:38:40,3.0,3.5656674269196404,295.9517666263528,289.23044525370466,643.8040183517346,0.8308086467815283
2023-09-01 23:00:00,2023-09-03 15:38:40,3.0,3.5656674269196404,295.9517666263528,289.23044525370466,643.8040183517346,0.8308086467815283
2023-09-02 00:00:00,2023-09-03 15:38:40,3.0,3.5656674269196404,295.9517666263528,289.23044525370466,643.8040183517346,0.8308086467815283
2023-09-02 01:00:00,2023-09-03 15:38:40,3.0,3.489453094131462,294.73982895860155,288.74537084376215,407.8109483347163,0.8449147003279326
2023-09-02 02:00:00,2023-09-03 15:38:40,3.0,3.489453094131462,294.73982895860155,288.74537084376215,407.8109483347163,0.8449147003279326
2023-09-02 03:00:00,2023-09-03 15:38:40,3.0,3.489453094131462,294.73982895860155,288.74537084376215,407.8109483347163,0.8449147003279326
2023-09-02 04:00:00,2023-09-03 15:38:40,3.0,3.1065196966332005,293.8528723386506,288.66974128291986,0.0,0.8462422681868308
2023-09-02 05:00:00,2023-09-03 15:38:40,3.0,3.1065196966332005,293.8528723386506,288.66974128291986,0.0,0.8462422681868308
2023-09-02 06:00:00,2023-09-03 15:38:40,3.0,3.1065196966332005,293.8528723386506,288.66974128291986,0.0,0.8462422681868308
2023-09-02 07:00:00,2023-09-03 15:38:40,3.0,3.055657551117113,292.9747644624649,288.63915429360753,0.0,0.848439278401038
2023-09-02 08:00:00,2023-09-03 15:38:40,3.0,3.055657551117113,292.9747644624649,288.63915429360753,0.0,0.848439278401038
2023-09-02 09:00:00,2023-09-03 15:38:40,3.0,3.055657551117113,292.9747644624649,288.63915429360753,0.0,0.848439278401038
2023-09-02 10:00:00,2023-09-03 15:38:40,3.0,3.2676924118389787,293.2271353168119,289.1340486258172,0.0,0.8537283581542853
2023-09-02 11:00:00,2023-09-03 15:38:40,3.0,3.2676924118389787,293.2271353168119,289.1340486258172,0.0,0.8537283581542853
2023-09-02 12:00:00,2023-09-03 15:38:40,3.0,3.2676924118389787,293.2271353168119,289.1340486258172,0.0,0.8537283581542853
2023-09-02 13:00:00,2023-09-03 15:38:40,3.0,4.007528088332893,297.99135018458423,289.24791876452,7.783478159187376,0.8660986802010652
2023-09-02 14:00:00,2023-09-03 15:38:40,3.0,4.007528088332893,297.99135018458423,289.24791876452,7.783478159187376,0.8660986802010652
2023-09-02 15:00:00,2023-09-03 15:38:40,3.0,4.007528088332893,297.99135018458423,289.24791876452,7.783478159187376,0.8660986802010652
2023-09-02 16:00:00,2023-09-03 15:38:40,3.0,3.7748001177794457,300.6207667123585,288.33789563829714,388.1203701485739,0.8773660511493726
2023-09-02 17:00:00,2023-09-03 15:38:40,3.0,3.7748001177794457,300.6207667123585,288.33789563829714,388.1203701485739,0.8773660511493726
2023-09-02 18:00:00,2023-09-03 15:38:40,3.0,3.7748001177794457,300.6207667123585,288.33789563829714,388.1203701485739,0.8773660511493726
2023-09-02 19:00:00,2023-09-03 15:38:40,3.0,3.154055458461642,300.87110000261845,288.1283087834937,590.6398756131277,0.8855513455796804
2023-09-02 20:00:00,2023-09-03 15:38:40,3.0,3.154055458461642,300.87110000261845,288.1283087834937,590.6398756131277,0.8855513455796804
2023-09-02 21:00:00,2023-09-03 15:38:40,3.0,3.154055458461642,300.87110000261845,288.1283087834937,590.6398756131277,0.8855513455796804
2023-09-02 22:00:00,2023-09-03 15:38:40,3.0,2.788609106797322,296.1621287209082,289.067220539663,726.8088586574014,0.8906351235484651
2023-09-02 23:00:00,2023-09-03 15:38:40,3.0,2.788609106797322,296.1621287209082,289.067220539663,726.8088586574014,0.8906351235484651
2023-09-03 00:00:00,2023-09-03 15:38:40,3.0,2.788609106797322,296.1621287209082,289.067220539663,726.8088586574014,0.8906351235484651
2023-09-03 01:00:00,2023-09-03 15:38:40,3.0,2.678008236671737,294.30752447782754,288.4895062009255,471.0214567474617,0.8966043765194632
2023-09-03 02:00:00,2023-09-03 15:38:40,3.0,2.678008236671737,294.30752447782754,288.4895062009255,471.0214567474617,0.8966043765194632
2023-09-03 03:00:00,2023-09-03 15:38:40,3.0,2.678008236671737,294.30752447782754,288.4895062009255,471.0214567474617,0.8966043765194632
2023-09-03 04:00:00,2023-09-03 15:38:40,3.0,2.145246206985864,293.1925378732093,288.1308229019646,0.0,0.9025826757084906
2023-09-03 05:00:00,2023-09-03 15:38:40,3.0,2.145246206985864,293.1925378732093,288.1308229019646,0.0,0.9025826757084906
2023-09-03 06:00:00,2023-09-03 15:38:40,3.0,2.145246206985864,293.1925378732093,288.1308229019646,0.0,0.9025826757084906
2023-09-03 07:00:00,2023-09-03 15:38:40,3.0,1.917235504753688,292.4742963384049,287.8678024840605,0.0,0.9045764486425436
2023-09-03 08:00:00,2023-09-03 15:38:40,3.0,1.917235504753688,292.4742963384049,287.8678024840605,0.0,0.9045764486425436
2023-09-03 09:00:00,2023-09-03 15:38:40,3.0,1.917235504753688,292.4742963384049,287.8678024840605,0.0,0.9045764486425436
2023-09-03 10:00:00,2023-09-03 15:38:40,3.0,2.0757713573297085,293.27067740129564,288.4903664873609,0.0,0.9059040039297316
2023-09-03 11:00:00,2023-09-03 15:38:40,3.0,2.0757713573297085,293.27067740129564,288.4903664873609,0.0,0.9059040039297316
2023-09-03 12:00:00,2023-09-03 15:38:40,3.0,2.0757713573297085,293.27067740129564,288.4903664873609,0.0,0.9059040039297316
2023-09-03 13:00:00,2023-09-03 15:38:40,3.0,2.301465494827165,299.28930276139687,288.8960852541909,9.853973526537072,0.9059040039297316
2023-09-03 14:00:00,2023-09-03 15:38:40,3.0,2.301465494827165,299.28930276139687,288.8960852541909,9.853973526537072,0.9059040039297316
2023-09-03 15:00:00,2023-09-03 15:38:40,3.0,2.301465494827165,299.28930276139687,288.8960852541909,9.853973526537072,0.9059040039297316
2023-09-03 16:00:00,2023-09-03 15:38:40,3.0,2.39917978218504,302.54448666605083,288.7471771529745,464.2277022588089,0.9059040039297316
2023-09-03 17:00:00,2023-09-03 15:38:40,3.0,2.39917978218504,302.54448666605083,288.7471771529745,464.2277022588089,0.9059040039297316
2023-09-03 18:00:00,2023-09-03 15:38:40,3.0,2.39917978218504,302.54448666605083,288.7471771529745,464.2277022588089,0.9059040039297316
2023-09-03 19:00:00,2023-09-03 15:38:40,3.0,2.369081398067712,302.6656110837781,288.6453650536261,670.327330300446,0.907009303238545
2023-09-03 20:00:00,2023-09-03 15:38:40,3.0,2.369081398067712,302.6656110837781,288.6453650536261,670.327330300446,0.907009303238545
2023-09-03 21:00:00,2023-09-03 15:38:40,3.0,2.369081398067712,302.6656110837781,288.6453650536261,670.327330300446,0.907009303238545
2023-09-03 22:00:00,2023-09-03 15:38:40,3.0,2.320948478883205,297.65353567124527,289.79332474012506,759.0197588265354,0.907009303238545
2023-09-03 23:00:00,2023-09-03 15:38:40,3.0,2.320948478883205,297.65353567124527,289.79332474012506,759.0197588265354,0.907009303238545
2023-09-04 00:00:00,2023-09-03 15:38:40,3.0,2.320948478883205,297.65353567124527,289.79332474012506,759.0197588265354,0.907009303238545
2023-09-04 01:00:00,2023-09-03 15:38:40,3.0,2.204002018230291,295.75858981953405,289.34040501530274,488.40099530951983,0.907009303238545
2023-09-04 02:00:00,2023-09-03 15:38:40,3.0,2.204002018230291,295.75858981953405,289.34040501530274,488.40099530951983,0.907009303238545
2023-09-04 03:00:00,2023-09-03 15:38:40,3.0,2.204002018230291,295.75858981953405,289.34040501530274,488.40099530951983,0.907009303238545
2023-09-04 04:00:00,2023-09-03 15:38:40,3.0,1.9913931630894848,294.65244897211727,289.0932774167832,0.0,0.907009303238545
