UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,2.9041358039702128,294.0851902953679,288.05014409683946,491.4182579158375,0.0004244395367053,693.57244,1713.58605,2.79596,227.24312,75.00183,3.34708
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,2.8632040396803182,292.31928729761603,287.6310451771232,0.0,0.0,673.09564,1702.14744,8.13998,188.24682,67.05827,3.52352
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,2.8632040396803182,292.31928729761603,287.6310451771232,0.0,0.0,653.54874,1673.22995,17.75108,129.47432,48.06259,3.6047
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,2.8632040396803182,292.31928729761603,287.6310451771232,0.0,0.0,642.06674,1617.41706,21.50459,83.60383,2.03838,3.72334
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,3.1559069723640247,291.56521966278507,287.76319374703974,0.0,0.0030924324538783,620.07441,1594.65277,26.83331,58.67447,0.0,3.74734
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,3.1559069723640247,291.56521966278507,287.76319374703974,0.0,0.0030924324538783,607.55971,1579.13776,29.21871,49.82897,0.0,3.92554
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,3.1559069723640247,291.56521966278507,287.76319374703974,0.0,0.0030924324538783,591.68671,1523.35795,28.59954,45.71918,0.0,3.66203
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,2.729130873249576,291.24474006295645,288.44435511063296,0.0,0.1659520184959058,592.29632,1489.15682,29.19619,55.34445,0.0,3.38551
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,2.729130873249576,291.24474006295645,288.44435511063296,0.0,0.1659520184959058,597.9843,1423.02544,30.94803,72.01315,6.79267,3.29139
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,2.729130873249576,291.24474006295645,288.44435511063296,0.0,0.1659520184959058,597.97062,1369.99098,29.69303,72.49893,10.91512,2.86837
2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,2.5602380031303467,291.39869264132307,289.26588105141485,7.590440316430838,0.7684337356514805,598.60272,1326.72501,27.52592,76.87648,12.11863,3.49317
2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,2.5602380031303467,291.39869264132307,289.26588105141485,7.590440316430838,0.7684337356514805,588.44833,1292.97223,26.60263,77.3355,81.43696,3.46824
2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,2.5602380031303467,291.39869264132307,289.26588105141485,7.590440316430838,0.7684337356514805,588.49931,1296.25658,25.50854,85.1944,230.62128,3.54539
2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,4.581083474825799,295.2641162649652,289.82298024000033,351.63857060259807,0.4841982137329391,581.44448,1284.6442,25.16371,75.9462,349.00208,3.46219
2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,4.581083474825799,295.2641162649652,289.82298024000033,351.63857060259807,0.4841982137329391,574.4463,1283.03924,31.21267,65.84103,476.06695,3.46363
2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,4.581083474825799,295.2641162649652,289.82298024000033,351.63857060259807,0.4841982137329391,580.32776,1298.95585,36.22065,56.71708,620.94933,3.12045
2023-04-15 16:00:00,2024-07-17 00:00:00,3.1,6.096407598244575,297.50921675955817,289.83933561525,514.2999265118361,0.631300608163038,590.36606,1316.36682,47.63073,44.23137,712.24394,3.54777
2023-04-15 17:00:00,2024-07-17 00:00:00,3.1,6.096407598244575,297.50921675955817,289.83933561525,514.2999265118361,0.631300608163038,594.02946,1365.94666,57.73156,46.67552,744.17348,3.89376
2023-04-15 18:00:00,2024-07-17 00:00:00,3.1,6.096407598244575,297.50921675955817,289.83933561525,514.2999265118361,0.631300608163038,603.37707,1375.77369,57.14195,44.38857,734.63313,3.73483
2023-04-15 19:00:00,2024-07-17 00:00:00,3.1,6.28152505318584,297.277041319116,290.36694370585,551.750340245097,0.1882346895740809,617.66306,1410.57347,56.97405,62.66529,699.90863,3.79376
2023-04-15 20:00:00,2024-07-17 00:00:00,3.1,6.28152505318584,297.277041319116,290.36694370585,551.750340245097,0.1882346895740809,629.32413,1468.76441,61.40585,86.89929,596.78089,3.89219
2023-04-15 21:00:00,2024-07-17 00:00:00,3.1,6.28152505318584,297.277041319116,290.36694370585,551.750340245097,0.1882346895740809,630.44318,1523.84864,66.87809,97.27639,456.22677,3.74423
2023-04-15 22:00:00,2024-07-17 00:00:00,3.1,5.2688754576471,293.8591263822449,289.3508896577224,370.52215780845927,0.5393979644378407,643.89314,1580.86611,74.46585,135.44957,263.31758,4.11632
2023-04-15 23:00:00,2024-07-17 00:00:00,3.1,5.2688754576471,293.8591263822449,289.3508896577224,370.52215780845927,0.5393979644378407,641.39196,1602.32526,84.48348,164.53963,91.2787,4.19829
2023-04-16 00:00:00,2024-07-17 00:00:00,3.1,5.2688754576471,293.8591263822449,289.3508896577224,370.52215780845927,0.5393979644378407,645.45637,1663.23807,2.79596,193.08608,0.0,3.34708
