Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
37464,2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,486.79,455.0,1525.0,0.0,279.0,62.0,0.0
37465,2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,473.08,459.0,1551.0,0.0,413.0,0.0,0.0
37466,2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,476.03,458.0,1504.0,0.0,395.0,0.0,0.0
37467,2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,505.84,457.0,1489.0,0.0,249.0,0.0,0.0
37468,2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,516.01,456.0,1452.0,0.0,205.0,0.0,0.0
37469,2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,529.73,456.0,1422.0,0.0,150.0,0.0,0.0
37470,2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,533.08,456.0,1418.0,0.0,137.0,0.0,0.0
37471,2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,532.78,451.0,1446.0,0.0,133.0,0.0,0.0
37472,2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,534.74,474.0,1481.0,0.0,135.0,0.0,0.0
37473,2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,545.65,556.0,1485.0,0.0,134.0,0.0,0.0
37474,2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,549.03,693.0,1420.0,0.0,198.0,0.0,0.0
37475,2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,519.44,693.0,1555.0,0.0,328.0,0.0,0.0
37476,2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,466.08,615.0,1551.0,0.0,462.0,120.0,0.0
37477,2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,408.7,500.0,1383.0,0.0,235.0,626.0,0.0
37478,2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,373.95,457.0,1135.0,0.0,158.0,852.0,0.0
37479,2023-04-11 15:00:00,2024-07-17 00:00:00,3.1,377.8,460.0,1140.0,0.0,135.0,852.0,0.0
37480,2023-04-11 16:00:00,2024-07-17 00:00:00,3.1,379.5,458.0,1212.0,0.0,135.0,861.0,1.0
37481,2023-04-11 17:00:00,2024-07-17 00:00:00,3.1,380.46,453.0,1224.0,0.0,131.0,854.0,0.0
37482,2023-04-11 18:00:00,2024-07-17 00:00:00,3.1,378.83,457.0,1188.0,0.0,136.0,855.0,0.0
37483,2023-04-11 19:00:00,2024-07-17 00:00:00,3.1,377.94,457.0,1176.0,0.0,136.0,858.0,0.0
37484,2023-04-11 20:00:00,2024-07-17 00:00:00,3.1,384.71,457.0,1220.0,0.0,109.0,848.0,0.0
37485,2023-04-11 21:00:00,2024-07-17 00:00:00,3.1,382.74,454.0,1161.0,0.0,104.0,846.0,0.0
37486,2023-04-11 22:00:00,2024-07-17 00:00:00,3.1,390.13,452.0,1159.0,0.0,104.0,788.0,0.0
37487,2023-04-11 23:00:00,2024-07-17 00:00:00,3.1,442.74,455.0,1350.0,0.0,113.0,473.0,0.0
