Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
35400,2023-01-15 00:00:00,2024-07-17 00:00:00,3.1,336.87,749.0,1487.0,992.0,95.0,0.0,0.0
35401,2023-01-15 01:00:00,2024-07-17 00:00:00,3.1,321.78,686.0,1500.0,994.0,165.0,0.0,0.0
35402,2023-01-15 02:00:00,2024-07-17 00:00:00,3.1,310.0,653.0,1473.0,993.0,240.0,0.0,0.0
35403,2023-01-15 03:00:00,2024-07-17 00:00:00,3.1,305.25,649.0,1401.0,990.0,274.0,0.0,0.0
35404,2023-01-15 04:00:00,2024-07-17 00:00:00,3.1,320.03,654.0,1485.0,993.0,138.0,0.0,0.0
35405,2023-01-15 05:00:00,2024-07-17 00:00:00,3.1,322.39,650.0,1440.0,992.0,103.0,0.0,0.0
35406,2023-01-15 06:00:00,2024-07-17 00:00:00,3.1,324.18,653.0,1451.0,992.0,91.0,0.0,0.0
35407,2023-01-15 07:00:00,2024-07-17 00:00:00,3.1,330.92,654.0,1499.0,991.0,34.0,0.0,0.0
35408,2023-01-15 08:00:00,2024-07-17 00:00:00,3.1,339.87,723.0,1503.0,993.0,34.0,0.0,0.0
35409,2023-01-15 09:00:00,2024-07-17 00:00:00,3.1,345.64,812.0,1470.0,991.0,86.0,0.0,0.0
35410,2023-01-15 10:00:00,2024-07-17 00:00:00,3.1,348.05,852.0,1484.0,993.0,109.0,0.0,0.0
35411,2023-01-15 11:00:00,2024-07-17 00:00:00,3.1,340.01,861.0,1513.0,991.0,206.0,0.0,0.0
35412,2023-01-15 12:00:00,2024-07-17 00:00:00,3.1,337.36,924.0,1478.0,992.0,310.0,0.0,2.0
35413,2023-01-15 13:00:00,2024-07-17 00:00:00,3.1,335.27,967.0,1511.0,992.0,369.0,22.0,2.0
35414,2023-01-15 14:00:00,2024-07-17 00:00:00,3.1,318.89,893.0,1486.0,992.0,131.0,352.0,2.0
35415,2023-01-15 15:00:00,2024-07-17 00:00:00,3.1,269.73,693.0,1348.0,993.0,34.0,736.0,2.0
35416,2023-01-15 16:00:00,2024-07-17 00:00:00,3.1,258.97,647.0,1225.0,991.0,32.0,754.0,0.0
35417,2023-01-15 17:00:00,2024-07-17 00:00:00,3.1,257.04,649.0,1059.0,993.0,32.0,714.0,3.0
35418,2023-01-15 18:00:00,2024-07-17 00:00:00,3.1,257.56,649.0,1041.0,992.0,34.0,697.0,2.0
35419,2023-01-15 19:00:00,2024-07-17 00:00:00,3.1,256.25,653.0,1038.0,993.0,32.0,722.0,2.0
35420,2023-01-15 20:00:00,2024-07-17 00:00:00,3.1,254.95,661.0,1035.0,992.0,33.0,754.0,2.0
35421,2023-01-15 21:00:00,2024-07-17 00:00:00,3.1,255.35,656.0,1038.0,994.0,34.0,737.0,2.0
35422,2023-01-15 22:00:00,2024-07-17 00:00:00,3.1,283.89,653.0,1051.0,992.0,32.0,391.0,1.0
35423,2023-01-15 23:00:00,2024-07-17 00:00:00,3.1,321.57,677.0,1191.0,993.0,83.0,28.0,2.0
