Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
36504,2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,289.7,412.0,1505.0,992.0,92.0,3.0,1.0
36505,2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,291.54,411.0,1559.0,990.0,90.0,0.0,0.0
36506,2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,279.36,353.0,1460.0,990.0,91.0,0.0,0.0
36507,2023-03-02 03:00:00,2024-07-17 00:00:00,3.1,266.19,267.0,1471.0,990.0,79.0,0.0,0.0
36508,2023-03-02 04:00:00,2024-07-17 00:00:00,3.1,269.37,269.0,1408.0,992.0,22.0,2.0,0.0
36509,2023-03-02 05:00:00,2024-07-17 00:00:00,3.1,261.69,269.0,1222.0,991.0,21.0,6.0,0.0
36510,2023-03-02 06:00:00,2024-07-17 00:00:00,3.1,257.11,269.0,1118.0,989.0,22.0,6.0,0.0
36511,2023-03-02 07:00:00,2024-07-17 00:00:00,3.1,254.03,266.0,1065.0,990.0,21.0,5.0,0.0
36512,2023-03-02 08:00:00,2024-07-17 00:00:00,3.1,256.27,261.0,1131.0,992.0,21.0,2.0,0.0
36513,2023-03-02 09:00:00,2024-07-17 00:00:00,3.1,259.47,265.0,1178.0,991.0,22.0,0.0,0.0
36514,2023-03-02 10:00:00,2024-07-17 00:00:00,3.1,259.43,265.0,1177.0,992.0,21.0,0.0,0.0
36515,2023-03-02 11:00:00,2024-07-17 00:00:00,3.1,260.97,266.0,1200.0,990.0,20.0,0.0,0.0
36516,2023-03-02 12:00:00,2024-07-17 00:00:00,3.1,258.26,266.0,1267.0,990.0,75.0,0.0,0.0
36517,2023-03-02 13:00:00,2024-07-17 00:00:00,3.1,248.89,242.0,1301.0,992.0,92.0,46.0,0.0
36518,2023-03-02 14:00:00,2024-07-17 00:00:00,3.1,223.9,166.0,1302.0,991.0,86.0,170.0,0.0
36519,2023-03-02 15:00:00,2024-07-17 00:00:00,3.1,225.58,159.0,1350.0,991.0,22.0,228.0,0.0
36520,2023-03-02 16:00:00,2024-07-17 00:00:00,3.1,237.48,158.0,1488.0,990.0,22.0,166.0,0.0
36521,2023-03-02 17:00:00,2024-07-17 00:00:00,3.1,232.13,156.0,1472.0,990.0,22.0,217.0,0.0
36522,2023-03-02 18:00:00,2024-07-17 00:00:00,3.1,232.98,160.0,1505.0,991.0,22.0,234.0,0.0
36523,2023-03-02 19:00:00,2024-07-17 00:00:00,3.1,237.65,166.0,1548.0,991.0,23.0,213.0,0.0
36524,2023-03-02 20:00:00,2024-07-17 00:00:00,3.1,261.2,267.0,1544.0,989.0,22.0,142.0,0.0
36525,2023-03-02 21:00:00,2024-07-17 00:00:00,3.1,281.33,352.0,1539.0,993.0,22.0,69.0,0.0
36526,2023-03-02 22:00:00,2024-07-17 00:00:00,3.1,284.57,360.0,1504.0,990.0,23.0,40.0,0.0
36527,2023-03-02 23:00:00,2024-07-17 00:00:00,3.1,272.87,321.0,1500.0,991.0,108.0,8.0,0.0
