Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43296,2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,262.5,459.0,994.0,992.0,285.0,0.0,0.0
43297,2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,263.26,456.0,946.0,994.0,250.0,0.0,0.0
43298,2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,278.59,453.0,1055.0,991.0,138.0,0.0,0.0
43299,2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,293.73,456.0,1106.0,991.0,20.0,0.0,0.0
43300,2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,291.79,454.0,1028.0,993.0,11.0,0.0,0.0
43301,2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,289.48,457.0,939.0,991.0,13.0,0.0,0.0
43302,2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,289.37,458.0,919.0,991.0,10.0,0.0,0.0
43303,2023-12-10 07:00:00,2024-07-17 00:00:00,3.1,288.64,456.0,920.0,994.0,10.0,0.0,0.0
43304,2023-12-10 08:00:00,2024-07-17 00:00:00,3.1,285.89,447.0,893.0,991.0,13.0,0.0,0.0
43305,2023-12-10 09:00:00,2024-07-17 00:00:00,3.1,286.91,453.0,884.0,992.0,11.0,0.0,0.0
43306,2023-12-10 10:00:00,2024-07-17 00:00:00,3.1,288.62,454.0,931.0,993.0,11.0,0.0,0.0
43307,2023-12-10 11:00:00,2024-07-17 00:00:00,3.1,288.58,455.0,917.0,991.0,11.0,0.0,0.0
43308,2023-12-10 12:00:00,2024-07-17 00:00:00,3.1,287.43,455.0,884.0,992.0,10.0,0.0,0.0
43309,2023-12-10 13:00:00,2024-07-17 00:00:00,3.1,287.05,458.0,908.0,993.0,11.0,13.0,0.0
43310,2023-12-10 14:00:00,2024-07-17 00:00:00,3.1,271.93,454.0,907.0,992.0,10.0,140.0,0.0
43311,2023-12-10 15:00:00,2024-07-17 00:00:00,3.1,259.13,454.0,887.0,991.0,10.0,256.0,0.0
43312,2023-12-10 16:00:00,2024-07-17 00:00:00,3.1,269.55,455.0,945.0,994.0,10.0,176.0,0.0
43313,2023-12-10 17:00:00,2024-07-17 00:00:00,3.1,284.86,456.0,1062.0,991.0,10.0,77.0,0.0
43314,2023-12-10 18:00:00,2024-07-17 00:00:00,3.1,283.05,453.0,1070.0,993.0,10.0,89.0,0.0
43315,2023-12-10 19:00:00,2024-07-17 00:00:00,3.1,284.82,452.0,1103.0,992.0,10.0,82.0,0.0
43316,2023-12-10 20:00:00,2024-07-17 00:00:00,3.1,286.89,451.0,1116.0,992.0,11.0,65.0,1.0
43317,2023-12-10 21:00:00,2024-07-17 00:00:00,3.1,290.88,458.0,1119.0,993.0,8.0,44.0,2.0
43318,2023-12-10 22:00:00,2024-07-17 00:00:00,3.1,294.45,451.0,1177.0,990.0,22.0,4.0,1.0
43319,2023-12-10 23:00:00,2024-07-17 00:00:00,3.1,283.05,452.0,1212.0,991.0,143.0,0.0,0.0
