Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43488,2023-12-18 00:00:00,2024-07-17 00:00:00,3.1,297.1,518.0,1377.0,991.0,154.0,0.0,0.0
43489,2023-12-18 01:00:00,2024-07-17 00:00:00,3.1,296.36,525.0,1315.0,993.0,156.0,0.0,1.0
43490,2023-12-18 02:00:00,2024-07-17 00:00:00,3.1,303.83,526.0,1333.0,990.0,90.0,0.0,0.0
43491,2023-12-18 03:00:00,2024-07-17 00:00:00,3.1,306.81,523.0,1260.0,992.0,40.0,0.0,0.0
43492,2023-12-18 04:00:00,2024-07-17 00:00:00,3.1,299.05,467.0,1219.0,992.0,17.0,0.0,0.0
43493,2023-12-18 05:00:00,2024-07-17 00:00:00,3.1,295.91,466.0,1119.0,992.0,19.0,0.0,0.0
43494,2023-12-18 06:00:00,2024-07-17 00:00:00,3.1,292.07,462.0,1015.0,992.0,19.0,0.0,0.0
43495,2023-12-18 07:00:00,2024-07-17 00:00:00,3.1,291.59,464.0,984.0,992.0,18.0,0.0,0.0
43496,2023-12-18 08:00:00,2024-07-17 00:00:00,3.1,292.36,458.0,1052.0,991.0,21.0,0.0,0.0
43497,2023-12-18 09:00:00,2024-07-17 00:00:00,3.1,292.52,458.0,1065.0,993.0,21.0,0.0,0.0
43498,2023-12-18 10:00:00,2024-07-17 00:00:00,3.1,295.25,462.0,1121.0,991.0,20.0,0.0,0.0
43499,2023-12-18 11:00:00,2024-07-17 00:00:00,3.1,294.33,463.0,1235.0,992.0,58.0,0.0,0.0
43500,2023-12-18 12:00:00,2024-07-17 00:00:00,3.1,276.01,462.0,1274.0,991.0,253.0,0.0,0.0
43501,2023-12-18 13:00:00,2024-07-17 00:00:00,3.1,272.45,464.0,1348.0,991.0,306.0,16.0,0.0
43502,2023-12-18 14:00:00,2024-07-17 00:00:00,3.1,245.66,462.0,1100.0,994.0,236.0,294.0,0.0
43503,2023-12-18 15:00:00,2024-07-17 00:00:00,3.1,227.38,465.0,910.0,990.0,45.0,625.0,0.0
43504,2023-12-18 16:00:00,2024-07-17 00:00:00,3.1,230.51,461.0,995.0,991.0,20.0,650.0,0.0
43505,2023-12-18 17:00:00,2024-07-17 00:00:00,3.1,232.57,463.0,1012.0,992.0,20.0,636.0,0.0
43506,2023-12-18 18:00:00,2024-07-17 00:00:00,3.1,230.26,459.0,982.0,993.0,19.0,640.0,0.0
43507,2023-12-18 19:00:00,2024-07-17 00:00:00,3.1,231.08,462.0,979.0,992.0,16.0,638.0,0.0
43508,2023-12-18 20:00:00,2024-07-17 00:00:00,3.1,230.25,465.0,979.0,992.0,17.0,655.0,0.0
43509,2023-12-18 21:00:00,2024-07-17 00:00:00,3.1,239.57,460.0,1041.0,991.0,16.0,559.0,0.0
43510,2023-12-18 22:00:00,2024-07-17 00:00:00,3.1,281.65,494.0,1119.0,992.0,17.0,181.0,0.0
43511,2023-12-18 23:00:00,2024-07-17 00:00:00,3.1,329.39,651.0,1273.0,993.0,15.0,0.0,0.0
