Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43344,2023-12-12 00:00:00,2024-07-17 00:00:00,3.1,314.02,723.0,1269.0,992.0,261.0,0.0,0.0
43345,2023-12-12 01:00:00,2024-07-17 00:00:00,3.1,318.72,729.0,1359.0,992.0,236.0,0.0,0.0
43346,2023-12-12 02:00:00,2024-07-17 00:00:00,3.1,320.35,732.0,1364.0,992.0,224.0,0.0,0.0
43347,2023-12-12 03:00:00,2024-07-17 00:00:00,3.1,325.97,733.0,1370.0,991.0,170.0,0.0,0.0
43348,2023-12-12 04:00:00,2024-07-17 00:00:00,3.1,333.26,727.0,1352.0,991.0,89.0,0.0,0.0
43349,2023-12-12 05:00:00,2024-07-17 00:00:00,3.1,341.12,733.0,1322.0,992.0,20.0,0.0,0.0
43350,2023-12-12 06:00:00,2024-07-17 00:00:00,3.1,341.92,735.0,1319.0,992.0,15.0,0.0,0.0
43351,2023-12-12 07:00:00,2024-07-17 00:00:00,3.1,342.78,737.0,1359.0,989.0,16.0,0.0,0.0
43352,2023-12-12 08:00:00,2024-07-17 00:00:00,3.1,343.97,750.0,1359.0,993.0,17.0,0.0,0.0
43353,2023-12-12 09:00:00,2024-07-17 00:00:00,3.1,352.51,825.0,1336.0,991.0,29.0,0.0,0.0
43354,2023-12-12 10:00:00,2024-07-17 00:00:00,3.1,351.27,876.0,1345.0,992.0,99.0,0.0,0.0
43355,2023-12-12 11:00:00,2024-07-17 00:00:00,3.1,340.85,878.0,1453.0,990.0,214.0,0.0,0.0
43356,2023-12-12 12:00:00,2024-07-17 00:00:00,3.1,332.94,882.0,1650.0,991.0,324.0,0.0,0.0
43357,2023-12-12 13:00:00,2024-07-17 00:00:00,3.1,326.49,879.0,1687.0,991.0,370.0,31.0,0.0
43358,2023-12-12 14:00:00,2024-07-17 00:00:00,3.1,297.78,805.0,1470.0,990.0,274.0,342.0,0.0
43359,2023-12-12 15:00:00,2024-07-17 00:00:00,3.1,280.38,759.0,1141.0,991.0,29.0,643.0,0.0
43360,2023-12-12 16:00:00,2024-07-17 00:00:00,3.1,276.8,763.0,1007.0,992.0,19.0,660.0,0.0
43361,2023-12-12 17:00:00,2024-07-17 00:00:00,3.1,274.21,740.0,999.0,991.0,23.0,646.0,0.0
43362,2023-12-12 18:00:00,2024-07-17 00:00:00,3.1,263.95,665.0,1011.0,992.0,25.0,639.0,0.0
43363,2023-12-12 19:00:00,2024-07-17 00:00:00,3.1,264.65,671.0,1025.0,991.0,21.0,652.0,0.0
43364,2023-12-12 20:00:00,2024-07-17 00:00:00,3.1,266.1,674.0,1022.0,992.0,20.0,638.0,0.0
43365,2023-12-12 21:00:00,2024-07-17 00:00:00,3.1,285.73,732.0,1058.0,992.0,19.0,516.0,0.0
43366,2023-12-12 22:00:00,2024-07-17 00:00:00,3.1,334.6,802.0,1185.0,992.0,18.0,135.0,0.0
43367,2023-12-12 23:00:00,2024-07-17 00:00:00,3.1,345.72,840.0,1202.0,992.0,99.0,0.0,0.0
